Elapsed (s),raw,delta,theta,alpha,beta,gamma
25.99,1752.7343932073586,1536.5056501841398,-211.1114843997772,4.949766804017436,-310.4765327710199,0.7506814636302579
25.99,1752.466172273895,1650.1537267101892,-343.02160864126535,172.3248216175961,-299.0813808548234,-2.468131271241134
25.99,1752.6449862295374,1757.748513531574,-468.3662088273081,332.67974118283485,-246.408891123868,-0.7233944311607843
25.99,1752.2873583182525,1858.741946850867,-583.5657961326039,473.4110835022558,-164.75479486400573,-0.3480563235783052
25.99,1752.7343932073586,1952.6546727516022,-685.326863189116,583.3581742830531,-72.46577178017894,-0.015044118111973148
25.99,1752.6449862295374,2039.077889173129,-770.7490811855789,653.7632171341776,12.760374234748369,0.9154201427697899
25.99,1752.2873583182525,2117.6741762085203,-837.4173262867913,679.0092232154533,78.93793618965574,-0.10661204200312113
25.99,1752.1979513404312,2188.177352040301,-883.4756320809282,657.0724249489166,121.4716294925087,0.04604342002687645
25.99,1752.466172273895,2250.391645469956,-907.6805725546403,589.6550899133531,141.7344665747896,0.17334152497733157
25.99,1752.3767652960737,2304.1902656325215,-909.4327437748874,481.99464312054437,144.10287481078973,-0.09482065175882326
25.991,1752.466172273895,2349.5132513713274,-888.7861596469913,342.37427619401296,133.20988991095638,-0.09162084983682917
25.991,1752.913207163001,2386.364731171923,-846.4358194992848,181.38729101638665,112.55785509883766,-0.03609056069564076
25.991,1752.7343932073586,2414.809728875404,-783.684470753718,11.027785049099926,84.60244204038374,0.0222098698541231
25.991,1752.5555792517162,2434.970449800774,-702.3905858455337,-156.30752820814763,51.61789403302721,-0.23903151483909824
25.991,1752.5555792517162,2447.0221783367615,-604.899865187806,-308.8165335458412,16.493158900132343,-0.011796634692302632
25.991,1752.2873583182525,2451.1889972617155,-493.96294136080826,-436.201887680333,-17.10005561529531,0.16941960779445253
25.991,1752.2873583182525,2447.739329918555,-372.6426363307065,-530.4203142902803,-45.2625652043424,0.006183649771287492
25.991,1752.466172273895,2436.981361560271,-244.214262984394,-586.2146918922513,-64.79687252436183,0.18881743574127086
25.992,1752.2873583182525,2419.258392852931,-112.06255464651521,-601.394432898369,-74.01194728343245,0.013479778284647637
25.992,1752.2873583182525,2394.9440842489967,20.421099066921084,-576.8536468607646,-73.05210883893128,-0.19618521182218274
25.992,1752.466172273895,2364.4377091034626,149.93784500737831,-516.3394337224972,-63.649380529467365,0.042425611670580565
25.992,1752.6449862295374,2328.1595393149178,273.37400833511197,-426.00355570743466,-48.47486268723374,0.06243322330067258
25.992,1752.6449862295374,2286.5463085981896,387.88430533451424,-313.78799243688434,-30.417702524697106,-0.056879719459288935
25.992,1752.6449862295374,2240.046738059647,490.9632642289455,-188.70596442570184,-12.047408679575781,-0.0755504019710429
25.992,1752.7343932073586,2189.1172329552633,580.5031903502213,-60.084700614059834,4.654700746606842,-0.011205227310711052
25.992,1752.6449862295374,2134.217815156578,654.8374871104063,63.16473330699609,18.333338774029492,0.03470219927697826
25.992,1752.7343932073586,2075.8082824970047,712.7685902012272,173.19178858329883,28.169124175486914,0.006090722447140706
25.992,1753.0920211186435,2014.344650293844,753.5804216269715,263.71789423943125,33.77868203548801,0.1266125280047845
25.992,1753.0920211186435,1950.2758852471197,777.0357288423842,330.382636876651,35.159739850157244,0.05015299670657214
25.992,1752.7343932073586,1884.0408059869194,783.3589602966081,370.9084956796452,32.659623966544174,-0.2612879912376229
25.992,1752.5555792517162,1816.065177829294,773.2060020661438,385.0852671534763,26.949300964269824,-0.15576628997899888
25.992,1752.6449862295374,1746.7592061076277,747.6227323510377,374.5912550146046,18.992116600165545,0.17646817983717256
25.993,1752.5555792517162,1676.5154418514248,707.9943406220937,342.6804002660784,9.956987054743449,0.17948991589111074
25.993,1752.2873583182525,1605.7069252245165,655.9872766299126,293.77308156307356,1.045609129049133,-0.04049715826852207
25.993,1752.5555792517162,1534.6855719907235,593.4860940250383,232.9939121155026,-6.702674598004,0.003703496641435322
25.993,1752.7343932073586,1463.7809308935546,522.5276770859227,165.70097873404137,-12.544540017619259,0.14027072031279886
25.993,1752.8238001851798,1393.2992260502342,445.2349708737508,97.04704755111868,-16.094453307815165,-0.06943683969393533
25.993,1752.466172273895,1323.522532058321,363.75212575175857,31.606481291046645,-17.32826326091058,-0.2434709208480399
25.993,1752.5555792517162,1254.7081485328536,280.18312761017796,-26.906761814548638,-16.516841454210493,-0.08787707812746248
25.993,1131.1770833941798,1187.0398102028928,196.46431999544788,-75.95146226689786,-19.635281554327896,-126.23997468947562
25.993,-1359.0754698604906,1120.3449879431046,113.9040267723389,-114.98526594881825,-62.58284087725579,-586.3609025738876
25.993,-1982.5997331857368,1053.7179900795202,32.627466775374664,-146.22968455148046,-204.10200258957525,-190.67735026724313
25.993,-1982.5997331857368,985.6545123500093,-48.14880044487584,-173.5237334709553,-427.45184896719684,1093.8537307805377
25.993,-1982.510326207916,914.6139716427457,-129.17434893975602,-199.82279013593896,-580.48447907957,761.536991832276
25.994,-1982.420919230094,839.3478097886491,-210.59987101878642,-225.7244837434973,-483.48299824839904,-217.88249018195103
25.994,-1982.331512252273,758.92810276758,-291.9070137134903,-249.3712278393331,-85.86679468507825,-343.00854884788714
25.994,-1982.242105274452,672.7184334036098,-371.9657214958276,-266.9564949798431,483.6322465911252,-463.8168998286322
25.994,-1982.510326207916,580.3452201031079,-449.1253385147328,-273.5488230460258,989.7536814609435,-210.35931249698484
25.994,-1982.331512252273,481.66967825418925,-521.332426805532,-264.09235655168135,1219.612767689664,67.8461751443599
25.994,-1982.242105274452,376.76064456076904,-586.2674989819963,-234.43070989629072,1085.8934143896352,94.26844889502928
25.994,-1982.420919230094,265.8683398744774,-641.492787244858,-182.20858729643734,654.1926734479773,158.5476157055466
25.994,-1982.778547141379,149.3990634859163,-684.6033267868211,-107.5296685237963,94.31854288193556,43.14559277736498
25.994,-1982.778547141379,27.891014463902174,-713.3736771942013,-13.285222497255157,-406.4534789017238,-13.646861640602594
25.994,-1982.6891401635576,-98.00853802832408,-725.8932130323044,94.88777629417,-719.9853314730254,-31.58943622603607
25.994,-1982.778547141379,-227.5647473835219,-720.6841584076938,209.01284655219868,-811.4455082339488,-50.82395890228463
25.995,-1982.778547141379,-359.97540736933985,-696.7976846338979,319.4946015618541,-726.2836424292469,-6.6482459008141745
25.995,-1982.510326207916,-494.3897828933833,-653.8843237548775,416.0685133204517,-548.1369236658633,-0.013309427514286654
25.995,-1982.778547141379,-629.9259935700657,-592.2363071003124,488.86975442937614,-354.27731452124914,12.960122777794084
25.995,-1982.6891401635576,-765.6870125157194,-512.8009191217764,529.4992784748137,-188.95910576785477,14.293120779089463
25.995,-1982.510326207916,-900.7751943065053,-417.1649939848015,531.9682276105268,-60.90132610363359,0.9519617552979298
25.995,-1982.6891401635576,-1034.3053056181534,-307.5119581550701,493.41692488328255,41.92285135445686,1.3709089684315927
25.995,-1982.778547141379,-1165.4161953884236,-186.55412820582387,414.5302485108466,133.10717861950093,-5.664463998710289
25.995,-1982.6891401635576,-1293.281069973501,-57.443611456891894,299.60520315146124,215.36057029962356,-3.294392581487898
25.995,-1982.5997331857368,-1417.1163154754547,76.3341581467663,156.2636287124457,279.20214682150765,-0.3491702836883519
25.995,-1982.510326207916,-1536.1889875675065,211.0794276918198,-5.1609077620354755,310.2529518378304,-0.5327592913909598
25.995,-1982.778547141379,-1649.8230980593967,343.00454024468627,-172.50047101184595,298.86596910632346,2.0487665152878094
25.995,-1982.5997331857368,-1757.4047151160428,468.3627022497539,-332.8071824215924,246.28485202003606,0.47902690789442204
25.995,-1982.778547141379,-1858.3858564584448,583.5742145124987,-473.4817034125938,164.73627579147245,0.4792340222906546
25.995,-1982.510326207916,-1952.287257441331,685.3454164915935,-583.368104352438,72.51056993818857,0.0798908781784462
25.996,-1982.420919230094,-2038.700111774836,770.7760320520796,-653.713252802549,-12.701159571437532,-0.6293091556912032
25.996,-1982.331512252273,-2117.286881315054,837.4512119132042,-678.9043190941951,-78.88541406745622,-0.04471671499305785
25.996,-1982.510326207916,-2187.78130437156,883.5152362841615,-656.9213416832063,-121.43320979125069,-0.41824756694751386
25.996,-1982.6891401635576,-2249.9876535516496,907.7247565903901,-589.4699913868682,-141.72498401057808,-4.7036359205776535e-05
25.996,-1982.331512252273,-2303.7792073314517,909.4804208246634,-481.79011269382084,-144.13230528131007,0.294955458564516
25.996,-1982.331512252273,-2349.095981701928,888.8364406049897,-342.1658069617519,-133.26016598597036,0.1995460109720284
25.996,-1982.510326207916,-2385.941962755904,846.4881851758661,-181.18969558981442,-112.58499417980879,-0.004537628108892022
25.996,-1982.6891401635576,-2414.381968423734,783.7388382234706,-10.853933433336504,-84.5679243687965,-0.2426184656001169
25.996,-1983.0467680748427,-2434.538080580411,702.447136133735,156.44729266901612,-51.5297239932862,-0.032544983201319155
25.996,-1982.6891401635576,-2446.5856358499323,604.9587262556804,308.91447988061446,-16.413962110273367,0.09884020648519254
25.996,-1982.5997331857368,-2450.7488385527486,494.0240419127876,436.25313011724677,17.103050590370263,0.2378128997789304
25.996,-1982.5997331857368,-2447.2962053720767,372.70572057987823,530.4231513820031,45.17292007892105,-0.029522489652322292
25.996,-1982.9573610970208,-2436.5360169761543,244.27887234243238,586.1706351009294,64.65515208795176,-0.28688308698991705
25.996,-1982.9573610970208,-2418.811710724519,112.12796448359454,601.3079050571729,73.88263007668772,-0.05619188789353302
25.997,-1982.6891401635576,-2394.4971081969043,-20.35590070030654,576.7315524927516,72.98755458570051,0.16494477222232717
25.997,-1982.6891401635576,-2363.9915768037145,-149.87402675604156,516.1908443732544,63.67712544047716,0.15833630082863692
25.997,-1982.5997331857368,-2327.715332739148,-273.31263713524453,425.83946380250507,48.60103276277134,-0.07772601760791531
25.997,-1982.8679541192,-2286.1049352251575,-387.8261450212458,313.62077052841477,30.623495568940218,-0.13214908060609787
25.997,-1982.5997331857368,-2239.608903070428,-490.90872858984704,188.54838883233347,12.28203116348023,-0.017009404803502548
25.997,-1982.6891401635576,-2188.6834325588507,-580.452345385371,59.9488492892195,-4.460699981314711,0.08132078943185661
25.997,-1982.9573610970208,-2133.788340970871,-654.7900855281646,-63.268564319990595,-18.241182457303395,-0.05845112731583413
25.997,-1982.9573610970208,-2075.3832981423757,-712.72422517215,-173.25620928834766,-28.21454233635317,-0.07142673567580005
25.997,-1982.331512252273,-2013.9241877658785,-753.5385633592954,-263.7390124323061,-33.949403022803196,0.2940888614987216
25.997,-1982.242105274452,-1949.8596276361789,-776.9954483523076,-330.3597112125825,-35.375201820304085,0.13860492815661019
25.997,-1982.1526982966304,-1883.6279044955581,-783.3187294849263,-370.8434898941328,-32.810616353824344,-0.2628572316010036
25.997,-1982.6891401635576,-1815.6543664718874,-773.163967677762,-384.9831191743612,-26.98883215440157,-0.2905588046874641
25.997,-1982.9573610970208,-1746.3491226595881,-747.5773019722842,-374.4604632803711,-18.982387501225098,-0.1632569901345846
25.997,-1982.778547141379,-1676.104886061487,-707.9446446213615,-342.53297880185823,-10.014353640417351,0.2555719491737136
25.998,-1982.420919230094,-1605.2949202568534,-655.9332877361877,-293.62347631104694,-1.233272525528431,0.44965084706865355
25.998,-1982.331512252273,-1534.2712875112973,-593.428494784116,-232.85721058888944,6.437347434783003,0.04442327378404798
25.998,-1982.510326207916,-1463.3635611140312,-522.4676280866937,-165.59093520282389,12.342722206687881,-0.2695296900540143
25.998,-1982.6891401635576,-1392.8779158393709,-445.1739330969438,-96.9744423267013,16.09265766585863,-0.2694784499821026
25.998,-1982.420919230094,-1323.0964005386504,-363.6918182586529,-31.57812784113717,17.56621170805111,0.032854287737563936
25.998,-1982.778547141379,-1254.2763731352447,-280.12556423336673,26.88840301415569,16.91013753040821,0.13247821888847966
25.998,-1361.3106443060212,-1186.6017180650113,-196.41184182496283,75.88822043560566,20.024848539402036,126.35358959406199
25.998,1128.852501970828,-1119.9001029078431,-113.85925153945269,114.88293287251629,62.82457892487406,586.5884847803986
25.998,1752.2873583182525,-1053.2660414665097,-32.593168165138444,146.09744510957927,204.1367655118587,190.70036780079596
25.998,1752.6449862295374,-985.1954182991209,48.16985739440951,173.37336887831304,427.32022101302425,-1093.8534456250738
25.998,1752.5555792517162,-914.1477593547424,129.17966311423535,199.66782779615818,580.2945393794423,-761.4769640780187
25.998,1752.3767652960737,-838.8745329630499,210.58744749275553,225.5791730961625,483.34704347768326,217.6480461216189
25.998,1752.466172273895,-758.4478208972336,291.8754864195883,249.2492425427888,85.83972565008325,342.9290863695486
25.998,1752.466172273895,-672.2311874579567,371.9144509196961,266.869687044878,-483.5688452560093,463.9467263624072
25.998,1752.6449862295374,-579.8509916612198,449.0545002752517,273.50618495153947,-989.6635647489977,210.31764268542574
25.999,1752.0191373847888,-481.16842625714037,521.2429487153147,264.09901749905515,-1219.5701179312362,-67.9572346437352
25.999,1752.2873583182525,-376.25240655400745,586.1608739023926,234.48712983374992,-1085.9524712946916,-94.20120873745827
25.999,1752.1979513404312,-265.3532738458411,641.3709579026078,182.31041131739568,-654.3578558698104,-158.35152768821962
25.999,1752.7343932073586,-148.87743206579768,684.4686437586465,107.66823505155078,-94.53759008010279,-43.17452199453487
25.999,1752.6449862295374,-27.363169808005203,713.2288433215906,13.448478645624853,406.2618320965649,13.612264843218213
25.999,1752.3767652960737,98.54215466087892,725.7411955536182,-94.71409813024346,719.8889229053096,31.533511085871112
25.999,1752.2873583182525,228.10355892009653,720.5280249654946,-208.84400274836207,811.463941440922,50.672255507210025
25.999,1752.3767652960737,360.51864355443973,696.6404260415226,-319.34556141884235,726.3849924221691,6.770939627902692
26.47,1752.7343932073586,494.9365338272493,653.7288508370239,-415.9524017776624,548.2746158537266,0.26625699020803495
26.47,1753.0920211186435,630.4754043560048,592.0856597726896,-488.7961181670449,354.4334907017413,-12.876000600944678
26.47,1752.913207163001,766.2384532764071,512.6584244938985,-529.4728793220321,189.14316454662313,-14.584530085572453
26.47,1752.7343932073586,901.3282807801531,417.034180606563,-531.9888385851657,61.10838568216805,-1.2018114076034294
26.47,1752.466172273895,1034.8598147910232,307.3963017070358,-493.47995154662703,-41.74037874031008,-1.3844531067325079
26.47,1752.5555792517162,1165.9719292874006,186.45672393271005,-414.6278775753621,-133.0274704944791,5.681385754724374
