Elapsed (s),raw,delta,theta,alpha,beta,gamma
85.134,-3824.741104214324,0.011384499894919575,0.03394739786716022,-0.20958122930880485,0.036740752378214836,-0.26043783016325506
85.134,-3824.294069325217,0.011928034367319595,0.03463502412939656,-0.1945820246768747,0.0450477677095904,0.03508407879974129
85.134,-3824.47288328086,0.012364304003140647,0.03357600574969999,-0.16640963338505466,0.03813078965617933,0.31867393283425827
85.134,-3824.383476303039,0.012693903673760498,0.030802245796518246,-0.12704516752591666,0.01965728552967505,-0.20099765325301178
85.134,-3824.294069325217,0.012939880707833362,0.026456469353434098,-0.07925765752342329,-0.002872122502651564,0.028756874242844788
85.134,-3824.47288328086,0.013136814148157094,0.020764802313932407,-0.026428166071983172,-0.02367675673606584,0.00948879160728211
85.134,-3824.294069325217,0.013314444985788265,0.013998777899205339,0.027664563096297168,-0.04134740101685708,-0.13132036883666842
85.134,-3824.294069325217,0.01350494009701364,0.006471929751751093,0.07916553511919544,-0.05479806869444559,0.16456500514254913
85.134,-3824.651697236502,0.013734950342238761,-0.0014871830546925868,0.12442622440097306,-0.06312132613980026,-0.11901055433702368
85.134,-3824.919918169966,0.01393526175023102,-0.009682774503088243,0.16003985539494914,-0.07508653158353695,-0.1465752874565851
85.134,-3824.741104214324,0.013915598221919845,-0.01809192525577924,0.18308276132493284,-0.09794262566230572,0.19957281090171364
85.134,-3824.115255369575,0.013520253754159106,-0.026627303425479365,0.19185079824486773,-0.10950697487263739,0.30137787158685114
85.134,-3824.47288328086,0.012765162489128179,-0.034936991913140036,0.18637514590613424,-0.06930474454626534,-0.014691316684206868
85.134,-3824.115255369575,0.011775407756448308,-0.04251838080682302,0.16813612399495892,0.030100202694683276,-0.33321448519780006
85.134,-3824.0258483917537,0.010716863101123963,-0.04884596993980178,0.13962453385655516,0.14910736962939808,0.005965630198943472
85.134,-3824.294069325217,0.00978685628569026,-0.05340997677623788,0.10400634947709553,0.2308432434939789,-0.060520868699654784
85.134,-3824.651697236502,0.009107884034877944,-0.05589618042096822,0.06447974187535799,0.22492257060891063,-0.22305444087055548
85.134,-3824.562290258681,0.00864661205781836,-0.056313632007227776,0.02377966427952849,0.1146408742612337,0.21430329785039248
85.135,-3824.47288328086,0.008295219429780176,-0.05486292207317944,-0.015731717689106528,-0.05609747009166455,0.2696986169759157
85.135,-3824.294069325217,0.007989857724138627,-0.05174403359024354,-0.05182303545326117,-0.1993371934550865,0.09157055775733625
85.135,-3824.47288328086,0.007732528065550581,-0.047113208554220354,-0.08244929914376331,-0.24186767886182992,-0.10308866061575372
85.135,-3824.562290258681,0.0075245402036240305,-0.04117515839688368,-0.10606421028813873,-0.17505628286692598,-0.2390510420711962
85.135,-3824.562290258681,0.00731769841053076,-0.03424527240569947,-0.12182560735609371,-0.0518543132673841,-0.02702099703640215
85.135,-3824.294069325217,0.0070580175371565135,-0.026668677984807654,-0.12946061901561057,0.061441297419925434,0.14485349435506123
85.135,-3824.0258483917537,0.006778376452107326,-0.018668420414853282,-0.12896459082700018,0.13013500177366666,0.1332709680775679
85.608,-3824.294069325217,0.006611880997151376,-0.010321778631879552,-0.12055957259635719,0.1531260532269627,-0.09115669404354776
85.608,-3824.383476303039,0.006682561400894904,-0.001726332902795058,-0.10501836386067165,0.1349238635680905,-0.2365793767045261
85.608,-3824.294069325217,0.007034671863148767,0.006896339567329324,-0.083807716236039,0.0782200363445753,0.06292906365547424
85.608,-3824.383476303039,0.0076724308313839695,0.015269461038613985,-0.05882597410790724,-0.00114225707779525,0.1324821933480962
85.608,-3824.294069325217,0.008594024338862527,0.023122749440418033,-0.03212637025796472,-0.07463075989931411,0.0017441812440210924
85.608,-3824.115255369575,0.009813241428640485,0.030234052042059645,-0.00568027154033468,-0.11412308750978895,0.09723966649505655
85.608,-3824.294069325217,0.01137732986781892,0.036461958523442695,0.018819796590771265,-0.10554367459099012,-0.05488411081398681
85.608,-3824.294069325217,0.013325504090837992,0.041686078248914404,0.039942517030108315,-0.06115075319357288,-0.16086151242825508
85.608,-3824.383476303039,0.015647258358429172,0.04574803326640453,0.056482707511362085,-0.01226830726673711,0.022916973754149694
85.608,-3824.383476303039,0.018290139116253434,0.04846968777256022,0.06756498631698671,0.01465293178775795,0.0379683882702011
85.608,-3824.919918169966,0.02113910939177588,0.04963077694711848,0.07264395253953815,0.0090867058365518,-0.06147780997707741
85.609,-3824.47288328086,0.023993447836714032,0.04894643502082763,0.0714847949980768,-0.02265711248836766,0.07321991342985257
85.609,-3824.562290258681,0.02665374104756757,0.04621184987793969,0.06444675268667999,-0.05173207126370016,0.22890866391526288
85.609,-3824.383476303039,0.029008979599598417,0.04143965215357309,0.052683453765899335,-0.041739471149163876,-0.04933652366844399
85.609,-3824.47288328086,0.03101746642478348,0.03482611262715429,0.03792368292678683,0.017555257070810626,-0.15292266562175882
85.609,-3824.562290258681,0.032654768344583696,0.026660664195809314,0.022097630868282314,0.09824798305259463,-0.07420386988633254
85.609,-3824.919918169966,0.03384886411258953,0.01721503119961426,0.006929428409161442,0.1501417067021933,-0.14279538779135237
85.609,-3825.009325147787,0.03442665592504368,0.00665411573963598,-0.006375285893162386,0.1321928987419554,0.05253903985806119
85.609,-3824.47288328086,0.03418270775656401,-0.0048638108281648385,-0.01699822146207286,0.0495991173248882,0.30665328409304493
85.609,-3824.562290258681,0.0330284063536313,-0.016969935509108303,-0.02411702930009052,-0.03978720604689556,0.16951980357225693
85.609,-3824.383476303039,0.03101744365557474,-0.029066830521451315,-0.026924212704930617,-0.07452333938758926,-0.20605621124400386
85.609,-3824.562290258681,0.028260017362887913,-0.040487036786518826,-0.024991902699795565,-0.04173239205094603,-0.18659194143720015
85.609,-3824.294069325217,0.024877731992221763,-0.050590920808916306,-0.018465553406074697,0.022427558719286367,-0.020080305154010603
85.609,-3824.115255369575,0.021035269673444212,-0.05874703633988598,-0.00796233235152588,0.07123045277417361,0.08649202892195262
85.609,-3824.383476303039,0.016952096901601155,-0.06434215363356155,0.00551714175261242,0.07694882081467114,0.007481042356175749
85.609,-3824.204662347396,0.012834351556800572,-0.066908334933796,0.020487792483498413,0.03315005345766053,-0.10637736566161493
85.609,-3824.562290258681,0.008824723149285951,-0.06621323148708225,0.03500848058619832,-0.0471435020940163,0.06568143739309562
85.61,-3824.562290258681,0.004982302468178046,-0.06229238689894412,0.046873133010046475,-0.1365230061524656,-0.025840573238042452
85.61,-3824.204662347396,0.0013159115741055438,-0.05538904687014906,0.05400088866105468,-0.1991964666597852,0.14675180386745978
85.61,-3824.383476303039,-0.0021242779149798774,-0.04580037158890693,0.054970729794507234,-0.1991231834250229,0.14236606734311863
85.61,-3824.294069325217,-0.005247450599232151,-0.03386306732612676,0.04918393882499894,-0.1267304295563605,-0.24117995249991964
85.61,-3824.294069325217,-0.007972391365722753,-0.020012344642356128,0.03678222726744407,-0.011664297645168631,-0.009725890722847907
85.61,-3824.294069325217,-0.01022766932612812,-0.004761890410826419,0.01863731032872007,0.09824001128347959,0.009864266915656117
85.61,-3824.383476303039,-0.011958685713461537,0.011308355216672394,-0.0037560238718175043,0.16247907024278163,-0.07385775182615362
85.61,-3824.294069325217,-0.013140341547681733,0.027558275186361725,-0.028463714329362566,0.1645661257707829,0.09544651246403646
85.61,-3824.294069325217,-0.013759273818187756,0.043340835506331055,-0.053247592045208125,0.11805938360833323,0.03826569891521103
85.61,-3824.294069325217,-0.013798782590767666,0.05804992149751936,-0.075742263526279,0.054971497828383065,-0.0014121608426194143
85.61,-3824.115255369575,-0.013233256810459115,0.07115064715115027,-0.09367727242598001,0.006039759184680804,0.01314572641661016
85.61,-3823.8470344361112,-0.011988793691627253,0.08225524963699166,-0.1049984421419069,-0.009584297592311941,0.053639211354152394
85.61,-3823.8470344361112,-0.00991109105771476,0.09117911270335605,-0.10800730564196259,0.01015176793382011,-0.03597660806224212
85.61,-3823.8470344361112,-0.006809870511446547,0.09787265527224381,-0.10170193725828025,0.044150550195809046,-0.15684378848493452
85.61,-3824.0258483917537,-0.0025388420751130125,0.10229681256102685,-0.08613762982254003,0.05602766468942377,-0.06404337093533741
85.61,-3824.383476303039,0.002930835460649983,0.10431254189132244,-0.0626259747899699,0.015469938103080949,-0.045088292363402616
85.61,-3824.562290258681,0.009457885689467427,0.10361101873944972,-0.03370293505119326,-0.08171521974509943,0.037387435609389286
85.61,-3824.0258483917537,0.0168014541231275,0.09983809548393019,-0.0025857686986175965,-0.19672199591296646,0.3285335049351943
85.61,-3824.383476303039,0.024765951299795474,0.09282886042049199,0.027630133700356052,-0.25850758937663443,0.13427167561940223
85.61,-3824.115255369575,0.0332172339378089,0.08263726715810316,0.05432490577066473,-0.21782525397754426,-0.24178745015990444
85.61,-3824.47288328086,0.04201846799005554,0.06943600087220358,0.07538880870627962,-0.08744423190523776,-0.10649896082122723
85.61,-3824.651697236502,0.05097651584088847,0.05342960712715411,0.08923164581439713,0.06733138136181793,-0.13345449417658983
85.61,-3824.562290258681,0.05981906874283072,0.034815136204150665,0.09483923826287866,0.1722228092874829,0.029512481389474488
85.611,-3824.294069325217,0.06828179651749366,0.013907969829260458,0.09209567640718708,0.19674161206019392,0.32691844114140167
85.611,-3824.383476303039,0.07620250885110752,-0.008730438623935355,0.08200627806061023,0.16607493636848858,-0.005562726322409617
85.611,-3824.651697236502,0.08347291058945017,-0.03239044304373262,0.06636302024101237,0.11973044071433492,-0.21390018663112187
85.611,-3824.651697236502,0.08994150272654278,-0.056388639569789845,0.04720569663149288,0.07468991104945388,-0.08534458289489066
85.611,-3824.830511192145,0.09540285810700777,-0.08010812343500961,0.026555317779340948,0.02931451561995857,0.04907069202567982
85.611,-3824.204662347396,0.09968051548944351,-0.10289558493018286,0.006449648219510218,-0.012648786365566878,0.1976005303021111
85.611,-3824.562290258681,0.10271714188331427,-0.12395241052114853,-0.011009240225035577,-0.03412641968298402,0.07854879017304484
85.611,-3824.919918169966,0.10450161464991348,-0.1424775015648942,-0.024101367666110374,-0.032270960054958664,-0.3337599156354827
85.611,-3824.383476303039,0.10496523825633769,-0.15785279595240675,-0.031954218982529814,-0.02897079433765981,0.004501295749378187
85.611,-3824.383476303039,0.1040842433535904,-0.16951085556569123,-0.03428389466269466,-0.03394069539715616,0.3451017446255946
85.611,-3824.294069325217,0.1019650285435828,-0.1768301086252253,-0.031146041717951323,-0.03429898937361031,-0.1507118487779735
85.611,-3824.383476303039,0.09877374210272521,-0.17926725579214053,-0.02312986574702669,-0.023097383155302964,-0.11767830573705851
85.611,-3824.562290258681,0.09465511988882658,-0.17649996117217598,-0.011514302640749041,-0.01213455180891998,-0.038937467787945934
85.611,-3824.294069325217,0.08971351992744914,-0.1684644186081018,0.0018539335430284298,-0.017586005851335074,-0.009145893141408123
85.611,-3824.383476303039,0.08406044017506836,-0.15528245840899968,0.014943456604847194,-0.038624403517779626,0.20347919266566805
85.611,-3824.294069325217,0.07784019095201478,-0.13721556111960953,0.025861701428216644,-0.058086118750246385,-0.05615194790618716
85.611,-3824.562290258681,0.07118791354417103,-0.1147152234273286,0.032952868094099474,-0.06246646697129421,-0.08675228446600158
85.611,-3824.562290258681,0.06418044596952038,-0.088475094006706,0.03485521382795442,-0.05319443401833013,-0.01968926647373337
85.611,-3824.47288328086,0.05684490660971081,-0.0593861178606655,0.030705651617846552,-0.037722496476746414,0.045328711741149164
85.611,-3824.294069325217,0.04922954345708208,-0.028392685520853833,0.02046518369888095,-0.01464040139079259,0.15770496655204624
85.611,-3824.383476303039,0.04144180844423484,0.0036000260828686903,0.005032982105148243,0.0225283223462327,-0.06492557294313883
85.611,-3824.294069325217,0.0336163530199548,0.03570936028674032,-0.013964503159517583,0.0692259152979986,-0.10017796859460759
85.611,-3824.0258483917537,0.02590852736323096,0.06709455659601427,-0.03438862994601399,0.11058539246914734,0.05624801764292897
85.611,-3824.115255369575,0.018523314082770026,0.0970255512766568,-0.05375681437298818,0.13373252540507963,-0.0066659028183266855
85.612,-3824.47288328086,0.011654774127953071,0.12481255030918803,-0.06970849095345821,0.12519297677211227,-0.18320005132943606
85.612,-3824.47288328086,0.00537940923109459,0.14966837584929105,-0.08056102003589949,0.07025614365428368,-0.03922485435623457
85.612,-3824.294069325217,-0.0003196662532810035,0.17077414105336564,-0.085368395311199,-0.02342997309047945,0.25060964560452703
85.612,-3824.294069325217,-0.005447091311684138,0.1874668982025478,-0.08366047127098053,-0.11439603572765122,0.12133663749148127
85.612,-3824.383476303039,-0.009976683058951663,0.19928758261132706,-0.0754146216709215,-0.15720293914008465,-0.10756508661506814
85.612,-3824.383476303039,-0.013899242471271056,0.20592112904501725,-0.06119096320984241,-0.13741422396912384,-0.0859754138932658
85.612,-3824.383476303039,-0.017234457571527584,0.20718607692298951,-0.04210334246538472,-0.07437611776898478,-0.013215769530575017
85.612,-3824.562290258681,-0.020026423262387127,0.2030444214241996,-0.01969083614155076,-0.0033466920672609035,-0.026771758664040135
85.612,-3824.383476303039,-0.02234641176244989,0.1935958817169633,0.004224382225334389,0.04474837249663466,0.031140648667360438
85.612,-3824.115255369575,-0.024238830770307807,0.17915177831322449,0.027860395267729876,0.06315732966836407,0.16656545856812954
85.612,-3824.115255369575,-0.02565538833608222,0.16031597143352017,0.049796379753243025,0.06951253087252951,0.005850309472180015
85.612,-3824.294069325217,-0.02649924474034082,0.13788855324280658,0.06890383796246302,0.07740991472876146,-0.21584166810384886
85.612,-3824.741104214324,-0.02675371717464453,0.11263947602317453,0.08401206972601971,0.07366131123951902,-0.17108293510693784
85.612,-3824.383476303039,-0.02653303335075674,0.08520713434056781,0.09385441287768947,0.03588459627011531,0.10318071656456596
85.612,-3824.294069325217,-0.025968993495828263,0.05625061522033309,0.09753457579070057,-0.027653812063860528,0.3260465375487911
85.612,-3824.115255369575,-0.02509455605928268,0.026602548973879037,0.09494351910584986,-0.07519660164128794,0.04127176230963414
85.612,-3824.294069325217,-0.023866531457607087,-0.0027960584884524353,0.08665817460898029,-0.07335808265823118,-0.1918755745011822
85.612,-3824.294069325217,-0.022248787835488337,-0.03105425957244662,0.07359844538396265,-0.02874164511815991,-0.12956006651029384
85.612,-3824.115255369575,-0.02023309702333792,-0.057390958067872644,0.05686237617797407,0.023999210592187126,0.01056003514781878
