Elapsed (s),raw,delta,theta,alpha,beta,gamma
44.052,-104.69557102865828,-0.009519996130635021,0.009749372124309909,0.003298456181869646,0.08450439008958521,0.03987521855307463
44.052,-104.87438498430072,-0.010638547012542007,0.00852602176612418,-0.0018417448424980637,0.08785822375666674,-0.14401597881865058
44.052,-104.87438498430072,-0.01167961033593385,0.007145426006944559,-0.008093387613966547,0.06420221612420696,-0.021020271852599137
44.052,-104.4273500951946,-0.012705084067368115,0.005478171219761917,-0.014871330367220537,0.023895453974418168,0.23459195367420094
44.053,-104.60616405083704,-0.01368887397463556,0.003546202062822605,-0.02122674277194659,-0.004479508508646424,0.04250276425514343
44.053,-104.60616405083704,-0.014545515618066888,0.001475654047219473,-0.02606975676736905,-0.003215604766859892,-0.2074582795471578
44.053,-104.7849780064795,-0.015225080769297333,-0.0006524183737190176,-0.02859439961797869,0.01391841152102713,-0.08985310361341803
44.053,-104.69557102865828,-0.0157363765378519,-0.0028389907055812666,-0.02843328999747562,0.0190923956157385,0.0489094423134091
44.053,-104.51675707301582,-0.016095592062951726,-0.0050884385053808386,-0.02553185268606209,0.0006747764744166052,0.12712205395764897
44.053,-104.69557102865828,-0.01628309235911335,-0.00734371210281504,-0.020021117495259522,-0.02870383049793379,0.0437258434161123
44.053,-104.60616405083704,-0.016270638733473553,-0.009530407592915626,-0.012287411022474694,-0.05090428741146613,-0.1145172990760166
44.053,-104.69557102865828,-0.016051376682671148,-0.01160470232583688,-0.003018791505864097,-0.057341894205584776,0.01019214996626161
44.053,-104.69557102865828,-0.01563671093855115,-0.013549510954242013,0.006884128319337997,-0.049167635886818495,-0.004780057169888607
44.053,-104.69557102865828,-0.015053364465358295,-0.015369573610662483,0.016419584901090228,-0.0330691276216325,-0.012154733965282105
44.053,-104.7849780064795,-0.01434062615423123,-0.01708584820381743,0.02460426305279368,-0.016120704375783168,0.04543255814903446
44.053,-104.7849780064795,-0.013554770056240072,-0.018739869070676228,0.030567414447694424,-0.003220940362844038,-0.0355319400095091
44.054,-104.69557102865828,-0.012758455906607362,-0.020374865667601598,0.033674478217729856,0.005565889789276857,0.05762968697895232
44.054,-104.7849780064795,-0.011997708488942754,-0.021999097725705748,0.03365449568930612,0.015108271283152508,0.011458296604025975
44.054,-104.7849780064795,-0.011310768483187749,-0.023599161579801582,0.030587050160477663,0.027627745477600496,-0.08014454272662164
44.054,-104.7849780064795,-0.010742588076587244,-0.025162516407342274,0.024836143540315492,0.039160922042635105,0.022646719519411107
44.054,-104.69557102865828,-0.010328906010643195,-0.026654524759434965,0.017046415682418836,0.04543177389505848,0.02967016962819713
44.054,-104.4273500951946,-0.01005509265488999,-0.027960072370052592,0.008178598213961979,0.04851175944141173,0.061628830189604855
44.054,-104.51675707301582,-0.009829491506176168,-0.02885243383637781,-0.0005438364895739706,0.05419819948418003,-0.005929627563105555
44.054,-104.60616405083704,-0.009532271268461696,-0.029080310881692086,-0.007941186858320596,0.05851830085562704,-0.17285123599125285
44.054,-104.60616405083704,-0.009084918950945545,-0.02848428482915264,-0.013218174935518155,0.04558650610503967,-0.025498405422968773
44.054,-104.60616405083704,-0.008452056031804631,-0.02700539364612626,-0.01603437649566735,0.005957177287919446,0.09741066272486165
44.054,-104.4273500951946,-0.0076003840560592475,-0.024624943716793486,-0.01638694105394913,-0.04880209303359262,0.07357494003111853
44.054,-104.51675707301582,-0.00647123775242508,-0.021324124778325765,-0.014501555701309246,-0.09249206351355899,0.03862832692967544
44.055,-104.69557102865828,-0.005013904772122076,-0.017134775115903382,-0.010882189739429702,-0.10707286174542152,-0.13209986959608955
44.055,-104.51675707301582,-0.003227450190553075,-0.012199110904412155,-0.006347861358189405,-0.0946637588288235,-0.019964327205876486
44.055,-104.7849780064795,-0.0011460894167623636,-0.006739143870928268,-0.0018617865382153514,-0.06725340122731416,0.07624862794775922
44.055,-104.69557102865828,0.0011667293460503637,-0.0010359316639661845,0.0016251195889091727,-0.03725048897854477,-0.06076520267081875
44.055,-104.69557102865828,0.003623847512405902,0.004592724381568974,0.003320852998543268,-0.011664426570672681,0.08579187990230963
44.055,-104.7849780064795,0.006140457070688877,0.009845843919954004,0.002769867104348806,0.010980283782529132,0.021531849702100203
44.055,-104.51675707301582,0.008649019845987168,0.014473803187232126,-5.63764610405984e-05,0.03549606626219792,-0.03655039414944383
44.055,-104.69557102865828,0.011118530369295358,0.018315506921882586,-0.0047197467602405445,0.0647259120225745,0.05191052197048762
44.055,-104.69557102865828,0.013535177211131759,0.021273017218604785,-0.01045225265705535,0.0921559124253244,-0.14460035256088588
44.056,-104.51675707301582,0.015878864966718885,0.02327769807083474,-0.0163393585419667,0.10400712204100071,0.034185228278225566
44.056,-104.69557102865828,0.018145531565737227,0.02432375576545668,-0.021379997976927512,0.09299763467713662,0.08002388725461174
44.056,-104.51675707301582,0.020344655610899563,0.024461557083837904,-0.024628939258169655,0.061429036438697904,-0.08958303217875851
44.056,-104.51675707301582,0.022496925031679667,0.0237889987091702,-0.025328119127389387,0.01917270434123297,0.09699692940359128
44.056,-104.87438498430072,0.02461811003407282,0.022420884145348305,-0.023050904896498255,-0.02303789951935331,-0.09801952015642001
44.056,-104.69557102865828,0.02666372937281726,0.020401030926447024,-0.01790912864995022,-0.06258607546516415,-0.0841268822233765
44.056,-104.69557102865828,0.02855352128058987,0.01773880147022918,-0.010447747475768033,-0.09502084829495783,0.21993766228218092
44.056,-104.69557102865828,0.030234540761378423,0.014503966876088147,-0.0013832540327281644,-0.10691534666047242,-0.015369996158348442
44.056,-104.69557102865828,0.03167782707366394,0.010818152110460548,0.008464585019437278,-0.08939022187876566,-0.06360544567628423
44.056,-104.69557102865828,0.03286127245216218,0.006823596334627709,0.01820465325259125,-0.04775914611257481,0.013607233873820235
44.526,-104.69557102865828,0.033769124644800294,0.0026764086108959015,0.026960353867198996,0.0020865553893084643,-0.05875413707504151
44.527,-104.51675707301582,0.03440544158908113,-0.0014399475823738232,0.03398997053715219,0.04403272734671149,0.05780707853342193
44.527,-104.33794311737336,0.0348329551819655,-0.005265379152961328,0.038856212076560585,0.07219932045745114,0.06763723911959119
44.527,-104.33794311737336,0.03519063910677006,-0.008450657254453495,0.04148415816788575,0.08911597590482723,-0.05067361680418969
44.527,-104.51675707301582,0.03563719908262931,-0.010659301877436862,0.04195926877227063,0.09188310069816208,-0.13219428348289242
44.527,-104.69557102865828,0.036261303654867835,-0.011715217086802558,0.04023631051791619,0.06708218027246127,-0.0908527359743232
44.527,-104.7849780064795,0.03704230665093215,-0.011663513681934334,0.03605347835815184,0.005840929035228926,0.07127890621254451
44.527,-104.60616405083704,0.03789597553578199,-0.01069286346888921,0.029149081272919312,-0.07593449137837427,0.17611676118160347
44.527,-104.60616405083704,0.03875589196313027,-0.009000271017927513,0.01958110317483521,-0.13772414750843975,0.11211360851163477
44.527,-104.7849780064795,0.03958564097738969,-0.006761942890154941,0.007789518402285159,-0.14427028146856513,-0.11681421839460526
44.527,-104.96379196212196,0.04031178015585282,-0.004223766724761593,-0.005620196717551328,-0.09642671242481804,-0.16455226975111614
44.527,-104.69557102865828,0.04081021441318537,-0.0017075767116760468,-0.01994249757922738,-0.024319403617488633,0.07503549539949006
44.527,-104.60616405083704,0.040993482832321224,0.0005351811016361535,-0.034156797362464845,0.04538346840838925,0.15203906266579637
44.527,-104.33794311737336,0.04088342678744858,0.0024402155888679864,-0.046823779809823364,0.10380604366387391,0.005645463200206535
44.527,-104.60616405083704,0.04058648600145538,0.004090196075675611,-0.05634555118585289,0.14629081933144883,-0.12587368140764355
44.528,-104.7849780064795,0.04018767148026507,0.005547857177785746,-0.06148141069935539,0.15607597260485184,-0.198515581707575
44.528,-104.60616405083704,0.03968985042249491,0.006761774912453033,-0.06166140254339487,0.11505777342930201,0.059075642498640946
44.528,-104.51675707301582,0.039082890206004674,0.007672762634942119,-0.05682591685170127,0.03318950542437116,0.2448474880453233
44.528,-104.69557102865828,0.038394900658492895,0.008291831438713343,-0.04727493593248454,-0.05263455231121639,-0.042247669642147656
44.528,-104.69557102865828,0.03764379008691797,0.008625497817356817,-0.033782842719661574,-0.11029001099389657,-0.09721993050662192
44.528,-104.60616405083704,0.03681773592578992,0.008646157511556304,-0.01757149336953568,-0.127747700750381,0.058156539400339824
44.528,-104.7849780064795,0.03590120811297774,0.008332532617983503,-0.00010168526925313781,-0.10884325172399978,-0.025040483892937004
44.528,-104.7849780064795,0.03486197647077967,0.007651400814604423,0.01703875184565066,-0.07000025177143276,-0.059888432254414425
44.528,-104.69557102865828,0.0336475161821541,0.006554487673775949,0.03228593995392559,-0.030262055131401233,0.07548620487561664
44.528,-104.60616405083704,0.03223125575553738,0.0050499420896293525,0.044386424302461557,0.002969633725386722,0.07003030387615539
44.528,-104.4273500951946,0.030650948370204184,0.003257447320262199,0.05260609416247665,0.034170328704410724,-0.00424403029983722
44.528,-104.7849780064795,0.028983876963267197,0.0013628926002261874,0.056681970550224364,0.06466854914026043,-0.10820320414068618
44.528,-104.69557102865828,0.027269469890352435,-0.0005066508911219045,0.056578502252719556,0.08099118700618235,-0.13387460658034556
44.528,-104.51675707301582,0.025507831413624955,-0.0022892502761571974,0.05246920125837848,0.07022069086723037,0.1618271738385353
44.528,-104.7849780064795,0.023715021945031906,-0.00390684593817112,0.044874269223616065,0.038074622497988986,0.06262752110579584
44.528,-104.69557102865828,0.02189933287162847,-0.005303485837508792,0.03453146046003629,-0.0011197234599900074,-0.12783503730450008
44.528,-104.51675707301582,0.02005547492465396,-0.006455040952693749,0.022310170537680918,-0.03292499162816198,0.14319383563780264
44.528,-104.69557102865828,0.018208800915149537,-0.00730327700490143,0.009264375568658691,-0.04361766058124661,-0.008302625944914155
44.528,-104.7849780064795,0.016382045539605514,-0.007807947327831159,-0.0035624506212130966,-0.03336026020267513,-0.17771237154482478
44.528,-104.69557102865828,0.0145534951269521,-0.008009399017288657,-0.01534115480995445,-0.017424300668044457,0.07025602873303072
44.528,-104.60616405083704,0.012699467937917066,-0.00796103681163945,-0.025377961021015978,-0.006653005260770395,0.09357694224046043
44.528,-104.69557102865828,0.010829998082749924,-0.007673112389056151,-0.03305047453324307,0.00017007588778217286,-0.020482226965473416
44.529,-104.69557102865828,0.00896233667505719,-0.00715230946567455,-0.03792963187204314,0.005802541729668431,-0.05388180620271399
44.529,-104.51675707301582,0.007112547534873786,-0.006414025372742396,-0.03982891965366772,0.010646303458832218,0.03073823322754521
44.529,-104.51675707301582,0.005330340922899522,-0.0054302360836042465,-0.038708068118836925,0.017289943769153382,0.0472817854067209
44.529,-104.33794311737336,0.0037136986158898943,-0.004110994282059971,-0.03463805734736989,0.02820727423943259,-0.040536600491883235
44.529,-104.69557102865828,0.0023713516060708383,-0.0023667581512634706,-0.027917969043037633,0.03769980242440818,-0.08150387588228725
44.529,-104.69557102865828,0.0013491353137253647,-0.00022238260125354535,-0.019263698649536216,0.029761545359891284,-0.09815976262870052
44.529,-104.60616405083704,0.0006181117921565289,0.0021691152771066095,-0.00974908864120485,-0.005198582954042075,0.12871623149744238
44.529,-104.69557102865828,0.0001357101720259376,0.004627641567176544,-0.0004899850394885462,-0.053091512374624505,0.13041050736076087
44.529,-104.60616405083704,-0.00013064607944853965,0.006990342800137531,0.0075499056719458835,-0.0864340001506182,-0.06005977696221976
44.529,-104.51675707301582,-0.00019782703443478773,0.009127120873048539,0.013668941717559134,-0.08416211477074675,0.045619346960560136
44.529,-104.69557102865828,-6.246264992053677e-05,0.010952063220148134,0.017493813071302388,-0.04414061506134326,-0.07683595751104733
44.529,-104.60616405083704,0.0002676062454897536,0.012379092170307643,0.01889997909976173,0.01303927322823617,-0.1054289047162591
44.529,-104.60616405083704,0.0007680868735965001,0.013317547239593002,0.017988320146745056,0.05904748597151921,0.09599725563322892
44.529,-104.33794311737336,0.0014429992458744167,0.01374208462362519,0.015184374496633964,0.07970214619014393,0.061858706080538894
44.529,-104.51675707301582,0.00234776433418063,0.013725492039170603,0.011228308764626146,0.07865371364821361,-0.012325453396890396
44.53,-104.69557102865828,0.0035308480176396203,0.013345516379251694,0.006892016247833237,0.060988897952725774,-0.14411968915365492
44.53,-104.51675707301582,0.00497790629020854,0.012597921889062544,0.0027244259932746387,0.026488329133225075,-0.0016069272087939623
44.53,-104.69557102865828,0.006642805001010709,0.011444773523864131,-0.000899831975392,-0.01799735711790773,0.14363065247201945
44.53,-104.69557102865828,0.0084672409439675,0.009846754441288456,-0.0037412057182524133,-0.05771234733397501,-0.06286290095846425
44.53,-104.60616405083704,0.010376521490357036,0.00775970790223275,-0.005709986146752288,-0.07916826661400855,0.051064841079877965
44.53,-104.51675707301582,0.012318257049735907,0.005194948676970602,-0.006741867907524381,-0.07234306950982239,0.0792115356101526
44.53,-104.69557102865828,0.014273540059086319,0.0022345631758352025,-0.006765603032241645,-0.037503112512316195,-0.12612617664866832
44.53,-104.7849780064795,0.0162029475962964,-0.001053473866657672,-0.005867526081103365,0.0067662063346016765,-0.08570317546523754
44.53,-104.69557102865828,0.01802258810390464,-0.004652670477103976,-0.004339705254143258,0.03536428969853456,0.045717568043425416
44.53,-104.7849780064795,0.01964069961725236,-0.008542106335456922,-0.002523906630326825,0.038033849949218546,0.08324299726363549
44.53,-104.69557102865828,0.020981594152674907,-0.012660759514481049,-0.0006981024313994326,0.023316614072231956,0.006190920186945448
44.53,-104.7849780064795,0.021984605820714893,-0.01691174929817755,0.0009452691835844136,0.007266375710756057,-0.004082655716796779
44.53,-104.96379196212196,0.022582080606373064,-0.021199267511889233,0.0022460813213181705,-0.0006079723721928998,-0.07023309397654032
