Elapsed (s),raw,delta,theta,alpha,beta,gamma
104.939,-348533.8805358268,-1281.5994884840238,-182.351054066714,1626.2004089825018,-5340.112973207997,3325.6201939565653
104.939,-375583.4252337724,-1285.5141887291331,-54.65167661828808,2413.8262745217953,-6455.049886666863,-1849.0962991037668
104.939,-375591.4718617764,-1271.4740260659264,111.36111316729638,2999.0870411345663,-6000.380425580855,-4952.181400313042
104.939,-375593.97525715537,-1244.0816075779073,298.672217116047,3300.812620766562,-4677.723320130059,1224.7008477685886
104.939,-375649.58639736014,-1209.5557868110045,487.42756944023944,3265.074286433231,-2970.2035418454857,8425.026015527954
104.94,-375636.175350687,-1173.2666133019031,659.6305669793109,2879.053006133677,-838.8010918770651,-2163.5047825396905
104.94,-375656.0236997633,-1139.7809431899564,799.8822589465269,2172.1482471549944,1733.9666442312823,-1098.562555854951
104.94,-375669.166525503,-1112.9066086983914,895.9467693118406,1212.0890062635021,4410.828989454685,-561.1767603803455
104.94,-375676.1402697731,-1095.7435945868217,939.1196073644323,96.70579077267719,6538.999542749706,-3138.2480278783187
104.94,-347996.5445991212,-1088.5736207766013,927.5964922264754,-1051.4144512007317,7705.6066225285285,7189.713731871161
104.94,-375673.8156883497,-1087.1352968494525,868.8371702665306,-2094.7290775260744,7927.939373111658,-2584.331126725825
104.94,-348257.7917883148,-1085.6032376946966,774.4632837255585,-2906.1163706994794,7019.470519283323,-8630.458684592551
104.94,-375680.4318047085,-1079.1215961263485,655.7641706621629,-3390.669680488257,4621.361354944749,3552.7228996838385
104.94,-375664.0703277672,-1065.8555607615801,520.0937275363871,-3501.0525406450884,620.7855044634052,-5283.13833885199
104.94,-375682.9352000875,-1048.660972542682,368.1742868175976,-3245.0081659202306,-4500.611155422999,3489.690046449643
104.94,-375690.8924211136,-1032.144785172707,198.65133147862747,-2672.539299978029,-9186.18748623885,11983.328561913906
104.94,-375705.6445724541,-1020.1670794507281,12.000918515376412,-1860.564756028716,-11462.115528154764,-4556.42875115927
104.94,-375737.2946426028,-1015.893911980166,-189.52478198883603,-903.3812706295237,-10282.841466091484,-18.254822167597013
105.328,-347767.57332892105,-1019.6658212144106,-398.8245307870028,103.88857545166616,-5883.384984875762,3468.6350612236565
105.328,-375719.5026540164,-1027.2516914755477,-601.7826571204781,1078.9789405036922,396.9923898897964,-5665.0432875354745
105.328,-375685.8856303556,-1035.0102184987838,-785.7220320441398,1943.4868175394392,5962.65123550038,-13004.440732994917
105.328,-375650.3910601605,-1044.2130263870988,-946.3149371485945,2617.0268526295617,8126.426863889802,3986.9415123412036
105.328,-347718.2206771637,-1055.8613513775451,-1079.8370684596014,3040.3833808528993,6538.427085392131,17445.741342609414
105.328,-375599.2502688468,-1066.348135871435,-1176.8458615565357,3192.6846477124786,3302.1722278926595,-3354.31832345952
105.329,-347833.82389948657,-1070.4579375353155,-1227.1739477606982,3081.949294038812,639.5668768528781,-7488.40780215968
105.329,-375613.644792276,-1063.9194450738019,-1224.1897000236488,2734.6424784672304,-566.1665220254567,497.1366603205388
105.329,-375628.4863505943,-1045.5028927339563,-1168.100300990067,2186.046746101041,-886.623482328645,-8205.505487799048
105.329,-348050.9040416365,-1016.5704133213959,-1065.0639948817768,1478.6848286554468,-1271.1334580258867,9588.854868837632
105.329,-375573.67987319,-976.3184927487763,-919.680070183062,673.0280964008647,-1689.7635624930108,9301.838052761814
105.329,-375569.7459661658,-924.2791600878476,-738.500738375025,-165.38568648341868,-1917.6900072032972,-18029.937328162596
105.329,-349493.57503575983,-862.5549524249924,-532.9879023858826,-977.6855198485731,-2017.2601868693519,10602.809837555382
105.329,-375570.640035944,-791.1990618810177,-312.04486535677904,-1702.1791094898604,-1595.5337765766353,5881.773787846876
105.329,-347777.586910437,-708.3099895512358,-81.85851359158698,-2279.9836498148884,-394.838290493763,-13621.943198647947
105.329,-375590.57779199816,-612.2963336722983,150.8880659225623,-2666.92565881657,1128.6756322444403,6608.156333995896
105.329,-348476.749476999,-502.05925022273703,378.97703328527996,-2837.4882341195507,2212.7532407915514,-3784.308283270904
105.329,-375623.9265947255,-377.1380309106375,594.7011972430944,-2786.6825514309717,2306.132520013677,199.4752329667972
105.329,-348964.375134036,-237.61700902462212,790.2897760994207,-2529.182632750929,1397.7064654857845,4397.545438470101
105.329,-375572.96461736737,-84.03078118585022,958.3354617636363,-2096.674171016077,-26.052623669862896,-3159.4530127308826
105.329,-347669.1362463398,82.84585807611356,1092.3707946875152,-1533.4832188086323,-1276.343138513042,3151.281435698722
105.329,-375592.99178039934,262.16652788374773,1187.3315102303056,-891.4986806528068,-1826.535192362841,-1729.9566818323365
105.329,-347685.58713025897,452.91484912581683,1239.555999902154,-225.57203490618082,-1563.9768261699046,-931.4676995935151
105.33,-375571.4446987444,653.8343427546438,1246.772306320386,411.0952206252482,-769.8037477937514,892.9024163875001
105.33,-375580.7430244378,861.3007836632817,1205.0001548332887,965.3196255632943,-140.79374433839894,-6775.554964428884
105.33,-375571.5341057222,1067.5770308940923,1106.2160822628457,1384.1089696520544,-390.88308252220395,3110.22725089475
105.33,-349073.5410539557,1265.8511188538787,946.3277954694717,1634.8796155683058,-1067.774083358673,14666.276545545974
105.33,-349743.1099108589,1456.4704902585543,734.5147290758001,1725.1418131866499,-577.9675620614057,367.37167975616467
105.33,-375529.6022331241,1643.665627149933,487.60365845072624,1688.088333738809,1653.4974123550064,-16726.264883877513
105.33,-375479.89195345546,1826.689761447308,215.9740650439547,1550.1360026715463,3841.9450117591687,-10774.760643398346
105.33,-375488.3856163485,1998.6776648551934,-78.39645581208077,1324.804854698879,3749.214902559026,11210.294054913771
105.33,-375499.5614885761,2151.8337491817706,-394.0163445751432,1027.906188049394,1135.7251843034733,9284.763056671538
105.33,-375512.61490733805,2279.733527911354,-726.390810879484,683.545594754226,-2277.070731786771,65.27200523018837
105.33,-375542.7450588638,2377.2277236530754,-1068.3221131048674,321.7148314676786,-4371.483544309842,785.7018557952833
105.33,-349048.32828621013,2442.418765666887,-1407.2921573168935,-19.09328118710019,-3776.1025468011153,871.29305697362
105.33,-375539.34759370657,2478.2706444149603,-1723.7403429832495,-292.20665944743985,-509.33896874119773,-4136.255378064263
105.33,-347957.65256376896,2489.8245933713874,-1996.2459177345063,-457.39456436339276,3691.326081060071,-8984.36721621672
105.33,-375550.4340589564,2481.819117153147,-2206.0771802680038,-492.88480128465653,6370.42230643068,2360.152532451335
105.33,-375529.8704540575,2456.438130291682,-2341.2899318486834,-403.8060801729592,5749.976842299975,-3578.139501399157
105.33,-375581.637094216,2411.4640320080925,-2399.76963547204,-225.08859379701977,1666.0016606770487,3510.5670096561953
105.33,-375647.6194438481,2343.1878199083344,-2384.677480274437,-6.317350401232218,-3927.1317370934617,12716.014115279104
105.33,-375639.5728158442,2248.8789306741905,-2300.4251493816523,203.0923181246502,-8059.643951892567,-4463.535696886509
105.331,-375563.8451056296,2126.7155730295735,-2152.4872231438676,360.26816284442475,-8680.850456999195,-447.2067002719414
105.331,-375501.2602211547,1975.7306014225337,-1947.1914321018312,433.9103140543257,-5684.760591984632,-2121.170724524709
105.331,-375513.0619422271,1795.7348020502495,-1691.5483751799386,407.4240837682726,-697.5113521645517,-3987.7970467882988
105.331,-375522.4496748984,1587.2123138423622,-1393.1298346068002,279.95290000625374,3984.797112193724,2175.1386574967473
105.331,-375507.6975235579,1351.220593340717,-1059.946240295585,65.46413240275481,6584.789706598493,-925.256649398274
105.331,-375563.9345126074,1089.3071485957703,-700.3049949179642,-209.8190096711124,6541.612826528422,1592.5583719386632
105.331,-347422.015359642,805.6260258492509,-319.4313589639922,-505.08821544437353,4739.0501336980105,6379.3840005152015
105.331,-375643.0596879792,508.6630516424108,83.06646687897124,-766.0969629724973,2791.281352526858,-2675.535351034894
105.331,-375655.48725789634,206.01148267792558,505.1078096455983,-948.1721095844429,1278.7125870217487,-14781.185289961075
105.331,-348213.7141482489,-97.85104571672298,938.8249810581864,-1027.7153745872886,-224.50752614421026,9827.802945025192
105.331,-375568.4942684763,-396.7703804256095,1378.0027791108105,-990.0039065669089,-1662.4824834660462,8326.389987973758
105.331,-375559.0171288273,-685.3554973003071,1814.5728501228132,-837.5653162835365,-2929.521831681345,-16630.82993274271
105.331,-375557.76543113776,-963.233775087601,2232.6244450545173,-600.9073575698172,-4308.582494474983,7270.38506154342
105.331,-375569.4777452324,-1232.1241398935028,2613.59487340698,-324.039190930345,-5523.837430795213,7405.056955356282
105.331,-375598.6244200021,-1493.343108810139,2940.8358407932183,-50.4249721408888,-5713.45811076817,-4456.594886738749
105.331,-375549.0035473113,-1747.850449751459,3200.2179361415824,182.5558388684553,-4281.156139615916,3233.6173587691155
105.331,-375548.02007055527,-1996.2815346683835,3380.6179426826347,347.82809418124043,-1408.08258472645,-4051.159953758339
105.331,-375535.41368668247,-2238.9824130163297,3474.253913837813,431.1167258791878,1998.4859150893158,-1042.4081511706027
105.332,-375527.81409356766,-2476.0534113713165,3476.8552378097374,431.57496557364186,4777.633970447849,928.974924692724
105.332,-375512.9725352493,-2707.388640865974,3387.689108036687,360.67810698879055,6073.902893705646,-1248.5821515655844
105.332,-375525.75773307774,-2932.7118790055038,3209.4502767389536,239.66294626336236,5674.437088325603,1900.4957620741625
105.332,-375566.88494287553,-3151.6165824646896,2948.0148903406466,95.91291778847527,3995.9045862046296,-395.46908550961234
105.332,-347765.06993354205,-3361.4337588690482,2615.285303571095,-35.07873977774615,2045.3449475192438,5828.618325623393
105.332,-346874.6658414204,-3553.235497195429,2234.435820630392,-104.08904216766614,1156.8956890409127,3973.185343289151
105.332,-375588.2532105748,-3715.1062914606105,1833.7417528214432,-66.22864035583873,1522.5281337921292,-17830.217810634087
105.332,-346874.6658414204,-3839.4343086360923,1434.4112748135433,91.11025192029159,1555.8191812042596,-4451.209357053114
105.332,-375588.2532105748,-3922.449504592131,1050.592229284281,349.0902821384253,-178.71676215223988,12852.979258571126
105.332,-375541.67217512993,-3963.7730998614056,689.7651541888189,662.8680882692793,-3724.25411776488,-6758.818088375512
105.332,-375537.3806401945,-3968.150931797495,350.2610013733906,964.4013087577382,-7951.918973827746,5920.145162536137
105.332,-375608.4591875624,-3942.344614154048,26.45645218469283,1182.5277293188938,-10798.688152661123,10088.301814589024
105.332,-375623.2113389029,-3892.4982743244846,-286.69003387644307,1261.0152972128255,-10379.953380852014,-7192.815670952259
105.332,-375594.8693269336,-3824.161556571404,-593.2121140830424,1165.9009453344918,-6334.769096986311,545.280713882632
105.332,-375625.62532730406,-3742.2967371309383,-895.7902825959327,889.5517733097768,-51.297931032094766,-3460.644772845306
105.332,-375646.2783391808,-3651.301413524956,-1195.5421626809975,451.10671477212986,6122.538957361445,-2424.9422163274285
105.332,-375626.6982110379,-3555.0394004080263,-1491.9379410359231,-106.4967712747168,10066.657876475623,2486.2600770717545
105.332,-375582.70997794985,-3456.8579763277035,-1782.8037835074645,-722.2940955463082,10790.100780075825,-959.1078316897765
105.332,-375554.0103380693,-3359.6022334759386,-2064.421726844864,-1325.06854288893,8653.634892535647,1987.2714533993858
105.333,-375543.3709077085,-3265.643717192717,-2331.740039853054,-1842.1796897255745,4945.950302257028,-15.305278883883148
105.333,-375548.1094775331,-3176.921088294451,-2578.674456003476,-2208.3755085797675,1154.9816119207503,-470.7489916430786
105.333,-375596.8362804456,-3094.9849455646436,-2798.4694055163404,-2373.562134628465,-1660.675206751312,291.9443136296759
105.333,-375582.0841291052,-3021.038270399774,-2984.0862054485488,-2308.6724135247,-3143.8431850005545,-812.3406854724744
105.333,-348225.7840902548,-2953.8267755222155,-3125.4334616215174,-2003.014977165035,-3287.0702298931515,5876.799247160205
105.333,-375549.0035473113,-2887.9046169898234,-3207.3986492766867,-1461.4912361865986,-2253.765245508963,-2095.6426502784743
105.333,-348225.7840902548,-2816.534987667303,-3215.050299171985,-714.1844209070869,-836.2384093593623,-9248.64142224814
105.333,-375549.1823612669,-2734.159549659294,-3138.0709567462904,178.76393570984044,-166.95615120580214,3054.3961169934046
105.333,-375556.4243264704,-2638.451877202032,-2974.22697250176,1127.8580766768598,-1069.1371945545638,-4989.867185016512
105.333,-375558.2124660269,-2531.984859274584,-2731.7670575088805,2020.5005474510695,-3559.111694650884,3229.933708241355
105.333,-375626.7876180157,-2419.280994246991,-2424.419855712993,2743.9510951922525,-6324.686627468344,12337.656543684105
105.333,-375703.677618942,-2304.310794722051,-2066.9346876630716,3206.2397450682643,-7431.200522680933,-4556.077818016478
105.333,-375656.29192069673,-2190.5253061782764,-1674.472234423437,3346.378090872921,-5751.994874846707,-3.1405853213364026
105.333,-375552.669233402,-2080.8550060883135,-1261.9832221424397,3140.7022852685664,-1644.878096155022,-2080.260826315629
105.333,-375523.7907795657,-1977.7053260327732,-843.6412726967054,2604.7747575151325,3328.833685334917,-3725.2297157710564
105.333,-375529.6916401019,-1882.9924910677933,-432.411363759234,1790.744443951982,7287.131422546117,2100.9841689632303
105.333,-375563.4874777183,-1798.205956273732,-39.74169834970838,780.7269485547963,8935.606513942994,-1075.3645020038239
105.333,-375549.4505822004,-1724.4597252619035,324.6740498868406,-322.7738336273454,8045.092478039649,1580.8281749898015
105.334,-346807.07416618755,-1660.2790486979761,656.3864098285912,-1401.901216399945,5610.915474245987,6441.8560913193505
105.334,-348459.67274423514,-1597.6703203097209,961.8588394152404,-2325.8441785499103,3433.9608994794708,2847.4535125734983
105.334,-375504.92590724543,-1525.6782145572704,1252.3855837318358,-2977.2861455879897,2304.892420993854,-17111.732028789163
105.334,-349191.6476716576,-1437.7191306964655,1532.3760971292386,-3286.8808209062854,1108.294442315209,-4966.723586280248
105.334,-375473.0076161632,-1330.9352717780866,1800.1291791394933,-3236.606462926846,-1352.8416582418618,13422.2879062586
105.334,-375465.7656509597,-1205.4144184598322,2049.149641317612,-2856.1829977677494,-5093.736682256036,-6209.204383336371
105.334,-346874.30821350915,-1063.4981635670306,2269.577408462891,-2214.321195122235,-8854.780571384998,11264.083068008898
105.334,-375459.4177555344,-905.1155905726623,2455.6321152941296,-1394.9134761174705,-10457.314665337228,7243.053023528759
105.334,-375463.8881044255,-730.6063216134563,2601.602943950738,-495.1613264928853,-8883.818083960481,-22652.157092426525
105.334,-375540.7781053517,-545.1394676057809,2695.594280930035,373.0778399507887,-5228.065249232277,5705.5251821322745
105.334,-375626.42999010446,-355.6481197817687,2724.822836149534,1105.6877104847358,-1127.9574925267011,7045.861335691938
