Elapsed (s),raw,delta,theta,alpha,beta,gamma
108.52,-375121.0123444811,19313.203942521664,-31928.01318713905,30394.66417235019,-12554.94546731887,-12118.89984196116
108.52,-375144.6157866259,19073.585538498515,-34559.27917722068,28746.806910220545,-12721.606709781712,11562.196557225689
108.52,-375129.05897248496,18882.869694937228,-35946.12895938244,25466.33935016694,-13616.916640977104,17141.872796171956
108.52,-639881.4487315952,18738.06472826305,-36088.13403791361,20463.032957876963,-17224.499689226755,-54128.69671138434
108.52,-375155.1658100088,18594.167611525234,-35092.477148355116,13681.948608284038,-24970.646827554698,26312.384647818777
108.52,-639881.4487315952,18392.377314974565,-33123.24962150006,5229.894357009852,-31724.992554238528,82761.32138285795
108.52,-375172.3319497504,18084.054782301228,-30356.139232238893,-4535.692983100944,-28186.53882742677,-30372.2756161227
108.52,-638960.1992321252,17630.098784104903,-26970.782100823933,-15027.37508454738,-9878.908588970862,-7523.346789016228
108.52,-375168.576856682,17000.30260449733,-23143.85520108895,-25479.99994057999,18927.36445142132,-12709.987289029159
108.52,-639862.6732662527,16172.482190645007,-19043.40142326439,-35028.30414435486,47479.80588643563,-28352.421963282497
108.52,-375134.6916120877,15131.635041075475,-14824.11252052364,-42799.38468051398,64472.75136498271,16417.087573049314
108.521,-640149.6696650588,13869.322129950193,-10623.358754384246,-48008.47529871431,63687.17451128348,-5160.384816946185
108.521,-375114.3962281223,12383.047261593741,-6558.349257056427,-50047.69812662904,46358.44293622122,10132.44155829819
108.521,-638962.5238135486,10675.70947284383,-2724.3083937146157,-48557.6557365015,19680.222254842934,5363.290121209269
108.521,-375128.1649027068,8755.05200421027,806.255463373656,-43474.32975731101,-7104.477954243963,-4871.350712940926
108.521,-639042.4536517208,6632.900443856191,3982.960044711141,-35046.95667916164,-26726.15115743631,2595.335672602596
108.521,-375129.86363528535,4324.4504015454495,6776.155872063031,-23824.342429216485,-36130.87978433406,-5125.256871781152
108.521,-639238.7019680383,1847.69148507235,9175.000304391438,-10610.985019131738,-36381.46911478044,366.3869945520564
108.521,-639996.068477162,-797.8152717586707,11154.490320402918,3543.79001408281,-33267.83906210925,-53349.27741414147
108.521,-640060.1732802598,-3648.454123404567,12649.967301837874,17400.13109989207,-33718.099412073214,19102.55882406952
108.521,-375073.09020436887,-6728.551100101402,13631.42585667413,29795.26955838808,-34333.211142918895,145415.8279560368
108.521,-639369.5937835686,-10010.126407880538,14162.886740072567,39863.3027049533,-23508.06200974916,-47490.26917712708
108.521,-375113.7703792775,-13442.104498920366,14352.993118703856,47005.45480416258,1675.5274667526442,-96366.85523959294
108.521,-638659.7917866459,-16975.37054877017,14310.963200588854,50847.936491982444,30956.053615662247,16532.32953398468
108.521,-375118.3301351465,-20563.109032839402,14140.509462648095,51257.478070618774,50054.61173939008,-24237.41603922542
108.521,-375077.29233232647,-24140.573567079846,13964.883631309434,48397.05250773126,52470.78134148807,80419.44183977756
108.521,-638659.7917866459,-27629.069460510178,13914.732352574529,42681.75625563423,40177.21384745591,-48955.55805498667
108.521,-375053.9571111152,-30980.70950619825,14055.87571797077,34600.70744606325,15718.47743214438,-75503.66897534882
108.522,-375048.4138784902,-34153.74396491608,14424.937113906895,24753.01578553711,-12469.008618202472,182149.78766547647
108.522,-638659.7917866459,-37091.81696809984,15059.796843539092,13863.946803134764,-32055.397005330502,-108277.55611240478
108.522,-375035.1816457727,-39768.61248788008,15932.588957425573,2601.2339033613134,-40061.244932289635,-68094.50389225382
108.522,-639442.9075053821,-42183.714358124154,16959.75625969359,-8444.580845642706,-39349.60100195084,135655.88290072617
108.522,-375013.63456411776,-44338.11704009907,18044.642680327746,-18709.3582402795,-31742.727001700438,-70303.61413719777
108.522,-638612.227274445,-46234.05953032674,19083.53615962872,-27678.589428511863,-18830.8803984208,32201.84747459668
108.522,-375034.3769829723,-47874.87151882797,19971.6598373791,-34910.143791394425,-2947.08030905167,2680.248697608942
108.522,-375043.4070877322,-49244.44258441021,20638.932514094035,-39998.04418464644,14983.713112401456,12237.2817860699
108.522,-375030.1748550147,-50290.35440860322,21077.41363245283,-42558.378422770395,34780.70233662154,13570.018684080249
108.523,-375019.44601767615,-50951.501920142255,21299.044933134785,-42355.35213815042,50606.619699077855,-115325.1892353193
108.523,-375077.7393672156,-51181.48207347307,21299.75427073378,-39398.75949014992,52873.53461506889,40957.51536530531
108.523,-639919.3572901913,-50968.120036240536,21031.219397133078,-33998.797097838964,34613.658461658924,-42804.09103957887
108.523,-375078.544030016,-50349.27166258005,20381.40266875053,-26770.474657482864,-3154.6282751811796,22091.09723813062
108.523,-375045.3740412443,-49363.15004932532,19255.71006425825,-18413.243579360846,-43596.33320778251,184647.5321051974
108.523,-638907.8067431219,-48027.23097053152,17612.997763969553,-9581.971226267102,-64732.2580222974,-125816.65616110571
108.523,-375040.7248783976,-46382.9425467698,15400.788062795762,-964.8794103289189,-59983.54273768422,-67559.90105542919
108.523,-638747.9470667776,-44491.49341364384,12565.00209843238,6789.3081907319865,-36721.48285754023,96108.67639906167
108.523,-375008.9854012711,-42409.29956491015,9089.830087797996,13195.715298513795,-6302.785302332177,-59308.256784564495
108.523,-639778.4518931451,-40188.107814209056,4998.285178400086,17960.033258582498,20474.925559236755,27775.202071972744
108.523,-375015.8697385633,-37875.13582786575,350.86202155279324,20982.213195057895,36778.454493032776,8183.208698184477
108.523,-639013.7540118401,-35512.989018458786,-4757.182149662833,22339.95991533349,40940.020489893206,-29809.76496113022
108.523,-375023.3799247003,-33139.62557598934,-10200.127438167088,22255.215373190553,35458.2187229,27825.500580502092
108.523,-639177.5475952086,-30788.581928908185,-15827.725430033975,21048.45186388135,24755.761755937543,-22501.232335924928
108.523,-375001.6540290897,-28489.201512848984,-21472.063878254048,19087.78205613283,12993.110474945443,9412.353411093136
108.524,-639852.2126498476,-26266.83570078027,-26954.981765864795,16739.149704836767,2794.7827485471025,2261.441123913173
108.524,-374971.3450636083,-24143.05561449826,-32095.75613679958,14322.946966824184,-4917.477644868952,-6914.577049277592
108.524,-374975.5471915659,-22115.10085121345,-36688.09090655379,12139.75146608442,-7957.043694132004,63144.8259595814
108.524,-374991.1934126847,-20139.06763719489,-40484.6876978219,10483.776860810725,-3518.793475525454,-26548.89545846253
108.524,-374997.54130810994,-18157.96910165045,-43250.790805904515,9524.550957485604,4718.7723948845105,-86834.82279482478
108.524,-374973.0437961869,-16125.543096356147,-44809.63148359252,9224.794894017992,7759.862356459043,27354.236577352014
108.524,-639880.9122897283,-14026.079618270871,-45078.02158630862,9305.68795384615,-2574.4873868487284,-49120.337764884796
108.524,-374989.5840870839,-11890.54818349835,-44090.995462858504,9262.940396366725,-27869.460429677212,33002.781798094395
108.524,-639895.3962201353,-9767.938466859208,-41954.017994993,8545.923242570505,-56778.05879163717,118369.55717261018
108.524,-375038.7579248856,-7700.8672449600435,-38799.70865635692,6721.854008982815,-70985.77722612995,-42544.07938701937
108.524,-375042.1553900428,-5705.1873026112535,-34750.963930573205,3601.81425853251,-56601.26790783764,53164.786305491274
108.524,-375033.7511341276,-3753.32203651843,-29891.829774202062,-687.1362074966809,-12666.74734873392,-40814.97462384443
108.524,-639895.3962201353,-1823.0904668381672,-24338.455698438585,-5865.346324206529,40922.74091847334,-179292.56816050192
108.524,-639902.4593713832,40.73504951762157,-18325.71488115547,-11704.811958496239,71723.65905966784,13738.938151348499
108.524,-374986.9018777492,1758.7071811361066,-12147.100680572703,-17936.387423498214,63611.88588985914,160662.0611328499
108.524,-374975.6365985437,3306.487209773392,-6008.525988952745,-24003.682668942834,33679.42899530669,122077.64577600306
108.524,-639902.4593713832,4706.505811581945,-35.668618129854565,-29161.173303965956,9242.988105962862,-161425.66258110802
108.524,-374985.73958703753,5958.106395064076,5623.706837254988,-32775.05986522451,-193.62810834384345,-81308.91631808502
108.524,-374925.5686909639,7062.088132981817,10840.67493186986,-34323.94314741991,2526.184850160458,147168.62773052912
108.524,-374891.6834463696,8061.9562226360795,15568.932118304705,-33345.21921594422,12749.083047077565,-61345.12027845166
108.524,-374889.80589983537,9015.692087382382,19800.32503400363,-29587.859022638757,21504.086003786524,-50172.929888717495
108.524,-374898.7465976175,9971.75691711888,23526.162792830248,-23124.1165446972,18793.301604632885,39714.82889352809
108.524,-374926.2839467864,10969.758688532156,26736.469729036566,-14346.410052718895,1452.0897047679196,-22414.864273244304
108.524,-374966.3382728503,12041.125368123163,29419.85376801689,-3926.371323671313,-24786.351259020303,32209.185644621248
108.524,-374962.1361448927,13209.781824229429,31563.927641292266,7257.690600582513,-48904.78236479768,6161.661623196764
108.524,-374986.18662192667,14492.828028904201,33156.19702541495,18215.549362215297,-60728.16752763084,-8811.666847777917
108.524,-374991.9086685072,15901.20516859575,34185.29611092227,27950.7299385738,-55797.31202595979,8913.054146195354
108.524,-374953.5530750219,17440.346079396157,34642.45552270002,35565.196276623596,-36717.50570585656,-14968.529781725985
108.524,-639934.3776624653,19090.125391950027,34492.58021512305,40293.67365722369,-13356.412267226115,-50260.23835136683
108.525,-374939.1585515927,20788.495405453727,33653.231877595295,41541.932960509024,2517.7679142782167,18836.500524953575
108.525,-374969.8251449853,22480.590819934296,32073.53504314204,39100.888915939075,10708.709163175641,142282.5550540783
108.525,-638740.1686597072,24139.247842454817,29767.370935970917,33222.91523589126,19328.802024634806,-95890.27071481418
108.525,-374956.32469133433,25719.713680686546,26745.347948223774,24451.82745552352,29368.568402334175,-79429.68356818301
108.525,-374977.514145078,27183.792145637446,23051.403651634246,13632.98193358047,39227.64734320491,161485.76311683204
108.525,-374987.43831961614,28540.70118520454,18821.606959444754,1933.9659562379259,50093.85175600544,-71512.15590898128
108.525,-375039.56258768594,29818.736499504295,14234.679202250592,-9378.820409932814,58104.28643915645,-70362.78399131756
108.525,-639961.6467907008,31020.47393259024,9437.51972667641,-19210.556103545998,52473.50996898732,-11830.02894991501
108.525,-374996.2002034426,32106.244552499433,4516.387105701315,-26786.72354796281,25113.307842142898,-11117.276724309217
108.525,-638733.6419503263,33022.50732863489,-461.48539553471903,-31623.493478562654,-17391.185935795984,129355.46175960444
108.525,-374946.0428888849,33725.93102320626,-5412.637264172765,-33482.18030182372,-56097.057321365166,-17889.64526397617
108.525,-640313.7314693608,34182.46262380911,-10240.918974305197,-32378.15303670133,-73511.8980380056,-16424.76630008848
108.525,-374935.9399003911,34366.42293957801,-14841.730017414879,-28568.20537572457,-63642.017610251954,1486.5315481185535
108.525,-374956.2352843565,34280.69416338331,-19075.652961526215,-22459.002468999865,-31348.896085742475,5451.077256806369
108.525,-374975.3683776103,33973.16212140593,-22750.359832009824,-14525.400517542254,11740.470175589098,42.12451708197477
108.525,-374921.6347839397,33508.13868459983,-25672.448067864105,-5364.396852222839,47896.37053972624,-97659.15169053624
108.525,-374927.35683052026,32942.06328338088,-27691.879726254167,4278.942104296424,60666.053548983415,35435.65599603961
108.525,-374952.12256337673,32323.91329477069,-28706.724770407167,13579.39135358251,45278.90363135771,18757.15569553376
108.525,-374931.1119235888,31695.61710070219,-28665.535035435896,21710.72382940673,10622.785348372006,2855.668070432788
108.525,-374898.8360045953,31092.49099261093,-27567.372131548876,27927.382692929084,-26564.158341275204,36771.898077719365
108.926,-374886.9448765451,30543.690639186516,-25459.647565666088,31639.70549259945,-50654.93698290499,-22439.22045312268
108.926,-374854.7583645295,30072.657551882236,-22434.025234040924,32474.555647479858,-54033.89210923799,5287.745619066292
108.926,-374864.7719460454,29697.560736040446,-18620.66848665793,30314.980074554776,-38939.61856269051,-8446.358751792039
108.926,-640313.7314693608,29411.011170914415,-14211.725242348395,25256.546430241917,-16806.95682531057,-61988.429288050655
108.927,-374867.5435623579,29163.493430641574,-9475.914090860177,17562.890200326397,-1452.3620661338773,27617.56682858427
108.927,-640313.7314693608,28891.69246393898,-4702.85258622733,7742.421000726657,3254.940395046132,85344.20981521737
108.927,-374861.9109227552,28542.553046644683,-154.40278679021063,-3418.746527926659,4372.779480758212,-21700.322377234595
108.927,-374878.4512136521,28093.33424619629,3975.0272480388862,-14875.11805163724,12705.733816148531,47052.383777832336
108.927,-374903.0381325529,27567.928678681827,7587.912804281611,-25390.85335687074,34207.28836191996,-31864.712495134387
108.927,-640051.053768522,26987.58258582314,10610.436504756826,-33826.26882670742,58532.061788853876,-173018.15016520378
108.927,-374909.3860279782,26329.599828573388,12932.073985270337,-39376.0804160354,65073.08415873321,60994.59493077731
108.927,-639933.9306275762,25555.620413824327,14451.845643610197,-41554.55303069721,44604.84438878206,91330.7554647078
108.927,-374900.0877022848,24635.644301978235,15117.072253352624,-40162.410055193424,6558.136020290489,-7171.920033520393
108.928,-374882.7427485875,23568.04102429343,14953.07323269789,-35244.95635406138,-28051.358834191607,83410.78722914265
108.928,-374883.5474113879,22395.848224330686,14082.929747104334,-27048.93119956252,-40137.11662087291,-50745.611395193366
108.928,-374862.983806489,21178.261030743462,12675.949984619054,-16099.69798995291,-27891.318817897194,-110988.52494679418
108.928,-639933.9306275762,19945.693405927836,10871.380364162424,-3292.1005498834274,-8572.575380609258,-25227.851112506745
108.928,-374836.4299340761,18683.24513393759,8748.230191958806,10154.770229261941,-3162.690254599006,14754.220601251218
108.928,-374825.969317671,17379.70961824472,6396.275336858864,22973.512269681127,-14869.824278398299,169206.28159066656
108.928,-374850.6456435497,16068.618730844984,3973.1680377547696,34090.9350177449,-28012.60232578678,-14995.63148577357
