Elapsed (s),raw,delta,theta,alpha,beta,gamma
88.34,-131541.4466311272,-6422.03636457612,-16909.66839027641,22279.163649374037,-12597.421503886731,170599.55520212927
88.34,-370496.6152306336,-7085.908334414717,-16976.605424208898,15022.67250837584,-24788.042097502304,-53849.971933974804
88.34,-370722.99369847705,-7685.0172845316865,-16381.69300511456,6966.5571525067735,-22110.40433324298,-130469.16500788555
88.34,-370647.2659882624,-8242.341481976875,-15207.74640968151,-1518.9383589352121,-10359.412757264432,28501.17374414958
88.34,-370616.2417669585,-8795.967192326694,-13578.17668537272,-10051.99776042898,1508.1381935131471,48169.11429718978
88.34,-131500.94527017418,-9358.627297969444,-11590.124742205762,-18135.293296908847,11820.471009134653,53552.613101694325
88.34,-370561.1670686206,-9902.875011498085,-9289.010752597085,-25155.44221650462,23890.57672146991,-6817.823632812433
88.34,-370432.8680554471,-10405.36949093435,-6734.0783030124585,-30576.14558957103,34304.77212002448,-140477.32224727448
88.34,-370327.904263485,-10883.951046008759,-4051.0598184199316,-34092.83186783652,32891.56097501288,27443.80600740874
88.34,-131533.57881707893,-11353.385979798044,-1360.0360296311592,-35518.167400111044,18839.064728184283,135818.30697149824
88.34,-370299.38343756006,-11788.320663485209,1283.7855491311773,-34690.3075286412,3338.4072665181684,-38874.23932241709
88.34,-370244.9345880669,-12167.51514135957,3824.286849679453,-31628.345997155884,-6957.44930821138,-101646.77757923829
88.34,-131520.52539831703,-12492.236588798,6178.564143721402,-26587.044277680994,-13242.742340922225,69520.67336778362
88.34,-370134.7851913912,-12745.369736160059,8300.7441635035,-19913.02500984297,-14806.155035945181,47877.58690480809
88.34,-370035.0964111205,-12913.358045927649,10149.613633825922,-12084.490803918316,-13512.983443323048,-136829.0947841843
88.34,-370013.5493294656,-13023.201554128325,11634.799728312799,-3775.8168322559427,-16016.152378675028,50356.974404516426
88.34,-370013.3705155099,-13116.881087148156,12659.514654756198,4289.533383505022,-23176.489124869553,76087.02678080462
88.34,-369957.312340416,-13229.616560974293,13157.0842488983,11473.787218465472,-28248.53548778455,-35954.23522426195
88.34,-369877.5613161995,-13390.326222470734,13092.340594198698,17277.365277712193,-24184.842715209557,27389.794384245833
88.34,-369820.25144341605,-13622.078158906785,12461.52028919216,21372.698122643993,-9238.586520086574,-31220.577576424614
88.341,-369659.76591822697,-13942.54685216515,11290.756066043728,23617.75410427421,11900.164875403563,-14215.843173714216
88.341,-131291.55412811687,-14345.864802057158,9660.765835751894,24102.242372301956,33150.47465938358,57754.514016932735
88.341,-369801.20775714016,-14787.844957238665,7723.326408630725,23153.608102637107,50244.009507001116,-29959.19154172376
88.341,-131457.85110686434,-15211.532696043952,5654.348719570835,21198.631184380207,57222.36696996656,-64643.714867024624
88.341,-370047.6133880155,-15568.891389851151,3612.925022808794,18637.346197711177,48114.5738680796,22978.570707929248
88.341,-131487.98125839012,-15820.240969726916,1735.4680597274082,15798.998940948253,23023.74333061623,7069.536706867515
88.341,-370388.79041538126,-15933.685274933325,131.4268747212177,12915.713873286786,-10574.31184084595,12101.79804060093
88.341,-131512.8363982244,-15884.543702979065,-1119.39864929711,10114.515820467586,-41248.51866074935,21861.32263206466
88.341,-370602.2942784184,-15654.761927706302,-1967.9282864389734,7426.224481100306,-59027.512708519025,-12219.248385682738
88.341,-370529.5169984719,-15250.98372284917,-2422.896264764073,4755.26736037796,-61713.00999697918,-44934.75302922109
88.341,-370398.8934038751,-14719.257529111239,-2569.418807632073,1881.3522283310533,-54607.91187615649,9423.21039478574
88.341,-370329.5135890858,-14119.318785204814,-2523.656471535505,-1403.7433502878291,-41574.969235073746,76955.28269429273
88.341,-370379.6709036435,-13502.775798248185,-2393.1168994745285,-5181.637311355076,-22414.084601190138,-21385.96248627198
88.341,-370330.13943793054,-12913.593776376685,-2271.7266932706193,-9384.029023609546,2456.9078337907467,-8499.877760403906
88.341,-131522.31353787347,-12369.927563059542,-2208.5538750089636,-13741.894128113445,31429.319712505538,43251.340305342426
88.341,-370238.05025077466,-11849.286592101185,-2184.8655319284285,-17780.890608031536,61004.75882606486,-45831.29789482851
88.341,-131512.29995635748,-11314.10399054903,-2155.1078632451386,-20967.06901723479,81793.96534681981,-66344.37397395911
88.341,-370178.1475756345,-10733.486288633587,-2082.5911834765484,-22844.554193119733,82495.29379510922,19471.685313690992
88.341,-370155.2593893122,-10101.356064392285,-1968.3364831257652,-23145.47343364704,57007.056943441974,-34879.933436487154
88.341,-370101.1681677304,-9451.244840548423,-1872.0984848969824,-21858.326811558734,9097.336649038969,33208.30074772716
88.341,-369987.7107128752,-8830.712739194088,-1870.0854273200462,-19143.011273092176,-44048.236645331424,103713.75317771455
88.341,-369901.79060718906,-8279.598675995398,-2018.570458985813,-15243.539515120388,-79763.53883807984,-35905.39959325167
88.729,-369866.92188583873,-7830.517645496569,-2352.3973072383856,-10464.740273368216,-84066.54355702022,-5145.810017772019
88.73,-369833.304862178,-7509.386355999779,-2884.737481302004,-5147.478836057296,-58445.02371143737,-18485.301867353046
88.73,-369764.46148925566,-7335.947795079713,-3607.9695516464462,355.8998949970227,-17215.433559965546,-32317.403005192326
88.73,-369577.0644637423,-7324.26900984195,-4495.517730119603,5704.432460762224,21158.379435765382,18050.490203278532
88.73,-369893.4757582517,-7483.254783664352,-5504.558838982018,10588.334536010745,43096.17881098523,-7090.968685630069
88.73,-131230.5785692428,-7798.58218340306,-6551.990749591515,14797.174259061801,46887.308407915494,61529.29329608365
88.73,-370465.8592302632,-8217.976200857076,-7497.989645363579,18260.676726282163,40713.407729166116,-12491.382272478659
88.73,-131424.7705250705,-8676.771230465227,-8192.342509238768,20953.815587238103,31205.789332592944,-85355.523515737
88.73,-370633.40790670016,-9119.558290369941,-8514.226716169556,22818.050445932775,19027.127329166407,28355.47159084647
88.73,-131453.55957192893,-9499.601721859475,-8376.481237108366,23763.234610168354,3213.024130781042,-89.75207035220956
88.73,-370487.4957188959,-9778.2568502904,-7727.957645184046,23681.296393504905,-15173.589753870161,10178.678922682142
88.731,-131084.39816050508,-9924.36585536659,-6553.960430808715,22468.708763261064,-32175.35808473579,27867.47015637284
88.731,-370419.6358227296,-9913.687602622584,-4874.977246713085,20053.447471051673,-42695.785042595424,-15472.299094519884
88.731,-129996.04701948728,-9728.303680236728,-2743.7902548558345,16422.016604108332,-43205.308965830205,8082.10344535964
88.731,-370384.409473468,-9356.030252940853,-241.24440742068478,11641.99002649155,-33584.878325275145,-9858.265046163513
88.731,-370294.8236816912,-8808.743111107342,2501.17087504917,5823.119941964159,-19308.914617035727,-53879.912147486466
88.731,-370179.0416454127,-8137.3090872097,5286.763131345542,-909.0464550801227,-8555.546804527621,22331.200455722836
88.731,-370123.6987261413,-7405.774321045395,7902.795050316392,-8318.851171830931,-3092.5663599752165,77514.65730549605
88.731,-370177.87935470097,-6669.457765603542,10163.22270455497,-15998.475717333919,2419.50519070726,-19645.937972222528
88.731,-131476.8947931403,-5956.829527331028,11943.122913794547,-23348.86529504284,15158.880906748576,41683.40424628205
88.731,-370170.45857554185,-5254.7284656083975,13203.969538902673,-29606.107749756276,38051.2206768473,-27647.74359118127
88.731,-370035.45403903176,-4552.562515414336,13926.736295055782,-34066.55166960626,60638.131193721274,-156184.49348804564
88.732,-369949.44452636776,-3879.3270102125834,14056.58786793876,-36274.42405616376,64749.22498616265,55278.00018844301
88.732,-369917.9732701747,-3278.0549537096676,13543.624699680358,-35989.65982353862,43414.73994704436,82103.8618837357
88.732,-369874.7002929092,-2784.132696984691,12376.974178400536,-33148.26426412442,6538.445523599355,-6744.836101197419
88.732,-369672.4617090776,-2425.830378480202,10583.456915483046,-27875.994250505548,-28257.942513302343,26802.499210884635
88.732,-369568.8390217828,-2224.8079196919334,8224.64115959618,-20485.95377832078,-46701.28461770036,-28006.828875763473
88.732,-369900.89653741085,-2196.6744579186184,5392.398892727254,-11459.990589763867,-44597.69277253138,-19249.00856948903
88.732,-370360.9848452789,-2351.6454872403665,2203.1758229445973,-1415.2654861841079,-27862.369592435058,986.739309043347
88.732,-370477.48213738,-2695.1622665942,-1208.5099450046118,8941.70358482723,-7471.781407271255,-10839.260958975967
88.732,-370393.7972061393,-3228.3384397634386,-4696.821168521999,18869.944964310173,6897.127839853988,13947.60278000607
88.732,-131231.20441808755,-3929.6543021781927,-8083.901735361372,27705.25364187202,13180.243898828663,50052.49652681996
88.732,-370432.8680554471,-4740.070884723008,-11146.34080558426,34946.4791113006,16117.687613282875,-15699.118018194742
88.732,-131427.00569951604,-5588.66077467861,-13664.139344264353,40203.27323104332,17883.534427606064,-78587.43901201358
88.732,-370453.8786952351,-6414.3754518741725,-15462.515601538742,43153.35279486844,15570.606950251862,19726.400140157653
88.732,-370355.7992405652,-7184.137164048932,-16444.848750210793,43518.21112085354,4393.021969132669,-41231.640521073496
88.732,-131440.68496712268,-7888.907075801516,-16588.30121217719,41113.65846309352,-15337.914970871097,74059.44989077759
88.732,-370291.1579956005,-8502.691993763592,-15881.312863059164,36003.92375803043,-32588.4014950097,90862.10904987631
88.732,-131461.96382784413,-8985.805739945265,-14327.92046962234,28494.94520898717,-36120.260129071234,-118915.22163040141
88.732,-370353.8322870532,-9306.548984224428,-11978.86504358596,19051.236646679918,-24664.521548874833,23509.832630613324
88.732,-370281.3232280401,-9459.27063329262,-8954.574168728357,8216.134814808485,-7270.785335113457,-59713.91455908747
88.732,-370167.59755225154,-9479.047853797412,-5459.317735909815,-3455.078271002342,3473.3021152526317,-6016.501472475138
88.733,-370047.25576010416,-9415.9623699742,-1731.391735268906,-15338.342490361598,3747.5454094629326,127427.15553524706
88.733,-370035.0070041427,-9313.245314371872,2001.036489084206,-26709.050476403732,221.63124172081416,-48219.7611143091
88.733,-369988.5153756756,-9207.699088281659,5529.109616276347,-36796.07183568737,1537.87099919083,12714.11135945606
88.733,-369874.9685138427,-9130.117983104177,8670.921602171917,-44848.05742060784,11336.6403355692,-13118.4715885677
88.733,-131262.31804636933,-9087.066873789881,11304.927975151697,-50152.09937951504,28396.019098319764,10678.736261163416
88.733,-369621.3209177639,-9046.003297835296,13394.39462837836,-52072.087481174654,48118.728978085026,5369.45790726936
88.733,-369738.0864307984,-8979.388674553731,14919.88394712229,-50259.762037884124,58379.40377939927,-144801.89875325165
88.733,-370240.46423917584,-8901.69927485244,15823.441950137243,-44804.901098583745,45546.41839891657,56879.719870679284
88.733,-370605.7811505534,-8843.927708765106,16048.99660054525,-36147.04062361682,10091.447825040357,91976.02287223759
88.733,-370642.3486044823,-8831.79900596804,15576.571472864589,-24966.91461030223,-32040.454609434608,-20552.509767317635
88.733,-370595.4099411261,-8886.045780784176,14421.521916084374,-12125.94027597718,-61418.98079625568,28173.850261134183
88.733,-370536.4013357641,-9022.679512562323,12632.296985353905,1407.3855361203125,-66454.43472839119,-31834.58910304011
88.733,-131331.51904720295,-9234.67208693227,10314.321934970838,14689.736189239877,-46100.53963530992,28118.741016488926
88.733,-131381.4081408272,-9458.372076620153,7673.126402083878,26963.9133349817,-6366.533515751607,36154.410012951135
88.733,-370536.4013357641,-9602.404924684806,4959.201194574156,37605.30290432655,36450.98977024174,-159811.1594387142
88.733,-370467.8261837752,-9628.474618939554,2335.7207946466724,45914.775026543386,55979.81849596289,-70817.5349923936
88.733,-370371.445461684,-9562.218792385069,-142.05062730721926,51154.59870721302,36254.387929639954,130435.212060143
88.733,-370320.93051921495,-9445.181672719393,-2453.9677706517705,52776.209039375404,-11153.788647526797,73499.05602394798
88.733,-370348.4678683839,-9312.921142488913,-4580.838108360072,50549.01838134841,-56457.91784225548,9088.780009060298
88.733,-370339.437763624,-9195.404573462129,-6504.204659674923,44587.6385099097,-73221.10140218219,-8730.766138344741
88.734,-370288.7440071993,-9117.392143476885,-8206.339815211786,35343.199014166625,-53152.66955133827,-44663.88986239432
88.734,-370249.1367160245,-9098.800332574736,-9670.420983068265,23560.663277127365,-7896.525730469537,-18351.06400699637
88.734,-370254.411727716,-9155.073259215227,-10880.90164572272,10207.394852049429,40061.665421088044,-5023.884719841648
88.734,-370234.83159957314,-9297.567957079316,-11824.049368174181,-3618.9664686267633,70199.27754162252,3856.6188199862227
88.734,-370103.49274915375,-9533.923080515253,-12488.56084481905,-16793.37753075964,73192.17635735059,14605.296787444444
88.734,-369972.5115266456,-9868.396741727525,-12866.187012013334,-28266.45282605028,52850.77334954893,3647.066616282551
88.734,-369926.3775260899,-10302.208312008752,-12952.375598734903,-37157.72259102197,21521.994795055496,2929.3552354087587
88.734,-369811.5789665674,-10833.900920880475,-12746.91102589238,-42830.435374757944,-7289.405504530954,-2442.135336159554
88.734,-369579.5678591213,-11459.67932602761,-12254.440694114688,-44941.2571087542,-24927.99412306778,-4061.1599475746916
88.734,-369718.5063026555,-12173.73233814155,-11484.86577071478,-43461.12287534578,-29801.907232548896,-838.9254854374158
88.734,-370090.1711094584,-12968.621701708349,-10453.688988774944,-38666.665824946795,-25822.31281230521,-1495.4863422689523
88.734,-370587.98916196695,-13835.71148546522,-9182.251679986339,-31104.175786092692,-18842.758373360848,1160.7020773618715
88.734,-370625.8977205632,-14765.49064188944,-7697.619552474266,-21530.225956988023,-13316.011694053079,1073.868383213965
88.734,-370530.8581031392,-15747.719011660183,-6032.01486328662,-10835.384078595052,-10680.267863055862,662.208031908478
88.734,-370507.43347495,-16771.518153519763,-4221.9998414937745,40.708423042383686,-9756.033800206867,549.952167729527
88.734,-370365.54460114776,-17825.532138368668,-2307.627746782455,10194.211020544228,-8372.526501652446,-642.9796651136276
88.734,-131194.99459206994,-18879.459354025104,-304.0078316641818,18886.690001643703,-2906.8631130963395,48387.2819570067
88.734,-370292.40969329,-19868.935412760933,1820.0671256586984,25637.329788013532,9580.462763582094,-18217.5548488711
88.735,-131380.1564431377,-20720.87516996307,4100.765567730088,30164.135832492022,24666.761256957365,-81047.17545196731
