Elapsed (s),raw,delta,theta,alpha,beta,gamma
97.678,-371416.7024393919,-18242.438592379633,-2924.7013138833795,17794.446590268486,-25874.921049606462,4895.943454288848
97.678,-370914.2352240366,-18633.020065605382,-4734.95923780445,18521.29747752995,-21454.727112618875,-126349.53300758131
97.678,-179794.39256124408,-18934.81067020538,-6382.460856523049,18249.00512557095,-9519.526675943476,55723.11173492587
97.678,-370688.4826050381,-19129.292375244328,-7779.28505282427,16945.23036019,2933.857091562031,59493.009929384294
97.678,-179781.51795643783,-19187.169654594443,-8834.870160789042,14675.163591661443,11531.764044807362,-85925.98672844833
97.678,-370969.2205153967,-19085.740399373648,-9485.447984371285,11545.96888663801,13175.589827792257,48575.772638012146
97.678,-179527.60213942555,-18808.400097305333,-9695.05690437437,7704.8229514023915,7981.73573236494,-12978.939590952861
97.678,-371177.628180698,-18344.096918900213,-9455.149751347517,3335.778129170789,-882.6090848172066,-9109.600998736554
97.678,-179705.25380435633,-17686.84735543848,-8783.07653991364,-1345.532321963569,-9013.255286828926,28952.70793936248
97.678,-371366.0980899451,-16835.25759053897,-7719.51033466087,-6099.600978411223,-12959.265499832894,-24860.378633669017
97.678,-179705.25380435633,-15792.001686602567,-6324.926377463296,-10673.14233878834,-11598.407785395855,16190.95140480373
97.679,-371833.785990928,-14563.339301352444,-4675.466444477698,-14811.6029120591,-6194.613896227328,-6997.810476269544
97.679,-179705.25380435633,-13158.661632994115,-2858.387923182188,-18273.44118298562,623.4648004278934,-3776.4470689055233
97.679,-372203.5732511965,-11590.02219669389,-967.251452397432,-20845.11480651995,6259.754729930142,7164.437316998432
97.679,-372203.5732511965,-9886.716943826925,880.7180807800736,-22398.005981546023,7480.752338861175,-46526.91302173941
97.679,-372069.19456353126,-8107.157921169411,2532.8587818539227,-22925.087513765506,1774.7331905909032,20050.328537583555
98.08,-371879.0259217055,-6318.194311409771,3839.452339287228,-22468.701583931743,-7476.457865737373,63366.03543123785
98.08,-371801.86769984575,-4577.58785439995,4686.2564113063445,-21060.96063920044,-12474.209303503329,-20553.60923603452
98.08,-371737.8523037258,-2934.4802522166096,4997.763040384497,-18727.938414994987,-7952.622477654905,-3179.095933141434
98.08,-371578.5290692484,-1429.895451995236,4738.362951415145,-15501.135553485978,5177.355969258827,-10084.976584984615
98.08,-179426.84047542102,-82.23985970672453,3933.6970326263613,-11390.916994423149,22442.258779672913,18306.104411405744
98.08,-371112.27167991066,1124.5137779283348,2684.5122820097563,-6379.174606232695,38653.79487326137,-3189.4991918568994
98.081,-179419.86673115098,2220.117577358704,1128.5137261731243,-515.1821990952553,46479.07712910268,-69648.81850460426
98.081,-370746.507733644,3230.391409262373,-593.8604000457427,6010.468937367061,39294.95031918183,27597.07617978721
98.081,-179432.74133595722,4177.468868866727,-2346.1010243895744,12867.967284861348,16901.36356842187,8715.128883029996
98.081,-370964.3925385943,5080.007846922288,-4001.631220066504,19611.407600753875,-13577.713597977796,4491.471861452912
98.081,-371200.4269600424,5938.440737624442,-5470.975538408676,25677.796299150705,-42958.95358778906,-14251.845999901823
98.081,-371414.64607890206,6722.945140862525,-6722.115242330386,30417.339795367552,-64242.10841741984,-1347.1891160792584
98.081,-371782.9134205477,7393.800589402096,-7749.468802451398,33235.2295971664,-71040.26267155074,69596.94684146132
98.081,-372255.3398913551,7918.660152151392,-8546.943498987479,33715.92610595545,-59207.58034658127,-26760.309617758758
98.081,-372181.7579486082,8272.033530839555,-9108.170735106918,31671.47232400826,-31067.559870837104,-9751.688722352119
98.081,-371975.22782984114,8434.883345172759,-9426.810124253034,27163.80105447651,4681.271738120004,-2393.1143036419235
98.081,-371805.9804208256,8394.245373521944,-9497.015308140652,20499.43296374457,36725.353553220964,-25349.533397727908
98.081,-179321.69786950326,8157.75370232141,-9292.065810301461,12240.089363477677,57696.626669077465,54924.9721048632
98.081,-371664.9856168015,7765.386493035524,-8748.953196724953,3172.9025164108484,66430.68689811589,-19345.31612899706
98.081,-371515.85477779567,7253.663645781603,-7825.605017645821,-5882.689820278923,61146.166720995614,-97854.92606902773
98.081,-179071.98418044858,6640.689262404182,-6524.856017772448,-14198.210601029157,40862.35940354147,78583.0011656103
98.081,-371001.7646553236,5958.99496214185,-4844.977381800701,-21103.003305688973,13025.376529981491,50604.43599779303
98.081,-179235.77776381705,5252.733096578797,-2784.484019160051,-26052.978338021818,-12074.961901308803,-73983.38774257843
98.081,-370812.2218623426,4560.010497384152,-368.90905078861925,-28727.48617126396,-28764.55186658413,32891.742306119195
98.081,-371053.1736675708,3898.224229486446,2328.839605907292,-29087.57323706134,-37831.69856975624,-53139.52693338246
98.081,-179248.65236862333,3267.065882639282,5197.109130176269,-27347.84166576832,-42034.34264313618,43988.03430704391
98.081,-371357.9620549634,2681.2566007004143,8139.672853826297,-23838.5359440845,-39424.38816182505,76427.32861947383
98.081,-371735.7065362581,2152.8053217732713,11053.031109351885,-19014.062002888088,-29819.24308684514,-142492.21007857774
98.081,-372222.7957514281,1661.1690187818106,13786.726952114997,-13483.707765600459,-18871.255441336925,43541.36796907337
98.081,-370916.55980546,1173.8782291507832,16181.622358113498,-7876.5284599304705,-10010.827067765407,57440.75591612456
98.081,-178869.29856172783,679.2770852265932,18125.516269756365,-2679.9578578882556,-25.59646642169264,1208.5846598474018
98.081,-177830.478886423,213.55402086457775,19596.402836919344,1871.1559806189077,17588.379130050565,58789.24997673389
98.081,-371191.0392273712,-162.71683091768972,20625.415962153264,5715.943233962838,41179.31307531623,-149367.8526748696
98.081,-174460.3722644296,-414.549704865615,21219.053195982444,8796.523253742589,56616.0274036199,-36404.535327993515
98.082,-371566.9955691094,-528.9637689475334,21364.139916013817,11057.950512473531,51514.5416253035,97360.84061863196
98.082,-372013.2257954152,-512.4915098567405,21032.49498762649,12452.205733891476,24687.374047062527,-60876.67058323527
98.082,-372407.8681955181,-403.7714347015829,20164.338129652748,12905.297213543963,-14927.92420183418,55160.754266299045
98.082,-372270.360263629,-252.43390088521144,18703.799992349665,12393.175583917624,-50183.828157501484,65595.90151367548
98.082,-372107.9971919057,-101.03112714201873,16629.01887232729,11000.992857151165,-64316.59255134639,-47760.23330459512
98.082,-371907.1891197192,14.684797869353115,13952.751345858695,8912.587334718179,-51393.23039895913,6504.095541245377
98.082,-371660.8728958217,65.37143955878922,10721.159793099197,6387.483029080953,-18780.763683491583,-29277.66370292817
98.082,-371198.1917855968,27.668237308204024,7011.040938931337,3728.961537010945,18012.988200486674,-13533.796049920551
98.082,-371052.0113768592,-116.23817074818382,2925.745453546859,1247.4890383780714,43830.08919461729,14743.01287884041
98.082,-178424.05181217814,-364.08659357108,-1387.8886481122258,-733.8795223141416,52372.43810380304,32671.682051528514
98.082,-371313.97382187535,-681.7830679721817,-5729.233616298168,-1888.6223866869343,47262.33091020278,251.55890215326508
98.082,-371525.51073140034,-1039.2361100419118,-9906.738331922044,-2036.2279058147496,32235.630421068734,-105365.88179895794
98.082,-371788.9036880617,-1440.3186415447549,-13789.849355282233,-1245.880679584654,8029.287071466073,32532.53902466809
98.082,-372370.0490438997,-1902.2752197631582,-17281.655556871407,246.2986786928724,-20218.750647978835,71747.08452343647
98.082,-372466.7873939023,-2438.2033347021893,-20295.055992853882,2127.8075325235577,-42469.26211220978,-17741.015992947563
98.082,-372262.2242286473,-3057.352134489319,-22755.54139304583,4051.9971768143664,-50315.13317070001,19598.327775865648
98.082,-178536.61519725504,-3750.2195943114916,-24581.121044778924,5723.944004725909,-39954.08204403395,19125.05825956838
98.082,-372048.0051097876,-4476.4500031823345,-25667.661348821934,6963.60464082372,-13859.967562303245,-32026.360212427993
98.082,-178289.85193846846,-5185.565628561495,-25924.6031949158,7654.435458096237,16665.047801626366,-59489.277863627336
98.082,-371887.51958459854,-5834.590174592514,-25304.801324315893,7698.0645760905545,36698.49953887754,10137.689332175476
98.082,-178484.22270825182,-6387.658660123108,-23805.05229799269,7025.708939123127,37435.55273091611,16460.05596585422
98.082,-178222.6178911469,-6800.496234102288,-21442.346548231842,5652.443504329834,22239.37249582459,48247.85643748296
98.082,-371697.0827218393,-7022.627215217405,-18256.27517317299,3668.8579847438814,1681.1253232582726,-30963.63734415356
98.082,-174100.06214381006,-7029.291850263021,-14354.45429268453,1142.0630789314268,-17066.723229233863,-59365.74145181376
98.082,-371202.2150995988,-6817.611321944724,-9900.81878884211,-1865.8381280552007,-29963.05596964872,85181.57243350567
98.082,-371026.6197951579,-6403.90234499839,-5103.312443370832,-5278.515106275381,-35344.74902041876,-62399.67639687132
98.082,-175324.93773996088,-5820.95319145504,-199.88687947504303,-8986.40938248623,-33180.95383100469,51854.64775077105
98.082,-371400.34096245066,-5084.388505069663,4601.991818796252,-12745.366964942308,-21096.87094320231,70236.95905943117
98.082,-371819.39146749873,-4210.627325228867,9106.272121176578,-16250.87909689685,-1503.5073802577244,-161994.29116253625
98.082,-372399.374532625,-3247.3090553494985,13090.642317690148,-19253.286170451647,15803.875166111948,49878.79375449872
98.083,-372503.9806966759,-2252.311496193137,16347.156089859673,-21512.415349911764,24185.5593201363,52298.375271507946
98.083,-372332.3192992591,-1275.7895974966973,18716.763236663013,-22767.076692417984,24568.869732013227,-32637.985488514343
98.083,-372231.28941432113,-360.4055398466501,20093.760446960452,-22768.607163594377,21579.674590142437,37961.9248765103
98.083,-372011.52706283657,458.33057752755843,20427.506714178176,-21318.688174780367,19221.171314261792,-32314.19149510436
98.083,-371557.78665039386,1151.6466898707336,19721.565501781595,-18305.875823044124,18520.371836109938,-3948.196035937348
98.083,-371137.0374127671,1697.1010152604285,18030.592081123734,-13735.361960815408,17776.893839651675,4742.507892037131
98.083,-371341.689985,2078.0902981689605,15455.105434241877,-7747.8517478316335,14465.955365164418,-12907.139407193965
98.083,-371629.6698605621,2283.2075949498167,12134.389206565818,-624.6835384715728,7252.40426764716,14778.887253298686
98.083,-178079.74554058857,2320.735827469278,8260.467061120193,7265.25817919962,-1312.2155998285068,34687.00800434329
98.083,-371965.2142483252,2230.5790877342765,4085.680608005983,15515.561630247064,-6229.323363083724,-11375.094536555662
98.083,-178114.7930758945,2063.528701494208,-120.85653063137661,23638.78037426017,-6929.869984860994,-63457.535542819736
98.083,-372461.78060314426,1863.614002423263,-4111.6097443880135,31048.420282597643,-7892.863554219271,15279.070344485255
98.083,-178115.1507038058,1668.4659896716628,-7669.956072570143,37113.94153146772,-13055.172296492947,7933.273779597861
98.083,-372508.3616385891,1509.7416795866206,-10617.416595679664,41227.445599939005,-22317.72283885371,5218.9082522797835
98.083,-372262.4924495808,1398.3908135565223,-12841.099013009685,42831.005428262535,-33348.7220149938,-16345.605265214894
98.083,-372004.9109464778,1312.6509768637561,-14313.136311975117,41457.49289436253,-43240.61156649547,3516.043382069285
98.083,-178049.16835417371,1234.0362114041734,-15034.66963060906,36907.849993835305,-44398.945973986825,108843.80627648877
98.083,-371769.4129668967,1177.4166133821302,-14988.996260064601,29373.477543645688,-28177.211659121534,-40790.12918484909
98.083,-177836.469153937,1170.1940441334966,-14172.598317132493,19359.31910266815,3505.9229160216464,-75684.65245249803
98.083,-371372.0883574591,1234.6281208303121,-12620.5824343679,7586.130131666802,37505.01943409249,16014.11049183349
98.083,-177997.3123070374,1388.1939951019397,-10403.290274983967,-5071.658521065747,58950.596338065974,-20055.705161347672
98.083,-371178.8798783874,1643.9162442096504,-7621.622046616168,-17661.162849734148,59785.39673409601,23262.861835347372
98.083,-178026.011946918,2010.7492293229216,-4401.237038071573,-29232.008561990875,42017.747282639524,18134.023607652634
98.083,-371393.54603213625,2493.9384007424005,-886.0263687973412,-38915.78976847642,15191.151825259627,-5254.342466086629
98.083,-178006.70003970864,3095.3723665286207,2768.850832894838,-45996.92834205357,-9340.709399394915,9718.36559391072
98.083,-371616.705848778,3813.962239727148,6404.117468613091,-49968.79195337285,-23770.62725390796,-12251.970091670097
98.083,-371952.4290504967,4630.863444855807,9841.023059366753,-50613.31812126933,-28056.658108590134,-40658.697422030775
98.083,-372499.7785687183,5497.352623255995,12871.272292838874,-48040.379688823,-28013.110422755755,13789.269549569814
98.083,-372489.7649872023,6355.461706875339,15297.137013060155,-42598.152156174736,-26768.782645396986,62987.405604929125
98.083,-372248.09792615153,7155.639420653879,16965.658957152504,-34778.68508595549,-22392.750965141902,-14941.46484783775
98.084,-372052.38605170086,7856.447041175866,17773.230956032483,-25174.483754695437,-12464.961733647258,-6075.499596986614
98.084,-371877.0589681934,8424.128678382633,17667.527622189325,-14435.071725687098,2485.6744452457415,-6481.1804977886495
98.084,-371445.2232653169,8832.09314351047,16646.935782124696,-3225.934530314417,18471.16794956382,-22547.305998574426
98.084,-371123.5369591161,9060.407323385476,14757.820139884761,7808.555062820419,30083.168563112496,10494.9074343588
98.084,-371358.31968287466,9095.227242752691,12089.771851576328,18076.694945939922,33333.63681083597,-4179.4329689673905
98.084,-177631.45895379293,8943.251080003773,8791.410923681464,27107.18742699025,29249.320052765834,45623.90463523693
98.084,-371704.3246870428,8643.49174612939,5079.222826702239,34591.97439037218,22880.45354407748,-9741.18605459838
98.084,-177781.48386257695,8246.396370692157,1194.8815084637138,40316.456902408485,16244.267525085901,-68702.30484514245
98.084,-372109.4277035508,7796.1196283966165,-2632.5413037462727,44100.32200904362,7048.476202891922,22621.455745233994
98.084,-372594.3711512532,7315.642537905352,-6218.12483690677,45758.80911290408,-8247.174752611434,-38054.33564531046
98.084,-177791.05040920383,6809.839169762229,-9422.75954554904,45132.92906820482,-28740.707612676313,61814.49621614268
98.084,-372513.3684293471,6298.7657424705485,-12107.700384560641,42213.08729901237,-44812.03385286461,74132.18290513045
98.084,-372351.1841715794,5799.738231048798,-14165.983741390335,37097.80427694603,-48781.092035723326,-138070.33849972783
98.084,-372166.7375763342,5297.137721033424,-15569.698098040253,29916.428202635707,-42324.64955054866,35545.52864127584
98.084,-177732.48883873093,4778.408590172498,-16314.486204329734,20952.44202431269,-27632.127703454094,94992.67388571218
