Elapsed (s),raw,delta,theta,alpha,beta,gamma
46.635,-284957.0256420405,-6.5694067462609596,-3.839079683608311,4.056851277644263,3.4212314639885335,-0.9021249526485917
46.635,-284950.7671535929,-6.32698902978289,-4.424972960406393,4.1551963990685294,4.728379485708956,3.823797727105557
46.635,-284947.72731634707,-6.105249559141544,-4.951481520556758,3.9897138564210337,4.545225472063976,2.5761141946859425
46.635,-284948.17435123614,-5.9037650098779935,-5.395517383468885,3.604583245191151,3.5949498348868474,-2.1092115778810694
46.635,-284946.83324656886,-5.720556112861491,-5.734436966450669,3.0577525639336542,2.486239915999704,-2.890948359905451
46.635,-284941.64764185523,-5.552706086047085,-5.94796764668623,2.4119523576244575,1.4356632332187473,0.6668701547023375
46.635,-284946.2073977241,-5.3962628462918865,-6.018936390482487,1.7283520191348671,0.42235200037566756,-0.20024454415397486
46.635,-284944.5086651455,-5.247218489548949,-5.935449378489167,1.0582207937409578,-0.7150865712728773,-1.6726990179231507
46.635,-284942.54171163344,-5.102077337394448,-5.692183009315627,0.43796558163857924,-2.045921573441774,2.3996223767026095
46.635,-284936.81966505287,-4.95677055273805,-5.28891799409616,-0.1086662616581151,-3.2450187852159615,2.661381473306392
46.635,-284940.57475812134,-4.806129794094048,-4.729739276456403,-0.5685947701553147,-3.7853313183409227,-1.4290373848052695
46.635,-284943.1675604782,-4.645389421112959,-4.025099465291753,-0.9421977640857406,-3.5076038571364734,-3.3846385287615703
46.635,-284950.67774661514,-4.472254082449098,-3.1944007514014885,-1.245878084497832,-2.8315354602764273,-2.0299968725666986
46.635,-284944.32985118986,-4.287092298568584,-2.2653409865231744,-1.506950877803341,-2.2726028273314114,2.9313815917048487
46.635,-284942.63111861126,-4.090693941932493,-1.2693105313479478,-1.7505251268090873,-1.7938460315476732,5.221256413104129
46.636,-284944.24044421205,-3.882688960248707,-0.23775287144824375,-1.989787868956988,-0.9119695059303012,-0.7426614831856568
46.636,-284953.0917350163,-3.6631034765223696,0.7967012593858058,-2.2279293274291803,0.49977275461742465,-5.3903884420433315
46.636,-284951.57181639335,-3.4343352840962993,1.7985414978686691,-2.4627014033691594,1.9044631481883698,-1.1321269995969487
46.636,-284946.5650256354,-3.1999968073329867,2.7324941110258294,-2.68254551758325,2.763518118927095,4.542888247073279
46.636,-284947.9061303027,-2.962482670913385,3.5684331629444728,-2.860894626774872,3.0997435568069704,2.1389233362860978
46.636,-284946.1179907463,-2.722749122007066,4.282649558844838,-2.9597907178786826,3.2020067384132744,-2.450454882309714
46.636,-284955.23750248406,-2.481869838528688,4.856168083587875,-2.9405103224481124,3.0958096686204044,-2.680170132094645
46.636,-284961.04895604245,-2.243063538269922,5.272226109723697,-2.7754108359434895,2.412181070177212,-3.169643185043242
46.636,-284961.58539790934,-2.0124190955282124,5.515705033218104,-2.4540865650355315,0.8321654203141406,2.1677904112875694
46.636,-284955.8633513288,-1.796677242637589,5.57692326352182,-1.9787534436690777,-1.2351616224868849,6.758258128611487
46.636,-284949.87308381475,-1.6000188716388415,5.456599979649681,-1.3560932639131877,-2.637358655884327,2.618465964929783
46.636,-284951.2141884821,-1.423023207765521,5.16702893407065,-0.596207776589452,-2.385413891810913,-2.680386184612871
46.636,-284953.0917350163,-1.2644303757378879,4.72856742206244,0.2799268839646061,-0.6266066840444182,-6.105392093704722
46.636,-284958.9031885747,-1.1235732973295605,4.1649053277569195,1.2326146646475635,1.33871280663152,-3.343335949110042
46.636,-284958.9031885747,-1.001444118571257,3.5003990607528834,2.2025951340903163,2.0371210945213534,1.439666046637285
46.636,-284949.78367683693,-0.8992833549377437,2.761186550747091,3.120308225006177,1.016743056364703,5.912877433504036
46.636,-284955.4163164397,-0.8164624928224065,1.9772924414764077,3.918323710012217,-0.8456794200860713,2.97470691716444
46.636,-284960.5125141755,-0.7516021999022016,1.179748559544727,4.533883897295418,-2.3608634167730997,-6.032053127171821
46.636,-284964.267607244,-0.7052130451202565,0.39552350222383836,4.907181306960624,-3.0351194623281117,-2.2813843361800537
46.636,-284964.7146421331,-0.6798177771523015,-0.3534654269180919,4.987864582305541,-2.9819537457369734,2.6526340774507844
46.636,-284958.8137815969,-0.6779364342717926,-1.0478947327383281,4.747336382917247,-2.3405971572337876,2.9038041428430006
46.636,-284966.14515377826,-0.7006867258438163,-1.66943615977328,4.186745651178654,-1.1202844305053077,0.9522417043772293
46.636,-284971.77779338096,-0.749187181101842,-2.203324361386425,3.333514775602133,0.3916855058341753,-5.3827459596213885
46.636,-284962.1218397763,-0.8255227609639277,-2.6400749383811117,2.2369121410875934,1.64679990234481,1.6312054044610704
46.636,-284959.88666533073,-0.9301572078753679,-2.9716948071469105,0.9720161509944631,2.4932594412352955,5.895006371443742
47.112,-284968.4697352016,-1.061025043852453,-3.1904592748926746,-0.3644884098116279,3.0957360055240315,-5.288292192897643
47.112,-284971.77779338096,-1.2166118519686542,-3.2936644732845153,-1.6724754767156682,3.238653699369479,-4.847439814999234
47.112,-284967.57566542336,-1.397154003842779,-3.2852855588483934,-2.860422120214899,2.5225658906692843,3.7660866449659807
47.112,-284966.94981657865,-1.6024521633247026,-3.1723101930035824,-3.8461271833065,1.1088411998607626,3.7305912324081874
47.112,-284969.18499102414,-1.830805478528962,-2.9627330251195403,-4.560187329868285,-0.33340651635444374,-0.7464950088979094
47.112,-284960.24429324205,-2.079303281198939,-2.6656232463175016,-4.952636304204319,-1.1866580321930087,-0.028813307922973763
47.113,-284960.6913281311,-2.343108770758704,-2.289710060688222,-4.995076758299184,-1.1408298716437457,1.0306178217069828
47.113,-284959.43963044166,-2.615503029061756,-1.8431987419228548,-4.683485176378511,-0.3630967898866402,-3.5321506789769046
47.113,-284970.16846778017,-2.890152331602838,-1.3369424143677833,-4.04532025128745,0.3868456887080356,-3.9880297708441503
47.113,-284977.58924693934,-3.1640282693292967,-0.7883839582658183,-3.1447640277474704,0.0944331569944552,-1.8092377892535296
47.113,-284973.2083050261,-3.43789752717867,-0.22147978548595404,-2.0762173739898273,-1.6397900438350916,4.537705995848228
47.113,-284968.73795613507,-3.7130791698371546,0.33921013352674834,-0.943802682651075,-3.8779712142895733,8.6490081554075
47.113,-284968.5591421794,-3.9886165791480614,0.8736817419312572,0.1574979020852183,-4.893873830615121,-0.37208339499193244
47.113,-284978.39390973974,-4.26249828691742,1.3652862535053174,1.1463680859933092,-3.7272545919890945,-6.78350764503557
47.113,-284980.18204929616,-4.5345724176453,1.7968909224099008,1.9529574897393402,-1.0367179987206327,-4.348490725016745
47.113,-284971.5095724475,-4.806223043294992,2.1519685822607144,2.525332040255634,1.7258158931631442,4.061954885051819
47.113,-284971.5095724475,-5.077216297100975,2.4198380992592092,2.8420474228680064,3.646396766407179,5.172015983313031
47.113,-284974.1023748043,-5.345114417744142,2.5967093457436903,2.9131433600136134,4.5371271739809345,-3.6073514986856026
47.113,-284970.34728173586,-5.606995257632995,2.6829812931972086,2.7709596032732406,4.450135408298593,-1.5993844190306845
47.113,-284972.6718631592,-5.859851707513062,2.6823940907305115,2.463157823018605,3.55885695185043,1.009577536249708
47.113,-284974.19178178214,-6.100735853890054,2.6014668605023203,2.045645495618082,2.127147618192339,-2.183972077560611
47.113,-284973.74474689306,-6.3273915367808335,2.448145676638653,1.5740914709583365,0.4175895186767775,0.91427420200489
47.113,-284971.3307584919,-6.537861160268658,2.2319838417449773,1.099409302643629,-1.2212522529453054,2.4023470086976886
47.113,-284967.6650724012,-6.729399300742841,1.9653072902615563,0.6663101064228201,-2.3243372185179396,0.9438764093938516
47.113,-284967.9332933347,-6.898059858258609,1.6632521584697457,0.31070148258562114,-2.5533808852678703,-0.43627576950530056
47.113,-284974.28118875995,-7.039924326025531,1.3412667607071853,0.05345110098154038,-2.059427792491533,-3.975104537261359
47.113,-284976.4269562277,-7.153106041438225,1.0115471628514996,-0.10584537920360049,-1.5026375533439023,-2.1255461049295263
47.113,-284974.1023748043,-7.237877100825589,0.6825303016913082,-0.18653913969567526,-1.4482895105934404,3.546799595889752
47.114,-284978.9303516067,-7.29534216134628,0.36075376029179296,-0.2181755747893419,-1.8279895210057475,2.1928575341880787
47.114,-284977.2316190281,-7.327100123048037,0.05130637489261858,-0.2339935755337308,-2.1269433001248217,-0.6237053598524653
47.114,-284978.6621306732,-7.335202121956826,-0.24210752743558572,-0.26541209968426216,-1.841163460662301,0.8157121375479619
47.114,-284983.57951445336,-7.322099997821908,-0.5170377947993572,-0.3372257974680011,-0.8211984478361956,-1.7501426155722584
47.114,-284987.1557935662,-7.291494552892889,-0.7734451764084724,-0.4665854130744549,0.5553044362791297,-2.485513245977927
47.114,-284990.3744447678,-7.248805778866274,-1.0141663849865736,-0.661844590671052,1.6505882238984668,1.3226578564645024
47.114,-284989.3909680117,-7.20035993246589,-1.2433466699534819,-0.9188085793976484,2.092687859538728,1.8987305754781119
47.114,-284980.6290841853,-7.151359861134544,-1.4630763499588575,-1.215414537752153,2.110367663969555,3.676178721310862
47.114,-284981.25493303,-7.10387582118387,-1.6702833150621643,-1.5095058340993006,2.3292658927380216,0.8049602941682679
47.114,-284982.2384097861,-7.057389757520177,-1.857773531075324,-1.7472528173504926,3.0182701711114532,-5.698991375458718
47.114,-284978.0362818285,-7.01049015795336,-2.017178194415976,-1.8763404417033485,3.708476908027933,-1.7428257575666066
47.114,-284978.39390973974,-6.960998000306411,-2.1395809153369854,-1.853976965863204,3.6839287741436237,1.5286575779828127
47.114,-284975.08585156035,-6.905724856924515,-2.2156216330011134,-1.6524698389709087,2.5735478345382035,-0.18784650027373573
47.114,-284984.6523981872,-6.84150514559623,-2.2375100225122715,-1.2664990502157352,0.464006054033689,-0.6451220311646466
47.114,-284986.97697961057,-6.767202486193639,-2.202351207934491,-0.7199790131762498,-2.293116883238781,-1.9539769244438503
47.114,-284984.38417725376,-6.684060656397357,-2.1126964362317224,-0.06386358996764585,-5.061022786231206,3.361537287833926
47.114,-284982.2384097861,-6.593499216932699,-1.973040639204914,0.6368307002903109,-6.820704490447952,4.757615176458785
47.114,-284982.77485165297,-6.495665399523077,-1.7874525158322498,1.3147611847115854,-6.662908397829597,-1.7931668234741664
47.114,-284986.1723168102,-6.390216750741544,-1.5606121133046074,1.9051210288113865,-4.541670592472656,-2.9018007617196417
47.114,-284990.7320726791,-6.277837918643357,-1.29989952299972,2.3480359172339007,-1.4369803023087115,-2.793370270053856
47.114,-284990.0168168565,-6.1608105353777205,-1.0159095411992034,2.5935025201631277,1.2861653334216498,0.40116629917611135
47.114,-284982.68544467515,-6.041465396826247,-0.7196752020344732,2.611525156800589,2.851575385152046,5.110863058791438
47.114,-284987.3346075219,-5.920378755951404,-0.41957938151241336,2.400302901649873,3.417923131054067,0.8067338226537686
47.114,-284992.3413982799,-5.797520560143404,-0.12285582985833088,1.982228975143613,3.4177999014509624,-5.063951233358239
47.114,-284987.9604563666,-5.673995642189478,0.16200892124930277,1.3958902800599091,3.013731093975821,-0.22797010213253088
47.114,-284984.29477027594,-5.550719466696243,0.42753053924683826,0.6958461206320052,2.3722577338508017,4.330919804888254
47.114,-284983.9371423647,-5.426688725956254,0.6699767335758722,-0.048248106096011156,1.8252005458452913,-0.3452917256654473
47.114,-284986.3511307658,-5.299735627665569,0.8881931926323361,-0.7616208600429317,1.4920580300113215,-2.7473586919659283
47.114,-284987.78164241096,-5.1681598556958654,1.0810457804452867,-1.3770551603753702,1.0856808664470918,-1.4396010507916799
47.114,-284984.29477027594,-5.030981248453035,1.2469872639776298,-1.8419841300673951,0.27559254492416585,1.2173704314773204
47.114,-284991.3579215238,-4.88750534522897,1.3846966739340942,-2.1215837482639515,-0.9336821297924871,0.949678164535726
47.114,-284997.70581694914,-4.738483540391989,1.4913613610397434,-2.2043749760560374,-2.34151108392507,-2.948796412507363
47.114,-285001.7291309511,-4.587612005481876,1.5606062160236576,-2.1057699016348153,-3.7429249861606877,0.4137142389008659
47.114,-284998.242258816,-4.440522026421842,1.5843887152757006,-1.8610194328387664,-4.726296260318577,4.543395274282375
47.114,-284999.8515844168,-4.302407684268331,1.5569606559832607,-1.5126189096112057,-4.62782373483833,1.9533937365340535
47.114,-285003.4278635297,-4.1774064435604465,1.4760314801087233,-1.1032709406107273,-3.0733397985281954,-2.327576444935403
47.114,-285000.5668402394,-4.06925198983663,1.3418548716640615,-0.6735039081175458,-0.43628474136812656,-1.912074022780871
47.114,-284989.9274098787,-3.9800028470994597,1.1590622298350013,-0.2546397703541601,2.5117997582833596,3.2150480945201707
47.115,-284995.5600494814,-3.9083533083615265,0.9388544245047257,0.13735748060440756,5.073906004790842,-0.669563840572664
47.115,-285009.4181310437,-3.852309787077939,0.6943712657578374,0.49285769159492077,6.39796673083265,-8.695380046148784
47.115,-285012.63678224524,-3.813619417687331,0.4335221125508397,0.7945899518155741,5.501637637994918,-1.8719737217543297
47.115,-285001.282096062,-3.796685539715746,0.16044426088604524,1.0221318898769525,2.3953736780272266,10.144290609758173
47.115,-284998.0634448604,-3.803412964457955,-0.11685346230134996,1.1686893476367217,-1.2421311997291014,7.144100093544694
47.115,-285004.50074726355,-3.83196857116576,-0.38502714158423146,1.2437859780885532,-3.3376261363000594,-5.240181328008475
47.115,-285004.8583751748,-3.8799462795053827,-0.6307587980672125,1.2610172357878042,-3.1989736153268495,-6.721007600390294
47.115,-285003.0702356184,-3.945783751776247,-0.8433986246237488,1.2314115642309176,-1.6647314811366414,0.7043321048549842
47.115,-285000.4774332616,-4.0273965963575655,-1.0132936546521698,1.1659626281923536,-0.0009524562397018599,2.1729579094971996
47.115,-285000.20921232813,-4.121294920456062,-1.1308297086290828,1.0768699730046123,0.9543160502039427,0.7213545407576021
47.115,-285004.14311935223,-4.223370389289176,-1.1879806699408633,0.9738948217490844,0.9371803940630343,-0.9913245387215284
47.115,-285000.20921232813,-4.329905841118936,-1.1800854063173247,0.860833242094408,0.12091968203912984,-0.5463133871016908
47.115,-284996.7223401931,-4.436925257061279,-1.1049783440743965,0.7379761061063661,-0.9285867263552063,2.9116957156802528
47.115,-285006.28888682,-4.539908301211,-0.9625799849976886,0.6039531755329506,-1.5845107953600746,-2.1297517084676656
47.115,-285006.3782937978,-4.635763455394322,-0.7577548815116444,0.4513618668322863,-1.7304227852855547,-3.9626353804051178
47.115,-285005.9312589087,-4.723484343523513,-0.500925178676745,0.267553697001361,-1.637996209341054,3.736846323161444
47.115,-284992.8778401468,-4.801524723940396,-0.20356777011175353,0.04567794244648127,-1.2926689369132873,5.025714287876326
47.115,-284997.4375960157,-4.865475472162235,0.12574319192506067,-0.20676629276601943,-0.3283085063167164,0.007322540048335213
47.115,-284999.6727704612,-4.9095623557125805,0.4793634283970576,-0.4730955435627422,1.2146636334773575,-6.366156265212339
47.115,-285000.5668402394,-4.9294742651880945,0.8466201785876635,-0.7374046344383416,2.546751619211591,-3.0569029613761813
47.115,-285006.5571077534,-4.923137437894724,1.2131368670777292,-0.9877416519269673,2.770089460894269,1.9157949220971204
47.115,-285002.265572818,-4.890310011916366,1.5621080369128748,-1.2150006045583268,1.6212470766708975,1.4092783007363323
47.115,-285004.59015424136,-4.831513452036365,1.8766457113199735,-1.4096050510570777,-0.28190984824504994,4.166461247492407
