Elapsed (s),raw,delta,theta,alpha,beta,gamma
55.278,-25875.98870706424,11918.929774725264,-22.537401841722946,-2.0430797996845174,-0.8179904938725144,-1.744572940807302
55.278,-25859.090788256024,11957.686299102825,-13.931357172218865,-4.428596485776916,-0.8661652676577205,1.1846345256208224
55.278,-25845.5009276272,11993.280417610737,-5.4853530523375085,-6.452388709985475,-0.7790891669060045,0.6179733778462833
55.278,-25834.05683446608,12025.734352899908,2.803732052618626,-8.073259979238506,-0.6556382666626064,-1.726680741846394
55.278,-25822.97036921625,12055.069855173006,10.932597962564603,-9.275161952151677,-0.6854385614024068,-1.483638097722178
55.278,-25811.258055121667,12081.307547180333,18.887790325786455,-10.0660705499613,-1.0443468427325797,0.24248937229549483
55.278,-25798.65167124888,12104.467173167857,26.644189185349344,-10.472431695718981,-1.6716543513479678,1.3358331308891138
55.278,-25772.991868614183,12124.569224013901,34.16640264990524,-10.52887152796897,-2.111181075656276,3.822407865716741
55.278,-25762.08421732,12141.637122792881,41.41168286121571,-10.267311799201277,-1.6859846284676507,1.5958591487597005
55.278,-25755.02106607212,12155.696231653063,48.32863470288294,-9.717675216404283,-0.2758484149484559,-7.195621668360218
55.278,-25743.487565933177,12166.770640945746,54.853308839630614,-8.916200080737728,1.2546756994410373,-3.8088738440419547
55.278,-25725.51676339111,12174.882998893207,60.910717998971755,-7.90426349906286,1.8853291971067847,4.960973836565245
55.278,-25722.119298233905,12180.056030289728,66.4195680531945,-6.722234663671896,1.3467279954474805,1.1472301536268787
55.278,-25717.02310049809,12182.311285945223,71.29330214022421,-5.412213384687743,-0.04846958206320551,-3.3285232822518083
55.278,-25704.4167166253,12181.667630689495,75.44121959667997,-4.021281863959154,-1.7840201412554109,1.6721840414129474
55.278,-25685.820065238484,12178.143456651795,78.77551890606308,-2.5932621326789596,-3.0178712314157394,5.774401292310358
55.278,-25668.385704563345,12171.760287474186,81.22032148477425,-1.1577436929391451,-2.727269092906539,2.1006965927654164
55.278,-25654.79584393452,12162.54398052825,82.7165816794412,0.2708522720766213,-0.4931974576299183,-3.043583781500274
55.278,-25645.229297307647,12150.523240815728,83.2223472469198,1.683952017119526,2.867909240971045,-5.412723764037764
55.278,-25635.39452974731,12135.727445577035,82.71147034964805,3.0672605989236654,5.605110339153271,-3.2177813908019743
55.278,-25618.228390005635,12118.186126133282,81.17437516534598,4.395729327119472,6.1975063045294405,2.645536199696835
55.278,-25612.5957504029,12097.929715734088,78.6202310263316,5.634360915832498,4.349746160582953,2.7282087661515106
55.278,-25601.77750608653,12074.989049147402,75.07667677281557,6.737279129098721,0.923344730737341,-1.2067120136525773
55.278,-25589.4393431472,12049.394710057291,70.58878990212291,7.648651364460562,-2.6935675262427026,1.5834753186081798
55.278,-25568.96514522614,12021.178600492713,65.22086636659104,8.312169104994082,-5.058734863580014,3.619303590155141
55.278,-25558.95156371016,11990.37578903458,59.05795298929061,8.681672876220553,-5.209580157554797,-0.704911869438547
55.278,-25555.28587761949,11957.023242550065,52.202016488770184,8.721775631894673,-3.3665150890645634,-5.8820365240771935
55.278,-25546.97102868212,11921.15671789072,44.7649393535258,8.403081787856962,-0.9746282975438874,-3.796563457636694
55.278,-25526.04979587195,11882.810890126646,36.8662422997757,7.707871192805969,0.503634363110649,5.899467791899951
55.278,-25507.900179374243,11842.023045380158,28.63595529160357,6.645602814495044,0.8680045564816226,6.658115486779934
55.278,-25501.909911860217,11798.834525055763,20.213703331439554,5.258445025770665,0.9163289404642398,-3.132661804867894
55.278,-25488.05183029793,11753.288252094515,11.741622306601446,3.6117793760351278,1.2040213426842854,-5.528173359012726
55.278,-25473.47849291307,11705.427360362515,3.3589855548063023,1.7863397411500133,1.633051567096203,1.0148380474092846
55.278,-25460.96151601809,11655.296105289266,-4.799547704688896,-0.12387654016585614,1.8975689662540844,1.2916264353725637
55.278,-25456.13353921575,11602.939404122188,-12.607524627572586,-2.01886452905252,1.7034950769209445,-2.2326716593834135
55.279,-25441.56020183089,11548.401268727685,-19.951576872722782,-3.8032825642649426,0.8268371365111875,0.26337463646905235
55.279,-25421.71185275457,11491.725701300638,-26.732090552125527,-5.388996401816612,-0.4982086140433637,4.914262670913558
55.279,-25417.152096885693,11432.958432399795,-32.86219509101303,-6.694850654701963,-1.543206561149816,0.2649904698582759
55.279,-25411.78767821642,11372.145096844548,-38.27172090439577,-7.6568949014631675,-1.8941092197163982,-6.792980648328012
55.279,-25398.913073410164,11309.328826374789,-42.91143178592093,-8.23853454901717,-1.8315961941983119,0.15662570312088064
55.279,-25385.5914337148,11244.55145183577,-46.75114429732694,-8.427299313775462,-1.6805525010059057,5.034292808368264
55.279,-25373.87911962022,11177.855542155668,-49.776109525402326,-8.22775726447598,-1.3518370928487684,0.7394207336574254
55.279,-25374.41556148715,11109.283654138473,-51.9872599932356,-7.662331776789762,-0.7328703786002109,-3.0904979818542415
55.279,-25361.272735747425,11038.87619795882,-53.40313406034481,-6.775175948308145,-0.09271790400183022,-2.5628493232416076
55.279,-25346.609991384747,10966.672151624736,-54.05707266274976,-5.625975291363505,0.31605412688784895,4.769968869006334
55.279,-25341.60320062676,10892.711204370145,-53.99203686692156,-4.279148844311408,0.648062931835284,1.3312238737707958
55.279,-25332.215467955528,10817.033193921681,-53.25945916695609,-2.801924195387529,1.0674266313016005,-4.366605309048282
55.279,-25319.8773050162,10739.677237820553,-51.91850703596435,-1.2637422400050795,1.479354843394816,1.768464485887307
55.279,-25305.39337460916,10660.683031470146,-50.03209493904838,0.2704309279919972,1.8103872630227045,2.003676253843878
55.279,-25287.95901393401,10580.092558146927,-47.66248541530516,1.7467179225071616,2.1756193473946155,0.687189681027121
55.279,-25284.025106909885,10497.950081425082,-44.86981886675794,3.122048109713382,2.609609312278792,-1.9132142971520807
55.279,-25271.15050210363,10414.300115277014,-41.7139722451863,4.356962241930133,2.732404895065656,-4.79803236997941
55.279,-25255.77250191837,10329.186670729141,-38.25464247083401,5.412811791286717,2.0745634827573554,2.9817200145262177
55.279,-25246.47417622497,10242.654416639754,-34.54871033087291,6.255502267438263,0.6639230634560249,2.3811269031057236
55.279,-25234.13601328564,10154.74857700518,-30.64974593739504,6.855832903988445,-1.0422671419308358,-2.1759965567816835
55.279,-25217.68512936653,10065.514530177523,-26.6081671936894,7.189489678751273,-2.4795180832878145,2.234545002703271
55.279,-25204.005861759888,9974.99863701763,-22.469740135540945,7.241154634518142,-3.1299636256154315,0.8139750527343494
55.279,-25192.204140687485,9883.248325089042,-18.275426563481343,7.006239992055759,-2.7973053167528974,-2.368009511267701
55.279,-25189.253710419383,9790.310261619865,-14.064249334662184,6.486889029810746,-1.8954830104862594,-3.1267072161444958
55.279,-25179.150721925584,9696.228106836665,-9.876721092483798,5.687612591426421,-1.2704882181445214,-1.8696857460981846
55.279,-25173.428675345025,9601.041952628924,-5.755516809565674,4.6172975745857645,-1.5086957380238175,3.0418407092138295
55.279,-25158.40830307106,9504.789473553357,-1.7433772510591554,3.2968040051682497,-2.3785156190996304,3.551511599350306
55.279,-25152.14981462357,9407.507267769124,2.119331193161852,1.7660123537181232,-2.980014966297375,1.479965740822081
55.279,-25150.45108204497,9309.230394651499,5.7943266138115375,0.08332561672166783,-2.5671221881294457,-3.3458541758054707
55.279,-25133.821384170224,9209.99135148252,9.244320882855199,-1.6785028452160495,-1.128937338152241,-1.3703946574660222
55.279,-25114.95651184994,9109.822403472186,12.436991857759299,-3.4285816313010473,1.0177769443752709,6.5593336375541185
55.279,-25095.8234185962,9008.759304005547,15.350785306121253,-5.05348603197966,3.6868451581432566,1.4176569888777522
55.279,-25084.736953346368,8906.84178572003,17.97538082918924,-6.426803294771809,6.492333531157442,-4.604743253968991
55.279,-25084.82636032419,8804.110248758923,20.306101255929384,-7.432310264135555,8.359689521606128,-7.0510350926952015
55.756,-25075.17040671949,8700.601758362021,22.33732609503057,-7.987693958207131,7.851760925325721,-3.8794209104908077
55.756,-25054.070359953686,8596.35038566017,24.062716755129852,-8.05107430677284,4.506154102816936,8.854997757495767
55.756,-25049.42119710698,8491.390412886067,25.47987304369085,-7.615096463583381,-0.37401776797227626,5.397754601541237
55.756,-25034.937266699944,8385.756559767127,26.590421465801164,-6.707234687878205,-4.697107369053441,-3.7383573282904763
55.756,-25020.721557226367,8279.483123932569,27.398431519555317,-5.390363623463506,-6.92470705500304,1.0659143161319662
55.756,-25009.009243131783,8172.6046961360225,27.911207871360773,-3.755598207446563,-6.5985414353793885,-0.7380218246962613
55.756,-25003.64482446252,8065.155607720769,28.138153740046018,-1.9166447240801512,-4.435424983785566,-4.720840444900205
55.756,-24999.44269650492,7957.167654193008,28.087135183768307,-0.0070394939007654145,-1.9874194415320687,-1.8157513326468688
55.756,-24986.47868472084,7848.6691363769505,27.76308410394776,1.8289647233221338,-0.6566112714986616,1.9997161824121577
55.756,-24980.041382317708,7739.686156912869,27.1702281080579,3.4534385518034094,-0.739417195606876,4.49634616383355
55.757,-24974.766370626257,7630.2433101285715,26.313497268014597,4.749071042042344,-1.4932292770719755,-0.5845484105166179
55.757,-24969.22313800134,7520.3628475833975,25.19768868260209,5.62670410560423,-1.9704877433154309,-1.8691807058849008
55.757,-24954.02395177173,7410.0651502640185,23.82866142284349,6.033964402751462,-1.5351063594382595,2.630171046534997
55.757,-24935.7849282962,7299.371595416128,22.21804436333904,5.9668886774507115,0.14658674753351875,3.2952067359565262
55.757,-24921.479811844805,7188.307161735143,20.387189050040906,5.474873425489134,3.024461487649944,0.02590953976596211
55.757,-24916.56242806464,7076.899674604652,18.365602749951908,4.649571489207363,6.276089602888902,-6.114834750030241
55.757,-24911.82385824012,6965.176410842505,16.185152865183625,3.6023351128697563,8.294404020663137,-5.780450383042989
55.757,-24895.194160365365,6853.1625328805885,13.87705732814874,2.4468300743796316,7.687037998096457,2.8934140408910025
55.757,-24886.78990445017,6740.882795884858,11.473869668890883,1.2926481749751257,4.478921570268994,5.651804484052263
55.757,-24888.756857962235,6628.361650149601,9.009009119279884,0.23555348458425573,-0.033136243565280665,-2.539893387849588
55.757,-24884.375916049,6515.620362778344,6.51187686979525,-0.6583479885308217,-4.419753978452661,-3.438771241179893
55.757,-24864.25934603922,6402.677233834561,4.007881332853136,-1.3547367803531394,-7.51621996938178,6.339270142342684
55.757,-24854.424578478884,6289.551746838239,1.5244642000383877,-1.838140596081022,-8.258887197017003,4.986473616590047
55.757,-24859.78899714816,6176.265057299438,-0.908577074038174,-2.108885564144866,-6.371192229153991,-7.434467975319421
55.757,-24851.02711332168,6062.836150590577,-3.26533794643157,-2.191560562520526,-3.0552069401212236,-5.985306909878091
55.757,-24837.169031759386,5949.281638866835,-5.5243699059700155,-2.129928494805424,-0.02598450885653847,6.122250613621873
55.757,-24826.79782233213,5835.619334456755,-7.663482742640852,-1.9694323418723991,1.9228290513131867,4.288951928451752
55.757,-24828.407147932907,5721.868729771304,-9.65936269437437,-1.7502547690655996,2.8921179563718624,-4.059653706493009
55.757,-24821.25458970721,5608.048286518086,-11.49205338255639,-1.5112202991201729,3.0537545553635823,-3.319001163458779
55.757,-24802.836752276035,5494.175575450443,-13.145023444776491,-1.2856180364498178,2.618621611473685,4.377127689293957
55.757,-24792.733763782235,5380.270663492277,-14.600351758517514,-1.088855036390738,2.1995263536359175,4.408219600198208
55.757,-24785.40239160089,5266.356963568003,-15.837956655481577,-0.9168565567443876,2.341332614707909,-4.280389759895115
55.757,-24780.842635732013,5152.4587936711205,-16.83991980797901,-0.7567741075786376,2.805122356119142,-4.277171830518455
55.757,-24781.55789155458,5038.5988830353745,-17.594761775489086,-0.5981188198300309,2.67947726128952,-2.0639241507687984
55.757,-24770.91846119385,4924.797448434422,-18.099047325401457,-0.43785777460944963,1.207519034259093,1.1803084347729964
55.757,-24759.56377501056,4811.073938474162,-18.354690838871274,-0.27605887016830444,-1.3343075110419989,7.191358202863739
55.757,-24750.71248420626,4697.4494644120505,-18.3651492051514,-0.1092600845726377,-3.645536738708813,1.9376186654590128
55.757,-24738.106100333465,4583.947348126474,-18.13452886249703,0.06975485500284773,-4.404895237045736,-2.2919501701762783
55.757,-24716.02257681162,4470.5938658870455,-17.666508254547132,0.2719794081631166,-3.070150692404212,1.4407484296380062
55.757,-24703.32678596101,4357.419893981734,-16.96208739933182,0.5139062329990214,-0.010933409583458342,-0.8907147226627785
55.758,-24701.44923942676,4244.459494338938,-16.022149444918547,0.8092333686679343,3.4362946285628766,-7.2873885901753965
55.758,-24694.83312306799,4131.745563529254,-14.854377583338461,1.153014677447409,5.286725211803315,-4.6860651413289816
55.758,-24679.812750794023,4019.308308020379,-13.47553138516453,1.5178403929979813,4.21554981457075,5.415993621879352
55.758,-24667.563994832515,3907.1775138755497,-11.907649808642434,1.864645698181251,0.7488268468172805,6.6439174013767115
55.758,-24665.775855276093,3795.38329718209,-10.176382925449017,2.1503693477982955,-3.213580999157955,-1.5237248799030567
55.758,-24654.868203981903,3683.9541078943826,-8.313293941624522,2.328179492759271,-5.905162391528933,-3.1055861725953946
55.758,-24636.7185874842,3572.9168349488746,-6.354742818806183,2.35480279706948,-6.4214566358990055,3.3156834748742767
55.758,-24616.15498258531,3462.300075758025,-4.33591985476097,2.206476163281799,-4.551081207250689,3.766968452774563
55.758,-24612.936331383746,3352.135248005291,-2.288313747663299,1.8853122553852932,-0.8667012444583406,-4.330609322309101
55.758,-24609.896494137825,3242.4528891217205,-0.24455794075571857,1.4083062124399932,2.971328138274828,-8.311910676506159
55.758,-24608.018947603578,3133.2784875384746,1.7562292010079354,0.7944609655290602,4.842664265911537,-1.7977810106449397
55.758,-24603.45919173469,3024.6316058398174,3.668476976811564,0.06294590401941047,3.6166153985935523,4.195517156649657
55.758,-24599.882912621848,2916.52696166961,5.443469387563164,-0.7621370004937704,-0.009734553179242766,4.305263776957872
55.758,-24598.273587021064,2808.9753009254605,7.032477467047267,-1.648030960300404,-4.013787320247161,2.2468264591007028
55.758,-24588.34941248291,2701.9842112492815,8.389783891722177,-2.5510555189804425,-6.269814171270724,0.8160418481502347
55.758,-24575.832435587938,2595.5603053934738,9.477566778004253,-3.412355056421309,-5.498804131660904,2.1722355903602875
