Elapsed (s),raw,delta,theta,alpha,beta,gamma
54.866,1771.8674864611014,2015.384014201727,754.0823735593198,263.8886373058778,33.724576536717535,0.16772503590539145
54.866,1771.8674864611014,1951.2752258929304,777.5413718116077,330.59409534228683,35.00435145846532,0.13435548592605073
54.867,1772.135707394565,1884.9980645050548,783.8552867301228,371.1458072430024,32.46072741942842,0.03272653142676063
54.867,1771.5098585498165,1816.978398094953,773.6808130964009,385.3335753263729,26.80829979449799,-0.2346202196519016
54.867,1771.5992655276375,1747.626608684719,748.065083711691,374.83691338643325,18.992758509359014,-0.21121657803178095
54.867,1771.7780794832802,1677.335408688116,708.3947959456642,342.91167149456976,10.109261268080681,0.21224761745941123
54.867,1771.9568934389226,1606.4780841347306,656.3382452583833,293.9808596329906,1.2942701896473476,0.21861400037471412
54.867,1772.2251143723863,1535.406970142512,593.7822230293002,233.17236869272452,-6.432205839234317,-0.036547921487283475
54.867,1772.046300416744,1464.4521050843475,522.7659962906052,165.8475190727436,-12.321736100920214,-0.09974640373212651
54.867,1771.9568934389226,1393.920094011551,445.4146815007103,97.16143328598524,-15.984498953446407,-0.23219170264388822
54.867,1771.9568934389226,1324.0932607963327,363.8742859111513,31.689768570628175,-17.377642120003188,-0.006620003061641455
54.867,1772.135707394565,1255.2291589762092,280.2504899950354,-26.852840755693094,-16.717409031355785,0.2044550848551694
54.867,1150.2207696701014,1187.5118050933004,196.4811588217185,-75.92494579632405,-19.919416128840137,-126.43791524510422
54.867,-1341.5517022075298,1120.7687262466306,113.87555300418335,-114.98498049441645,-62.882087583490986,-586.8787457498954
54.867,-1965.5230004218813,1054.093782833776,32.55883344068612,-146.2567008352575,-204.40948691586166,-190.80143210244478
54.867,-1965.7912213553448,985.9817941260312,-48.25332059401394,-173.58197613911557,-427.79917697662097,1094.4649532874732
54.867,-1965.5230004218813,914.8912089037635,-129.3115937913423,-199.91800219967587,-580.8524856638537,762.0583074488251
54.867,-1965.701814377524,839.5726385390398,-210.7675955869117,-225.86211933928865,-483.75632157399787,-217.89299067555532
54.867,-1965.3441864662395,759.0975174418656,-292.1035629885657,-249.55418296994816,-85.88446572637494,-343.22108046536164
54.867,-1965.254779488418,672.828995275983,-372.18964254999526,-267.1831392147136,483.97921991539573,-464.0360446214763
54.867,-1965.1653725105969,580.3932999593894,-449.37493615584606,-273.8115982173668,990.4512181185399,-210.47896736999314
54.867,-1965.254779488418,481.65168204529175,-521.6053661163547,-264.3773114216757,1220.513591628445,67.74116411213248
54.868,-1965.612407399703,376.6731093001892,-586.5606425168503,-234.7183657767638,1086.759249944099,94.08652961792598
54.868,-1965.701814377524,265.7078980964428,-641.8022726599977,-182.47599760076804,654.7744974429397,158.62801760437998
54.868,-1965.3441864662395,149.16250048891357,-684.924544176194,-107.75273492535989,94.46519639853787,43.65554444576259
55.342,-1965.3441864662395,27.575520974266635,-713.7009993111873,-13.440720420923913,-406.7180113294594,-13.466760461245883
55.342,-1965.4335934440603,-98.40514939733114,-726.2198421698187,94.81997069206054,-720.4940043724116,-31.997678987541576
55.342,-1965.7912213553448,-228.04403479616957,-721.0023515486773,209.04708822977068,-812.0068059961316,-51.13095895613196
55.343,-1965.3441864662395,-360.53836382022337,-697.099133200083,319.6371339926855,-726.7766101005724,-6.539860367725453
55.343,-1965.075965532776,-495.03679902581047,-654.1604108045664,416.3162541573631,-548.5215243535649,0.2330003718431044
55.343,-1965.3441864662395,-630.6567786887874,-592.4783216909249,489.2101634085191,-354.55853025147746,12.942144905783607
55.343,-1965.3441864662395,-766.5005942404148,-513.000398365058,529.9109725279494,-189.15677336082408,14.184720411113972
55.343,-1965.254779488418,-901.6699848689099,-417.31415686428466,532.4223446435825,-61.03372229689671,0.9444058683504295
55.343,-1965.075965532776,-1035.2791537494393,-307.6040893781007,493.879361914966,41.85093780955873,1.4348969261813522
55.343,-1965.4335934440603,-1166.4663909285755,-186.58384784672654,414.9646467492182,133.1090810665459,-5.595775453250951
55.343,-1965.254779488418,-1294.4043721718758,-57.40712697091442,299.9761634890732,215.4524876630869,-3.424986610264284
55.343,-1965.254779488418,-1418.3090291787917,76.43879199340637,156.53977332991087,279.3805403386,-0.35548483189376157
55.343,-1965.3441864662395,-1537.4470508627735,211.25210667496017,-5.004206727224234,310.48689783928853,-0.5112134022493819
55.343,-1965.3441864662395,-1651.142164501193,343.242999160689,-172.47890181268397,299.1080578858017,2.0525560946480255
55.343,-1965.3441864662395,-1758.7801954689082,468.6625488746321,-332.9259503078536,246.49431043440373,0.6186637874913572
55.344,-1965.3441864662395,-1859.812940059456,583.9290742851714,-473.73485052978975,164.89437807839423,0.400459919895809
55.344,-1965.3441864662395,-1953.7609582963148,685.7471123743045,-583.7388951228678,72.61663750225958,0.017400845233225937
55.344,-1965.254779488418,-2040.2153488374274,771.2147779157093,-654.1756058693246,-12.644078502132114,-0.6649645876260593
55.344,-1965.075965532776,-2118.8385583313197,837.9158637644367,-679.4250338141433,-78.87788782056663,-0.01879176121241244
55.344,-1965.075965532776,-2189.364325289473,883.993685669392,-657.4627228064205,-121.47082623394022,-0.24656396922807744
55.344,-1965.1653725105969,-2251.596883729764,908.2044319283729,-589.9926846559524,-141.7892797711144,-0.028336510426925088
55.344,-1965.3441864662395,-2305.4094878149413,909.9487150325341,-482.2562324155662,-144.20259336328704,0.09803319437577329
55.344,-1965.254779488418,-2350.7422576830554,889.2809607049115,-342.54224271540545,-133.33686632919319,0.07004888406277132
55.344,-1965.612407399703,-2387.599421833077,846.8969762592128,-181.45096520321988,-112.6883801038083,0.15907099990153029
55.344,-1965.3441864662395,-2416.0460728878465,784.1007481775342,-10.983993006362471,-84.70673048655382,-0.02812810958761247
55.345,-1965.254779488418,-2436.204461235727,702.7523522626674,156.45447521288142,-51.67044652453785,0.12816863231842035
55.345,-1965.3441864662395,-2448.2499482324934,605.1993075853044,309.055248345553,-16.48982583932957,-0.0684950345538482
55.345,-1965.5230004218813,-2452.4067925565573,494.1941128217756,436.51465525885163,17.132972065483163,-0.25979927693953186
55.345,-1965.701814377524,-2448.9437537890626,372.80135037483774,530.784160210612,45.276223998715864,-0.007271319615313132
55.345,-1965.701814377524,-2438.169478486452,244.29799036952843,586.6029938931907,64.75133014333716,0.056470426114117345
55.345,-1965.612407399703,-2420.4277308231567,112.07045910980422,601.7791880550354,73.91386014892336,0.16784286860672637
55.345,-1965.1653725105969,-2396.092547440745,-20.488040480923612,577.208054321814,72.9620700077476,0.17560897719710056
55.345,-1965.4335934440603,-2365.5634515513448,-150.0767210166091,516.6403695466067,63.649894773789185,-0.09413693241322107
55.345,-1965.4335934440603,-2329.260856677329,-273.5799443181565,426.2335261810415,48.61828456376861,-0.26972730558918556
55.345,-1965.4335934440603,-2287.6215817549,-388.1505773986881,313.93630323208276,30.687795977096272,-0.04173816752569337
55.345,-1965.254779488418,-2241.0943931794113,-491.28149760684835,188.76914642010308,12.363496638520136,0.15028362043432253
55.345,-1965.5230004218813,-2190.1357160544408,-580.8636303787291,60.06621227063961,-4.3988188074833126,-0.006862278574828906
55.345,-1965.3441864662395,-2135.205607184684,-655.2293696582045,-63.25551441711354,-18.224168668570034,-0.007372921887110806
55.345,-1965.701814377524,-2076.763948154632,-713.1805847295293,-173.34110354884376,-28.24234519725268,0.019857183201963835
55.345,-1965.1653725105969,-2015.266837479914,-754.0010049725519,-263.90923062997473,-34.00400036620084,0.0421158250615008
55.345,-1965.075965532776,-1951.1631783702821,-777.4533356060757,-330.59801037891657,-35.441672041877865,0.16645605921144124
55.346,-1965.3441864662395,-1884.8916059130577,-783.7621695653332,-371.1298142219627,-32.88423296117958,-0.17409950602632307
55.346,-1965.3441864662395,-1816.8778367809762,-773.584093206411,-385.2963144909033,-27.066265941995198,-0.255999554347909
55.346,-1965.5230004218813,-1747.5322624799333,-747.9663481371756,-374.7795855451762,-19.043499133825048,0.11084325906966797
55.346,-1965.7912213553448,-1677.2477671354095,-708.2959482956467,-342.8383855855782,-10.02468938302161,-0.0027160846934748406
55.346,-1965.075965532776,-1606.3977874193613,-656.2414196932265,-293.8980618992159,-1.1770988101344102,0.21496292315362098
55.346,-1965.3441864662395,-1535.3345856404765,-593.6893879701755,-233.08743170771794,6.539785702862666,0.2373638029920926
55.346,-1965.880628333167,-1464.3879753851677,-522.6786806511096,-165.76752441995387,12.443559410817898,-0.4595456933383275
55.346,-1965.970035310988,-1393.8644710530627,-445.33415066967325,-97.09289760948342,16.135751397501306,-0.19841056477434904
55.346,-1965.970035310988,-1324.0465171939943,-363.8018368759675,-31.638646528393778,17.520232596535084,0.2990536117028455
55.346,-1965.880628333167,-1255.1918300063214,-280.18748186639294,26.88164310984753,16.795244562566754,0.13382056207348114
55.346,-1343.4292487417756,-1187.4844528611459,-196.4287710112545,75.92848877255626,19.919410230695604,126.67837790217857
55.346,1148.522037091498,-1120.751712858213,-113.83441910270878,114.96322617864502,62.85651261154737,586.8845405871632
55.346,1772.3145213502075,-1054.0871109291838,-32.52880711475183,146.21286028836275,204.43367479757248,190.37332485507903
55.346,1771.8674864611014,-985.9851675305507,48.27303371033562,173.52180657954153,427.89439404159236,-1094.8734073481562
55.346,1772.046300416744,-914.9042352641164,129.3220707181775,199.84844346688365,580.9522066412036,-761.977724623115
55.346,1771.9568934389226,-839.5949382722406,210.7699708009589,225.79017622533843,483.76010639251473,218.33520165941712
55.346,1772.3145213502075,-759.1286754638414,292.09904516726607,249.4863564880204,85.74547983222575,343.4448605143773
55.347,1772.3145213502075,-672.8684166492231,372.17967482240323,267.1252385572841,-484.2101575860028,464.1122358136197
55.347,1771.7780794832802,-580.4401062858462,449.3612844562614,273.76850271783667,-990.6615785289433,210.1510945266891
55.347,1771.7780794832802,-481.70479766130507,521.5899118540943,264.3522682958336,-1220.6191724921773,-68.18218038021905
55.347,1772.2251143723863,-376.7314146529402,586.5450784336401,234.71230142314917,-1086.7580563404017,-93.85126463052205
55.347,1772.3145213502075,-265.77028334640875,641.7879660829499,182.48742333857442,-654.7224499277179,-158.4196723456023
55.347,1772.4039283280288,-149.22782755331835,684.912557282085,107.77820294568976,-94.41715451696524,-43.534234993175346
55.347,1772.4039283280288,-27.64253042887175,713.6922060896064,13.475627951782865,406.75015693908745,13.574700338804575
55.347,1772.6721492614925,98.33792007666413,726.2150339959716,-94.78055002366173,720.5380961334841,31.75603593374848
55.347,1772.046300416744,227.9781962099031,721.0021401294791,-209.00800693442417,812.08456014058,50.8173016090912
55.347,1771.9568934389226,360.47546379310415,697.1036328665077,-319.60325516946057,726.8608521493092,6.448335931450913
55.347,1771.9568934389226,494.97819410575175,654.1690740549216,-416.29225354186315,548.5573402828144,0.25131043943781606
55.347,1771.8674864611014,630.6036817681162,592.4900707959863,-489.1998029710326,354.5225018072084,-12.771865756828277
55.347,1771.688672505459,766.4540667704558,513.01369629607,-529.9166355330296,189.07082323256253,-14.550354208335762
55.347,1771.688672505459,901.6308409928691,417.32696699188216,-532.4449660875223,60.93786803188407,-0.8596511780864375
55.348,1772.135707394565,1035.247980890986,307.61403108254717,-493.91815097041933,-41.91208560077425,-1.2308041094121904
55.348,1772.135707394565,1166.44369582303,186.58854848810665,-415.01664435748796,-133.0909859957408,5.54000178719275
55.348,1772.2251143723863,1294.3906691300404,57.40447684177158,-300.0362615058378,-215.3359897065738,3.201647630658954
55.348,1772.135707394565,1418.3048434723034,-76.45053157902765,-156.60126875979304,-279.1946688584299,0.31693728461237924
55.348,1772.046300416744,1537.4528997020122,-211.2742503220101,4.9487886284979785,-310.30054458990213,0.5244100584551461
55.348,1772.2251143723863,1651.1585125625274,-343.276443605917,172.43681630766034,-298.99905020967253,-2.062797413874762
55.348,1772.4039283280288,1758.8074526976236,-468.70773529803984,332.90339376842456,-246.50739877416237,-0.3608414187099811
55.348,1772.135707394565,1859.8515019870704,-583.9859085013572,473.73635657243915,-165.0169728736207,-0.4586330078836909
55.348,1772.135707394565,1953.8111836087176,-685.8150028837304,583.7667158936839,-72.79722930210389,-0.2065782778056473
55.348,1772.3145213502075,2040.277519628734,-771.2927192892189,654.2292905757415,12.46366434886679,0.8085439854960441
55.348,1772.3145213502075,2118.9129312812192,-838.0023999579835,679.5015628966905,78.74813004222293,0.11076695694282535
55.348,1772.135707394565,2189.4512093735357,-884.0868536632493,657.5569651740631,121.42438039440898,0.13081163898868908
55.348,1772.4039283280288,2251.6966480504707,-908.3018320654718,590.0978341708658,141.82578223024365,-0.07523499089955976
55.348,1772.046300416744,2305.5225036436905,-910.0476957074031,482.3642082907027,144.28468939687144,-0.1497707284862031
55.349,1772.2251143723863,2350.868800268901,-889.3788677542764,342.6441185064388,133.40595352202763,-0.07500342051815778
55.349,1772.135707394565,2387.7395821196333,-846.9913792711282,181.53755783778465,112.69589570981478,-0.014427679409607208
55.349,1772.3145213502075,2416.1997211116823,-784.1895718416044,11.046684650387972,84.64372494863673,0.12803425874545837
55.349,1772.135707394565,2436.371282798891,-702.8338799067947,-156.4227202557116,51.57719613640367,-0.0430345304448565
55.349,1772.046300416744,2448.4294978833086,-605.2721414408622,-309.0589602475107,16.432709764265326,-0.054491687176437154
55.349,1771.9568934389226,2452.5984584391003,-494.25725577410407,-436.55544839271965,-17.110557097168652,-0.006063446419886986
55.349,1771.8674864611014,2449.1466467006776,-372.85438015369635,-530.8608047477456,-45.18693564394168,0.03640934921884309
55.349,1771.688672505459,2438.382323424679,-244.3412015146365,-586.7117030811607,-64.65265827844965,0.015359002553509526
55.349,1771.688672505459,2420.6488185642315,-112.1048813831686,-601.9139128927957,-73.86380835678781,0.007784734457686682
55.349,1771.688672505459,2396.3198145420024,20.46084540487813,-577.3605814622476,-72.9708844919482,0.07516090473410486
55.349,1772.135707394565,2365.7946880213804,150.05506657811657,-516.8002808258183,-63.663963398091795,0.0867736472443994
55.349,1772.135707394565,2329.4939126513164,273.562413174218,-426.3884744050264,-48.55887524991587,0.012501062899104909
55.349,1771.8674864611014,2287.8544441435497,388.13619243255454,-314.07298277246497,-30.52083436483105,-0.2644447179781082
55.349,1772.4039283280288,2241.3252007222163,491.2697689991198,-188.8746373309866,-12.13350694511035,-0.05683439920790079
55.35,1771.8674864611014,2190.3628061015897,580.8546188772915,-60.129265034944254,4.597499205691488,0.13336704574635405
