Elapsed (s),raw,delta,theta,alpha,beta,gamma
44.049,-111.49050134307164,-0.22126019769944716,0.02140642712577682,-0.03595217663294169,-0.06618909408256379,0.016974283719456196
44.049,-111.4010943652504,-0.22431556370781025,0.027192223278908752,-0.05069781124485774,-0.08708355003394164,0.06313511978691366
44.049,-111.66931529871408,-0.2269752875058505,0.032173974347916294,-0.0628381863009795,-0.06375570719713564,-0.08762664875854043
44.049,-111.57990832089286,-0.22930960635245468,0.03603143795572111,-0.0714547474406215,-0.013655915260213702,-0.1187580824715333
44.049,-111.49050134307164,-0.23141170419752177,0.03846798457919577,-0.07588633237240933,0.03455812173055928,0.12465727777502167
44.049,-111.49050134307164,-0.23334375568566845,0.03930229569557202,-0.07563127477306447,0.06441487716580929,0.038858351675891356
44.049,-111.49050134307164,-0.23513402654711102,0.03847671999678444,-0.07040604496441677,0.07327683874087243,-0.06543315716034925
44.049,-111.4010943652504,-0.2367959359690044,0.0360271181246447,-0.06025880446961797,0.06499055081733862,0.020980320724600432
44.049,-111.4010943652504,-0.23832334709791403,0.032084488240211116,-0.0455848938049981,0.046836789875810525,-0.009626833298266746
44.049,-111.31168738742916,-0.23968696124688474,0.026870874448692635,-0.02711674497763847,0.02615170353197116,-0.01167321995201931
44.049,-111.49050134307164,-0.24085266242936998,0.020659186623420266,-0.005946099438586452,0.005619362368233127,-0.02799419607597997
44.05,-111.49050134307164,-0.24181796111817155,0.013705665375124989,0.016445906133541032,-0.018339776018867382,-0.050492040548942185
44.05,-111.31168738742916,-0.24260712283005917,0.006246853316837657,0.03833390869769088,-0.046508134974641124,0.10526601825110049
44.05,-111.49050134307164,-0.2432317046205773,-0.0014505762792282433,0.058022668803607624,-0.06927095467695477,0.047832316162988775
44.05,-111.57990832089286,-0.2437135059435105,-0.009134532857568125,0.07393147677810133,-0.07794410835855858,-0.13008716026813616
44.05,-111.75872227653532,-0.2441385188161722,-0.016655756677401747,0.08458869366795857,-0.07539743136542087,-0.017623597933095425
44.05,-111.84812925435654,-0.24466608687188962,-0.02398208715671384,0.08876917260939512,-0.06949001354502382,0.03333304816914051
44.05,-111.57990832089286,-0.24547932775496273,-0.03111956371650129,0.08578824610991595,-0.05944623250744352,0.11116395309964489
44.05,-111.57990832089286,-0.24670107863695723,-0.03798306102976992,0.07582590398207431,-0.03142480257384683,0.1226412637593306
44.05,-111.57990832089286,-0.24837316296411682,-0.04436911929335788,0.059946710008540655,0.023959314598155368,-0.13850447900047413
44.05,-111.49050134307164,-0.25049617625485554,-0.05002558794683158,0.039837620350233194,0.09386595287492061,-0.08718718071038012
44.05,-111.57990832089286,-0.2530495880594066,-0.05469336931153726,0.01754697604087629,0.14948359882576967,-0.0045044689897331125
44.05,-111.66931529871408,-0.25601595217541095,-0.058153773164538076,-0.004810503972805802,0.16257964539892034,-0.07743671065093949
44.05,-111.75872227653532,-0.25941512369360753,-0.06028755402175733,-0.025360884362261884,0.12005048586086287,0.04111327419622768
44.051,-111.49050134307164,-0.26328342654744274,-0.061046323058605675,-0.04256759018731697,0.036551434600569754,0.1358238211481151
44.051,-111.31168738742916,-0.26759303546161173,-0.06033334433486578,-0.05511654602049351,-0.045812332916124854,0.12593778751969253
44.051,-111.49050134307164,-0.2722273619518373,-0.05797342957026723,-0.06196350296620906,-0.08560339983736753,-0.10325990187591216
44.051,-111.66931529871408,-0.277073717291051,-0.05386161160809406,-0.0627035484564344,-0.07831999072035467,-0.24326097141695513
44.051,-111.75872227653532,-0.28210804254984523,-0.048093137819821156,-0.0578237597356534,-0.056091641265303416,-0.005156252103514447
44.051,-111.66931529871408,-0.28737372913407555,-0.0409237313250816,-0.04852487257985651,-0.050654141419135046,0.14285639357623836
44.051,-111.4010943652504,-0.2928928533964914,-0.032623363064481915,-0.03627688760332938,-0.06204503558582586,0.1705709323023754
44.051,-111.57990832089286,-0.29861300993905404,-0.023386524024339883,-0.022487595326362828,-0.06471816434716082,0.005537336043108354
44.051,-111.49050134307164,-0.30444780365114166,-0.013387921811347698,-0.008485673597604323,-0.04062977585664029,-0.1812217633520845
44.051,-111.49050134307164,-0.31031845279584924,-0.0028400347200736205,0.00447534249327949,0.004121007857284975,-0.011831391960338777
44.051,-111.49050134307164,-0.3161467471016529,0.008024288893455713,0.015345957581062847,0.04948639868240523,0.010197460758696764
44.051,-111.4010943652504,-0.3218492102550561,0.01896791970225007,0.02337828369451668,0.07634196960106665,-0.006018347753560249
44.051,-111.49050134307164,-0.3273393593351869,0.029753326951047415,0.028164257275818786,0.07615654645077141,0.05492088287217456
44.051,-111.57990832089286,-0.332550680017053,0.04011587422572466,0.029580350128637047,0.05091927085453363,-0.06510042001788463
44.051,-111.66931529871408,-0.33746958233025637,0.04972473883683961,0.027686997645731,0.008511192467265616,-0.008581734255162843
44.052,-111.66931529871408,-0.3421342304683509,0.05819905437656702,0.022727250786873557,-0.037691711191443766,0.06263207870210863
44.052,-111.93753623217776,-0.34662565939783474,0.06513808526065366,0.015140340435776181,-0.07232850280172964,-0.02386294497432928
44.052,-111.66931529871408,-0.3510595098771351,0.07015122349777407,0.005558938640167058,-0.08401526353114697,0.04275172423403362
44.052,-111.66931529871408,-0.3555295291439863,0.07295837309308044,-0.005076111905901008,-0.06431085737810571,0.11176089636993325
44.052,-111.66931529871408,-0.360067446760696,0.07345834889687512,-0.01550188126839595,-0.012520817246184812,-0.07347834214825966
44.052,-111.66931529871408,-0.3646731700721687,0.07168308903962033,-0.02437597132300451,0.05408720341399542,-0.109270445170079
44.052,-111.66931529871408,-0.36934064956875157,0.06775349285469949,-0.03051280436889274,0.10660736831641238,0.009174748738558947
44.052,-111.66931529871408,-0.3740587365911133,0.06186990431944427,-0.033023208060022416,0.12216305385946202,-0.010932673824790129
44.052,-111.49050134307164,-0.3787980391356508,0.05432063313517467,-0.03137877154978708,0.09723877939357073,0.06840752677043938
44.052,-111.57990832089286,-0.38349325934897593,0.0454935023788445,-0.025427451032151913,0.04816678844345734,0.03495793687530124
44.052,-111.66931529871408,-0.3880709396886882,0.03581594250452796,-0.015504235673545516,-0.004671653961371036,-0.10868510557630984
44.052,-111.49050134307164,-0.3924799261130366,0.025691525271468073,-0.0024884012347108457,-0.04861135490107826,0.02789521938858286
44.052,-111.66931529871408,-0.3966747087761787,0.015509740819037351,0.012344628308595784,-0.07630620552243883,0.05204243929578212
44.053,-111.49050134307164,-0.4006083826992163,0.005642577454431776,0.0274840932731627,-0.08500131217293772,-0.04386650627844091
44.053,-111.4010943652504,-0.4042198400621806,-0.0035492023555924786,0.041382387613137395,-0.07504383986127416,0.08315558391098676
44.053,-111.66931529871408,-0.40743031959712994,-0.01172326870944298,0.052622977771116006,-0.05037834326319002,-0.06418354120392777
44.053,-111.57990832089286,-0.4101967391837944,-0.018645863462510424,0.05990888583157397,-0.024291389257625418,-0.12597203841353988
44.053,-111.49050134307164,-0.41251398437276154,-0.02419901649687273,0.06220202418485432,-0.008929387783292109,0.15439865013170362
44.053,-111.49050134307164,-0.41436035325407594,-0.02829827183542601,0.05900262981361065,-0.0017105266492666305,0.03821781960616377
44.053,-111.57990832089286,-0.41570097763812286,-0.030897269430563534,0.050390664293295334,0.005989116370299641,-0.08769564954020836
44.053,-111.66931529871408,-0.4165328408002279,-0.032052619055095495,0.03688717389977485,0.015062082991218473,-0.024208254780702987
44.053,-111.66931529871408,-0.4169010588214227,-0.03194024695650589,0.019369481823278148,0.019746769317972035,-0.007316002985120917
44.053,-111.57990832089286,-0.4168697951891869,-0.030799064685380295,-0.0009078785041093419,0.018365928438966117,0.0870153820614199
44.053,-111.66931529871408,-0.4164905058311429,-0.028869875860980422,-0.022327656085106017,0.01683922457875342,0.018907564400038268
44.053,-111.57990832089286,-0.4158033998208637,-0.026385797115971915,-0.043067521816509136,0.020911702742043126,-0.049025425718152604
44.054,-111.49050134307164,-0.41483184321698097,-0.023553780518834878,-0.06126224403180308,0.03176027431243966,0.03902561875057842
44.054,-111.57990832089286,-0.4135709573563491,-0.020530071333568628,-0.07515899279699859,0.04603895260487989,-0.037991799497799406
44.054,-111.75872227653532,-0.4120274095335623,-0.01747492195366928,-0.08341295607470323,0.052426736516462125,-0.11422166140579293
44.054,-111.57990832089286,-0.4102525837173421,-0.014596059147550368,-0.08530886848217142,0.037931141919968825,0.05199551775645617
44.054,-111.66931529871408,-0.40830676799178633,-0.01208670418314311,-0.08070658868673848,0.004153104586892553,0.11084732515842077
44.054,-111.66931529871408,-0.40623589057437404,-0.010084413808865178,-0.06997391135401033,-0.032901339444371236,-0.034173395418658714
44.054,-111.57990832089286,-0.4040801307912767,-0.008680850216295761,-0.053972694623254686,-0.05645424059163484,0.003919137201741307
44.054,-111.66931529871408,-0.40186724097714477,-0.00791092203292214,-0.03395830649422017,-0.05742239504343494,0.009677899478379715
44.054,-111.66931529871408,-0.3996210914139945,-0.007767290529704237,-0.011493523467807062,-0.039232761684794504,-0.08236279251046241
44.054,-111.66931529871408,-0.3973758590116817,-0.008224585797777637,0.011647561409536072,-0.015044561960195546,0.023191972025013996
44.054,-111.84812925435654,-0.39518073528172815,-0.00924942154813838,0.0336238349064083,0.0014435148141104248,-0.004829122434145461
44.054,-111.66931529871408,-0.39310356611380703,-0.010808458213642786,0.05268082426227377,0.0034519973318466457,0.004418055587272818
44.055,-111.75872227653532,-0.3912055945354611,-0.012833137740391118,0.06737764735604851,-0.003516192907492055,0.09862109447982093
44.055,-111.84812925435654,-0.3895342856738465,-0.015213478457744237,0.07672085154264333,-0.008214046706435219,-0.07654739481239758
44.055,-111.57990832089286,-0.3881314518685899,-0.017816458698400275,0.08020486453183592,-0.003653849630298134,0.010545512494324782
44.055,-111.66931529871408,-0.386998237486175,-0.020441191684161357,0.077928395620659,0.013547251836554253,0.08606613988071032
44.055,-111.75872227653532,-0.38610134217258185,-0.022839461071875462,0.07052332259895644,0.03851412614249439,-0.15373566674247385
44.055,-111.57990832089286,-0.38541375660558175,-0.024788949425152057,0.058937933120180835,0.05624583628802404,0.0064442747322424054
44.055,-111.31168738742916,-0.3848720633127046,-0.026039931702613865,0.0444490656326674,0.05896622609490687,0.16548339120818767
44.055,-111.49050134307164,-0.3843343329806971,-0.02626567657133343,0.028637312360311116,0.052337724708989564,-0.06985964820177415
44.055,-111.66931529871408,-0.38365797795797507,-0.02519534335160257,0.012984409887702844,0.036802460527671776,-0.18003650601484367
44.056,-111.57990832089286,-0.38277915951259867,-0.022742898321571614,-0.0014855393490528813,0.0031933078959592853,0.016393730588717403
44.056,-111.66931529871408,-0.38168736405046266,-0.018968412983176676,-0.014170429077302612,-0.047554047322385995,0.1329733500558845
44.056,-111.66931529871408,-0.3803892230353335,-0.014017222321703821,-0.024767649693487423,-0.09747068460646102,0.014848322138192316
44.056,-111.66931529871408,-0.3789057931100116,-0.008106269691223226,-0.03322117071245188,-0.1241268915334186,0.01905435064836425
44.056,-111.84812925435654,-0.3772769897949083,-0.0015184143642907495,-0.03966876861740409,-0.11514093492200894,-0.026702226783054783
44.056,-111.75872227653532,-0.3755719244644786,0.005397105342509881,-0.04439334804332551,-0.07529642387937652,-0.05724147628607312
44.056,-111.66931529871408,-0.3738621060953974,0.012281835137115912,-0.0476622999001418,-0.018581357210551874,0.09610605008624162
44.056,-111.49050134307164,-0.3721639559481965,0.018868952029349493,-0.04950661729035577,0.04376872400318499,0.040520816109228974
44.056,-111.22228040960796,-0.3703985060047883,0.025050814412375957,-0.04961617322242201,0.1051131189954081,-0.002804491182558877
44.056,-111.4010943652504,-0.3684011955408546,0.030862183352793414,-0.047453642899836904,0.15572218119211778,-0.08072384852384218
44.526,-111.49050134307164,-0.36600850158766807,0.036343125240995935,-0.04262754743107933,0.17388296133773307,-0.20489958368539618
44.527,-111.66931529871408,-0.36314470496270534,0.04140552334055463,-0.03522513563708553,0.13525271054993215,0.00323596044617247
44.527,-111.57990832089286,-0.3598234397135738,0.04583627547338617,-0.02580977289604589,0.03884006526553585,0.14317796021229157
44.527,-111.49050134307164,-0.35608464001703755,0.0494029082507806,-0.015165429500693297,-0.07958308328057229,0.1474274862956655
44.527,-111.57990832089286,-0.3519481596208609,0.051933185597895254,-0.004078191970902954,-0.16612485227346763,0.03268767625908353
44.527,-111.49050134307164,-0.34742406643592794,0.053306053614516694,0.006701488177411362,-0.18472143910080618,-0.10887669127925648
44.527,-111.57990832089286,-0.3425284221739109,0.05343234349210954,0.016472596329382107,-0.13617929764020487,-0.031789032854106836
44.527,-111.66931529871408,-0.33729640536006367,0.05223870317872591,0.02460134277934785,-0.05268646337684002,-0.06924936641519963
44.527,-111.66931529871408,-0.33179994096595744,0.04964506454051692,0.030524217675595114,0.022617809480039552,-0.009933569039787926
44.527,-111.49050134307164,-0.32611991122084627,0.04561069880983183,0.03388147677392775,0.06314508171284716,0.14073801940472208
44.527,-111.4010943652504,-0.32028772231136626,0.04022279081064161,0.03470854101957212,0.07256894935375435,0.05536868741234002
44.527,-111.4010943652504,-0.3142720195873796,0.0337098510051795,0.033433844057517884,0.07082063898370683,-0.059099427178495034
44.527,-111.57990832089286,-0.3080314760386189,0.026350392804029926,0.030637052650069937,0.06867814726251797,-0.1293431031840626
44.527,-111.66931529871408,-0.30158021981228134,0.018363412572144598,0.02677543858428648,0.05837296675222281,-0.0720818299845476
44.527,-111.49050134307164,-0.2949859071513111,0.009904992207271517,0.022150553271260035,0.029955201826367128,0.12216879454526719
44.528,-111.4010943652504,-0.288297328133305,0.0011728179506214093,0.017107941399596274,-0.00819104632553358,0.1483592135319114
44.528,-111.4010943652504,-0.28150491104409303,-0.007542566800344705,0.012122173131802416,-0.03438662459804365,-0.03257083573443609
44.528,-111.4010943652504,-0.2745714307340048,-0.01591634415131593,0.007652255316318024,-0.03612142725195555,-0.09591241650953464
44.528,-111.49050134307164,-0.26747223699769085,-0.023662358583133498,0.003978477517806705,-0.020518555039586328,-0.05589679908351641
44.528,-111.49050134307164,-0.2602148462417365,-0.030571686352521724,0.0011341403478082115,-0.006148297093626187,-0.020838202830798735
