Elapsed (s),raw,delta,theta,alpha,beta,gamma
32.692,723202.1359446212,-56.22185444525531,-2.6021331538500903,-0.3427664829073649,-2.3737528063811624,73.87285319995135
32.692,722945.627325252,-57.095889472010604,-1.554191280822124,-0.5681487670310048,12.369396254433013,-184.07383952560485
32.692,722937.0442553812,-57.97227698200843,-0.46891310715000145,-0.8518343430797586,21.7829757250056,-37.3175699544081
32.692,723153.9455835755,-58.88977799942935,0.557576360175787,-1.257108145609294,15.905364583820301,153.82183030611486
32.692,723153.9455835755,-59.83312633449801,1.514699257649724,-1.6649888557281542,4.439557954093289,84.31827764943591
32.692,722895.2911967387,-60.74076998356906,2.4636702367379684,-1.8265325147493456,1.409713756342171,-136.69963246115367
32.692,722821.5304400362,-61.59272948763422,3.40206280386532,-1.6611025335994896,3.4255481953305207,-124.88119124568766
32.692,723016.0800237751,-62.41751069918071,4.254854620053848,-1.2761643841037937,-0.7070853918230569,130.12471892568283
32.692,723061.0517336192,-63.209510722522054,5.001767343461324,-0.7019888193374868,-8.326979672503512,122.09033659659326
32.693,722820.7257772358,-63.91464446699862,5.697735682524581,0.14573043153751541,-8.993933496575664,-107.18019002731307
32.693,722712.6327410499,-64.50972480618034,6.350514616702554,1.213688488945138,-4.9007785391158905,-123.81532029947266
32.693,722873.8335220616,-65.02445256063874,6.888774919641534,2.2619944556376197,-6.301918621055847,90.16941486156429
32.693,722976.9197674894,-65.46519327431446,7.280277827052004,3.1280161663786714,-11.19279590493079,137.65140270916163
32.693,722772.8930441014,-65.78287152277136,7.579816798309096,3.8327498240650755,-8.209352037685676,-73.92299048873247
32.693,722606.059623487,-65.94446339698499,7.818412594462373,4.355619087770691,2.025851929654891,-150.24526231049094
32.694,722725.5073458562,-65.9765068917857,7.938042400125042,4.513911875387549,6.656070570978045,48.47902800119482
32.694,722875.8004755736,-65.90095339387182,7.891794962761779,4.185841987702531,2.5497633073282486,157.9115011265094
32.694,722714.5102875842,-65.68276967414863,7.72352497079774,3.4760502723077877,0.6650920076117472,-24.07514250196982
32.694,722499.039471035,-65.28748953883274,7.478348065206035,2.5216607195640393,5.2072762591469655,-162.69959763309453
32.694,722568.5980997799,-64.74288022078721,7.1093893657510705,1.2980554084809341,6.257468283948583,2.163228804100072
32.694,722754.9222415594,-64.08970832720692,6.555616589111253,-0.21725532712792983,-0.6580676660587415,165.39014143057284
32.694,722650.3160775085,-63.31188671191408,5.848867440798941,-1.833335830348176,-4.904802251188812,21.84746286473819
32.694,722395.5955976958,-62.37630207257633,5.051274500881746,-3.2963206594189387,0.27506897670082253,-165.70534321316518
32.694,722427.513888778,-61.308087202464094,4.140437368469023,-4.539969038434407,5.214765152632026,-42.86713699440588
32.694,722642.4482634602,-60.15737686209519,3.0623181940734554,-5.579511061663254,1.683178405784929,167.04784528078744
32.694,722599.3541001504,-58.916370309962964,1.8578260698458422,-6.260715996129534,-1.934797299647471,62.907756213797256
32.695,722340.0738644688,-57.540978629190285,0.6266972148663967,-6.355248927475742,3.225140020379513,-160.84535567520652
32.695,722312.6259222777,-56.03625528134761,-0.6049217955910535,-5.8455294858915465,9.193958807847594,-84.41977262491127
32.695,722514.6856921538,-54.44708397312714,-1.8696229953878287,-4.888016060780473,5.153832921829235,143.4593844669871
32.695,722525.3251225144,-52.774856459852714,-3.1318742583628136,-3.5436475401686494,-3.234580022458431,99.88901546460693
32.695,722271.8563403912,-50.97816671843208,-4.292109308249536,-1.785682838947281,-4.671008077665647,-128.18320530085475
32.695,722191.1218394187,-49.05585434803144,-5.315689188206363,0.2423127919765875,-2.347248836088511,-111.92306674204883
32.695,722379.3235277324,-47.056027437044705,-6.245808270127398,2.2245176852198085,-5.976260161843129,116.65090728952782
32.695,722449.1503774107,-44.99381079695471,-7.0772444157482965,3.9583644343124718,-11.65511542846616,126.78956711565843
32.695,722212.1324792067,-42.83170685844422,-7.728483158073885,5.423124379441504,-8.220097905977127,-101.50659484587959
32.695,722071.1376751825,-40.5599546017827,-8.166321912968698,6.531263655178037,1.3747002760128453,-143.05925935599953
32.695,722224.3812351682,-38.22800858319269,-8.452581805870238,7.05097740886751,3.939217690272926,80.30376094346866
32.695,722348.5675273619,-35.86905408183494,-8.626749478190419,6.865675530957219,-1.1309787968439196,154.8226655261533
32.696,722147.4018272641,-33.45792362001796,-8.64228889893937,6.104273302060562,-1.7509554870339343,-56.97688875734457
32.696,721962.5081971298,-30.979795556566273,-8.47283127117609,4.910588770048804,4.38251344506989,-160.40099055014434
32.696,722078.1114194527,-28.480080442984168,-8.186845515090113,3.284429102259196,6.331664310974702,37.018798281817
32.696,722247.2694214904,-26.001015735079307,-7.848168686506767,1.2829407019422092,1.2303208238872685,165.28261014126474
32.696,722097.9597685289,-23.522145712001134,-7.42519998077853,-0.8115408909711164,0.00037599030292767566,-15.683555614959914
32.696,721868.9884983288,-21.01563138375183,-6.877114268188379,-2.6986329364796973,6.540023300763096,-170.08212356158765
32.696,721916.4636035518,-18.515467705534384,-6.258882262818659,-4.294535255368231,9.270817472908675,-13.005978459696053
32.696,722119.953885073,-16.0735535967549,-5.651455518244873,-5.593613368623409,1.548505314402064,169.463098251872
32.696,722035.8219189432,-13.683286344719498,-5.044480542102718,-6.437613301596315,-5.98886730146387,42.35281847047736
32.696,721787.8069624671,-11.311138522543885,-4.386348985877035,-6.637171705913914,-3.925647739584747,-162.26962734968401
32.696,721798.0887649165,-8.974998069907052,-3.7041628204138988,-6.225999826792162,0.3831887568558159,-59.788462664088
32.696,722008.8210116412,-6.7202627107497435,-3.0654347996212152,-5.372861138912384,-1.8040379090880378,155.00711928019882
32.697,721983.5188369178,-4.538362120057201,-2.453631777236282,-4.1179416776596725,-4.137914221710162,72.47087193353218
32.697,721716.6390081214,-2.3826071497771935,-1.7950741191893087,-2.4295793052510533,1.3162971933716108,-150.10490895871771
32.697,721665.2299958742,-0.25453991828862144,-1.092195379088622,-0.4712276019986916,6.800436805231584,-94.67825046097278
32.697,721864.4287424599,1.7988888478546912,-0.41759419740674275,1.4355189524860634,1.6342089565614515,139.2897125124
32.697,721896.7940684312,3.7707619724189243,0.21748237165913054,3.1056922898420964,-7.8940653934078,115.11854126479011
32.697,721652.1765771123,5.70271830829747,0.874433050993872,4.523720690795585,-8.658893331238687,-119.60348509356845
32.697,721543.3682851039,7.602633358079871,1.560360286895559,5.589713981577773,-2.6874067723865664,-126.39123556020786
32.697,721717.354263944,9.425919709725981,2.2012659145617164,6.082003515703434,-1.4150714857078128,98.90019730295171
32.697,721805.0625091866,11.15447828208228,2.7644258474213217,5.923378707176141,-4.096661498287176,137.0175335916283
32.697,721584.5849018794,12.825364219653885,3.301157922440467,5.264651330100662,-0.6179782668550615,-81.75719537888654
32.697,721428.7485395371,14.456018268587513,3.8313365248064457,4.234274275259935,7.561116308183955,-147.5936776487506
32.697,721578.0581924985,16.007190871740193,4.288261581707957,2.8205354384431303,8.639734781836523,66.33818374419934
32.697,721716.6390081214,17.454520410568314,4.629986365239844,1.096748837016861,2.1518978644671733,157.3308712936123
32.697,721518.5131452696,18.83433787323591,4.908400815818638,-0.6559157894158716,0.13710959511627152,-50.264156329329126
32.697,721306.6186078333,20.17466919775684,5.162091572537435,-2.194504645743308,4.813780698321352,-169.627875424776
32.697,721396.5620275214,21.436753557389416,5.328278293808722,-3.5063075524033707,4.302035322911252,25.69380634368281
32.697,721588.6082158814,22.575689755973677,5.338331971949856,-4.6115947950492,-4.9480769510773825,178.21711801871425
32.698,721455.5706328835,23.610447608833972,5.224957107913099,-5.351099341550736,-10.184553114501796,7.648443910642527
32.698,721225.4370719716,24.577081965886173,5.048797589388826,-5.553415348082524,-4.057339602628417,-173.28375805620453
32.698,721279.26007262,25.45667132937475,4.788200134281183,-5.266922615689026,3.363869685258578,-28.510656259633834
32.698,721481.0516215625,26.2145193584008,4.400522240589154,-4.625483103913609,3.4521400692256066,163.6727454822685
32.698,721405.5027253035,26.87532773900793,3.9361058181153368,-3.6109512158577957,2.962804078852969,39.60489256409346
32.698,721146.6695245111,27.490832357588587,3.485642214424715,-2.1665962509686096,7.985978807902939,-160.69342723386944
32.698,721129.2351638359,28.05710574859112,3.052521767134081,-0.45361621944132935,9.690874752720447,-64.1416113305022
32.698,721342.8284338509,28.533639392645846,2.583446532017817,1.235046226962055,0.04239676151792082,156.3779716117424
32.698,721331.5631546454,28.928800809014113,2.099253121468479,2.764255549839362,-11.292916715396132,92.38988392500323
32.698,721074.3392794537,29.292965337623578,1.6820837638397563,4.136917445522812,-11.419392231362508,-143.14211556478404
32.698,721014.9730461804,29.634113981524344,1.345165847873659,5.234039175958998,-4.76352854934521,-106.17545854076161
32.698,721216.8540021008,29.91612891012978,1.0317103614066951,5.831230559965121,-2.8604084017288187,128.30164997727843
32.698,721268.6206422593,30.143183546584815,0.7446190967732491,5.8786689911032965,-3.405907566399037,116.60031307837926
32.698,721024.181964896,30.371568660451423,0.5624746652731005,5.528475049248357,2.6790838490678652,-114.30040103022475
32.698,720906.164754172,30.626046849346828,0.5101201797842094,4.858699493966185,10.898330635757702,-133.89188161917264
32.698,721067.1867212281,30.874784739953846,0.5219124999052269,3.7993482883709078,9.0155312931538,93.65798464950058
32.698,721176.0844202143,31.10679642034983,0.5620264151038867,2.3820514630628793,-0.9652012744581953,146.72580524740624
32.699,720963.7428478888,31.366712760881434,0.676980472051909,0.8351607570874648,-5.392754413544026,-69.41155227550189
32.699,720800.4857063873,31.68318081665482,0.8853357039337055,-0.6616197293988932,-1.846766132924131,-152.53721084428253
32.699,720929.9470102724,32.02593097498227,1.1140303325192917,-2.1145451097124237,-0.9075936393282973,50.67033545020968
32.699,721088.8232098607,32.373035807914704,1.303862962215831,-3.4996730897558734,-4.7807094373974905,159.7627163824509
32.699,720906.8800099946,32.76259460633444,1.4884516149813294,-4.613079353386212,-3.422463019341194,-34.6086757380981
32.699,720689.3528329555,33.229483835344205,1.696510628228836,-5.290017793601692,4.67528392683289,-170.80310721017304
32.699,720772.9483572184,33.74284010434948,1.858018339812702,-5.601356711595486,7.093294354194768,12.474177606462035
32.699,720961.8653013546,34.2609418003454,1.8913863583273383,-5.665447746233355,-0.7852442537350726,175.86595506878803
32.699,720843.9374976084,34.8021144832663,1.81262169631502,-5.4230324951377895,-6.722762320661786,14.54996623576153
32.699,720609.1547738499,35.40187808603318,1.6685335222907014,-4.783634953026478,-2.500943283566812,-167.90127066225978
32.699,720637.4967858192,36.03902204198783,1.4242107878525445,-3.8566393370730623,2.981549567404727,-37.33197229000507
32.699,720837.8578231166,36.66879979476644,1.0159586651008254,-2.8297472098327034,1.2754544489962427,157.4591335831501
32.699,720774.647089797,37.29969582248512,0.4687589107676331,-1.7210743934638515,-0.8330338995610873,54.1751119644905
32.699,720514.7410052706,37.96841646511814,-0.1442280548294832,-0.4675202449698759,3.7541037270048037,-153.92420324502746
32.699,720497.8430864625,38.65925612736387,-0.8257055776842321,0.8217069705371216,7.231518872778906,-71.06543825339759
32.7,720707.9494843424,39.32077476707713,-1.6272967063498527,1.9353297164718697,1.211700540894526,151.89749511505943
32.7,720715.9961123462,39.951404026075096,-2.5189013273858336,2.838159718709221,-6.1157473832954565,92.92030039837118
32.7,720445.1823765257,40.59448254824808,-3.399462901512493,3.643168244371111,-3.3691309795403868,-142.50092625190155
32.7,720360.7821894625,41.249878674305585,-4.234309128040209,4.325448447791729,3.6172801472803258,-118.0200876276067
32.7,720563.557215161,41.865969829363635,-5.066716011596242,4.709811652315693,2.2297758745799,126.94874600198818
32.7,720637.4967858192,42.427944132918576,-5.882823907687097,4.759194914045764,-4.277444486409877,138.11939733760664
32.7,720402.1776201937,42.97964409510527,-6.581233447553899,4.631586378909077,-3.3255467291101013,-105.14922033215407
32.7,720257.9641649681,43.54027299131758,-7.103271943586321,4.403282426025498,3.717626913707136,-149.35151670049527
32.7,720416.2145157116,44.07047829897859,-7.484724003533131,3.9676790315413655,4.315314146670971,77.99020028056111
32.701,720542.0101335061,44.54798566970745,-7.739517823102261,3.2840711793677997,-2.210323557790616,155.6920779872744
32.701,720341.2020613196,45.01011269170192,-7.79657076031755,2.5039971705443804,-4.043154824626072,-55.61464450517087
32.701,720153.3580009172,45.484045409343786,-7.608568212716094,1.7384134270174343,0.8879445138145456,-161.5393037601898
32.701,720263.7756185265,45.93527522839316,-7.229919607459692,0.9009526627522462,1.5318058925304285,36.57396373161464
32.701,720430.6984461187,46.329955469560126,-6.719206115688976,-0.08068255252592849,-4.856923649181226,165.69697325254674
32.701,720268.0671534619,46.69378711687771,-6.049189284847017,-1.080970445963203,-7.009982201080675,-15.921083862311207
32.701,720042.2251274855,47.05638720319578,-5.192887842872722,-1.9642851600141569,-0.609102620147496,-169.1042056006845
32.701,720117.1481748996,47.38604130907462,-4.221685141342519,-2.787752075527038,3.51219689748541,-2.298556456604274
32.701,720322.9630378442,47.64028900499607,-3.224748271032027,-3.628571987471503,-0.28840526548628986,174.2682490266452
33.186,720214.8700016582,47.84010186521912,-2.1948630173532564,-4.354432605992997,-1.8157888066771193,22.7832325893105
33.186,719957.1990915774,48.02827144169016,-1.0933578205785182,-4.775258325358635,5.37129157291929,-175.76302113221027
33.186,719982.1436383897,48.18888795375702,0.02753309902682588,-4.90485992114975,10.767578519193194,-46.757998370274436
33.186,720200.1178503177,48.27882272663341,1.0756662641216224,-4.852789545718252,5.489167111900315,170.13457819001633
33.186,720143.6126403348,48.31121181980619,2.0475447405726896,-4.562309334702746,-1.7010059500626085,65.68313461402431
33.186,719881.0243464737,48.333099833641604,2.992589357739476,-3.8975443004396766,-0.6983175241639401,-160.47482616177876
33.187,719850.3577530811,48.33979105559485,3.8821412514048603,-2.9186906863754984,2.0444800926179596,-81.4201469218242
33.187,720055.3679532252,48.28630840617014,4.629440607305099,-1.8301608597079735,-2.9375108815011117,147.10850908374414
33.187,720080.8489419043,48.174125577323395,5.2233483559393505,-0.6962026500749801,-9.196975632333306,102.112135637959
33.187,719823.2674388012,48.052856517534934,5.729080087431598,0.5568236965376343,-5.677385596223758,-129.61973771461635
