Elapsed (s),raw,delta,theta,alpha,beta,gamma
39.154,-357987.41674273217,44.330829320942044,329.02389975380004,-93.81976043118688,-261.7139486341698,-44.29409803384624
39.154,-357922.95431172306,48.02581547890894,335.8245251479764,-37.16685779623408,-78.4627693649827,-186.77223697013687
39.155,-357857.4189969801,50.5300405517974,328.4160849857435,18.91530150523039,181.319728371579,-161.9208774317667
39.155,-357767.11794938066,51.615164599906834,307.25136395047076,73.71834942174237,416.97960266627297,-86.34748925220629
39.155,-357769.3531238262,51.1532801965992,273.453317196082,126.7919026577115,536.1610445209521,-3.2375417186849518
39.155,-357727.2424372724,49.092141992172664,228.7059403265287,177.61583675551978,496.53317249125485,25.02956372020708
39.155,-357617.98711037484,45.44139906365706,175.14286908839586,225.35084701219137,320.5535065311883,77.79916555418458
39.155,-357431.5735616176,40.28903455235704,115.26742461496592,268.76028052617846,81.37370897836036,84.73224987900176
39.155,-357334.92461859284,33.81909362668078,51.86382623413063,306.22633777364507,-134.0671652152928,-1.5635977338970406
39.155,-357316.327967206,26.290694229970665,-12.155847699736057,335.7455617245417,-267.00853131475606,-84.03513574879616
39.155,-357275.2901643861,17.99117769841895,-73.94169508491188,354.9541743539561,-308.06029398100054,-72.87907664959494
39.155,-357232.19600107626,9.207720161935132,-130.85823505934158,361.3174709628742,-285.89551545596805,7.578695208139834
39.155,-357331.1695255244,0.21167505599484926,-180.60201802097788,352.44019030015784,-240.09055050976212,5.990472637000494
39.155,-357328.7555371232,-8.766230295035893,-221.31338524796834,326.3919563471945,-199.30950785492678,3.032097043338581
39.155,-357237.4710127677,-17.535535352519947,-251.6277336896543,282.1039011333124,-169.19594125043204,82.94413289875956
39.155,-357122.4936392896,-25.907503357668208,-270.6475006216622,219.81125177184987,-133.27412028819708,66.37547740347509
39.155,-357062.5015571716,-33.66829801899802,-277.9133544877972,141.32527805170298,-70.69902529301316,-25.691385782003636
39.155,-357056.33247570187,-40.59172345680871,-273.41813898209415,50.01620219114184,21.678046993382395,-70.69462712896348
39.156,-356944.3949394697,-46.46114873928177,-257.6173755418474,-49.39874639552103,123.15746733238848,-38.80726778579992
39.156,-356863.1239966302,-51.06711566277927,-231.38656368739458,-151.1430033732542,203.13730204537433,28.26551699974516
39.156,-356868.5778222773,-54.20430985273488,-195.9637465781346,-248.79133837074863,238.26180209699987,-4.649044276869972
39.156,-356861.6040780073,-55.69407052536829,-152.91900334311669,-335.8393903882078,220.03312853163925,-28.532505459341337
39.156,-356818.24169376394,-55.40171462358607,-104.10578327036417,-406.27973249747413,156.68183576998945,28.065234541791142
39.156,-356563.0741790621,-53.21233564962483,-51.54264336959552,-455.0252984251553,72.82849838940092,73.151141168506
39.156,-356677.7833316068,-49.00130214731408,2.714088718327261,-478.2593451284306,-0.5875353681217348,2.825790177739691
39.156,-357214.8510473789,-42.70722729692008,56.54192744805628,-473.9910508946826,-51.54132132764198,-229.70278224324284
39.156,-357860.63764818164,-34.502528427232484,107.58231474868762,-442.70847634457436,-102.03378873764905,-213.66158842571895
39.156,-357978.56545192783,-24.866875320628562,153.23060871170998,-387.46052739649326,-179.34253671095394,174.57880104944343
39.156,-357829.7028338555,-14.445005542005774,190.95836056424693,-313.04825601853133,-266.1822654339885,412.0586230006593
39.156,-357735.7361001654,-3.8367069463111854,218.72487634119534,-224.92343557905102,-296.10851788831724,201.1721704316151
39.156,-357669.2173086664,6.494495564017882,235.17960320286505,-128.4991113148366,-209.4532575210078,-130.96652927590185
39.156,-357592.9531565849,16.209665942209696,239.67459073259806,-28.8771935664559,-9.683075990082216,-207.6287270114408
39.156,-357537.2526094023,25.070543254960107,232.22675051728984,69.2866428774175,231.54119533261564,-146.80377320629486
39.156,-357627.911284913,32.91195198460796,213.44712028824364,161.82787720745057,413.969883592516,-83.40668441864545
39.156,-357634.2591803383,39.60194983063015,184.42980955732332,245.03328715451028,460.61846693824555,14.89743527349492
39.156,-357562.37597017,45.02971374236289,146.6667797407137,315.6676956326368,356.3596452121101,122.15523160297016
39.156,-357490.85038791306,49.13179963358676,102.00768023685319,371.1078712996433,153.6437674877152,113.12804418421001
39.156,-357444.62698037946,51.90967498753129,52.59545944293687,409.4347162357593,-59.99177097921438,3.3720867888623616
39.157,-357391.6980495093,53.42111261580392,0.7550979412261754,429.43250720968575,-209.39550445787881,-45.321860443626065
39.157,-357293.6185948394,53.77049678455807,-51.12162034748188,430.5795819051957,-262.49667410716484,-35.86785713856807
39.157,-357184.810302831,53.11167941659522,-100.67028730245293,413.0736274850733,-231.95135241813114,-9.812548317175242
39.157,-357144.93479072273,51.64661588933529,-145.6487563234093,377.8354064309883,-157.30951455233526,-12.20055583366775
39.157,-357147.52759307955,49.60155922394082,-184.05606733908334,326.4345915874876,-82.83838533121843,-34.19455039499735
39.157,-357128.7521277371,47.19630145206909,-214.24707585943744,260.9906589715081,-38.86607599755371,-1.519276194027043
39.157,-357161.56448859745,44.6275098065878,-235.00713413805096,184.11461416587173,-31.618747016244924,21.826600503191003
39.157,-357169.6111166014,42.06084491060049,-245.59300759818063,98.86793998600703,-46.135433035891765,11.88053832888545
39.157,-357194.5556634135,39.62724250771865,-245.74663897817038,8.713162459472514,-58.80520884752514,19.12230927067867
39.157,-357199.29423323803,37.425581621532224,-235.67928602972177,-82.54925043631272,-50.94401828621176,10.17413413185568
39.157,-357094.50925523153,35.53723283943424,-216.02006541431223,-170.8530623307015,-16.159303342604744,22.177354709623614
39.157,-357065.36258046184,34.050370817531544,-187.7358873200656,-251.96501072895327,39.722697946384415,19.2778923529404
39.157,-356967.1043118363,33.071899339482144,-152.06033004331903,-321.67947941820034,101.57166970811431,-31.139739025311428
39.157,-356839.69936844107,32.73140026800229,-110.4280353220998,-376.0819584055675,150.89537840337698,-3.9760955474048387
39.157,-356481.26679435576,33.20975693320672,-64.36907299309271,-411.7636228965045,176.13770458019462,54.090613351378124
39.157,-356518.01306224026,34.76241287138505,-15.413343512185591,-426.06111238539285,176.0461594364033,-26.400855244050035
39.157,-357071.26344099804,37.62534969235426,34.82613428616196,-417.61180797062303,144.1401061202905,-260.04750020062784
39.157,-357820.940950029,41.801980794122414,84.3987544079149,-387.1192332434983,55.822473589992114,-258.2779794489761
39.157,-357950.8492888033,46.9497681749275,130.93273544769792,-337.5606451704126,-103.89827847969218,183.002426926716
39.157,-357838.6435316376,52.518550839303316,171.9475281190938,-273.3999638506946,-291.5682503876792,487.0062613600312
39.157,-357791.6154613037,57.97435991005476,205.29057349034883,-199.463068091088,-407.87942511199844,230.79494580149185
39.157,-357754.42215853004,62.89500408792904,229.35731289932275,-120.26975771344638,-367.2654916189549,-130.66838577209273
39.157,-357673.0618087127,66.96447832884783,243.1295303773733,-39.795720203019485,-163.819980849667,-200.4041506222129
39.157,-357595.7247728974,69.9646474674509,246.18151451588722,38.635147076884394,123.27508075353035,-151.79418927170627
39.157,-357574.7141331094,71.7684344497265,238.66214492850432,112.35708381497797,375.6895586376136,-73.34077953420638
39.157,-357584.45949369186,72.31537663215445,221.22717206089808,179.23953828155533,495.47173265432593,6.151172621757723
39.157,-357584.63830764755,71.58319749814025,194.94720780593758,237.51838636678468,447.040979097485,51.14468174469948
39.157,-357496.3042135601,69.5808733539363,161.23459177384487,285.6955118892291,266.4419659338914,88.83450388224446
39.158,-357497.46650427184,66.35833415995153,121.78498085762831,322.5118938621002,36.83017376328098,46.51448238459125
39.158,-357480.83680639707,62.00219669600123,78.49051565540363,346.9117446361518,-156.0722482104752,-33.9679671812919
39.158,-357434.1663639744,56.62205202809753,33.33564465916794,358.0212379796247,-261.1919611869903,-25.43578287078708
39.158,-357349.40854899987,50.35321175133637,-11.681297842137582,355.2210150584876,-272.5793847633231,6.0154158887744416
39.158,-357368.72045620927,43.360485344525074,-54.62127286691319,338.25224846096836,-218.22290990628562,-19.850900279401685
39.158,-357321.1559440084,35.8235861774652,-93.69866477687943,307.2824473676332,-140.22987355641817,-22.873870820723823
39.158,-357249.63036175136,27.928489484701892,-127.35621870957482,262.9914460434794,-73.2843945724594,26.130673405277776
39.158,-357163.62084908737,19.878046476270008,-154.29892110569602,206.69641727194346,-30.58080130734652,31.62312207877403
39.158,-357090.0389063405,11.899370760871165,-173.5204264795591,140.42209504581274,-5.644932572125072,-2.0791589406871935
39.158,-357060.9816385486,4.235009777250099,-184.3409805300766,66.86161878714967,14.44454257337702,-21.982223008031724
39.158,-357032.10318471235,-2.8760712867117064,-186.446406987422,-10.754032846882382,36.43281750422648,-31.096845448453678
39.158,-356956.4648814756,-9.210195109542525,-179.90080183866093,-88.8171253655537,57.8303533739936,5.7735932170035085
39.158,-356861.7828919629,-14.552058843393507,-165.11663074250987,-163.4940139934337,72.77643540615918,35.90762135811383
39.158,-356819.13576354214,-18.686615578547375,-142.81079162024596,-230.91326659451852,77.66940878018113,3.8192869893391617
39.158,-356819.13576354214,-21.411244320313273,-113.98098466187449,-287.44097952908623,71.124419907841,-31.240914368754602
39.158,-356639.33833114366,-22.545224001241227,-79.8688831629553,-329.94804404025894,54.0707404684581,11.78627965808846
39.158,-356444.6993404269,-21.90165195050543,-41.86045889878074,-355.9468578793077,33.625836337370856,68.92136978667986
39.158,-356837.10656608426,-19.297017961172525,-1.4406883045544774,-363.8134839973506,16.184458760787493,-110.06174168668804
39.158,-357594.47307520785,-14.704293769872763,39.641073466838776,-353.36038702034125,-12.908177829207943,-311.593969731548
39.158,-358138.69334920566,-8.435401948219205,79.17879793835316,-326.3142872271726,-85.39810452353595,-60.432985624618595
39.158,-358125.014081599,-1.1208206199044994,114.6451163709672,-285.9600099422464,-203.78973105665455,372.4090107201191
39.158,-358000.2019405606,6.512186839792118,143.6369885831012,-236.0625786668802,-306.64824937691174,414.2131772540597
39.158,-357966.1378820107,13.833419456338163,164.26217701328147,-179.9347311450337,-302.85556316255315,56.25029881436785
39.158,-357954.06794000487,20.351651282974554,175.26554584371257,-120.12819449736682,-147.7686391823977,-228.35894265536626
39.158,-357869.04190409684,25.68926634484089,176.02168011670216,-58.49557874766498,115.60622315304681,-207.28048612523708
39.158,-357750.39884452807,29.57895202867921,166.53111649628846,3.684344613645095,381.94214776404806,-84.16324887842347
39.158,-357684.6847158295,31.870969893133438,147.40457698779392,65.52254382708294,543.8262128177621,-1.1688064151239814
39.159,-357652.14057590254,32.51689525246326,119.78675079164256,126.222133609637,542.3019542335187,24.910484673600877
39.159,-357571.22726097435,31.541980922457554,85.24345774147562,184.76430644880213,386.4395926844827,44.73094589606626
39.159,-357468.6774574134,29.035607736612004,45.66245793495482,239.7192259632254,141.86056346417126,59.90535804029787
39.159,-357434.43458490784,25.149476609634156,3.156976843298281,289.18074528153704,-103.61365212434703,4.237563058544765
39.159,-357463.13422478846,20.07436051879896,-40.066983866616695,330.75282587782687,-280.6684637533749,-55.031981978638214
39.159,-357468.23042252427,14.004633810120477,-81.85911716842821,361.6247773512025,-362.6102764309826,-37.004089428213774
39.159,-357424.0633754806,7.124797459540982,-120.23160419235982,378.8290081110313,-361.3175326450191,22.84902979999606
39.159,-357361.2102700723,-0.3775087572737057,-153.41447539704848,379.6550521446561,-305.96595339830264,46.29999204874912
39.159,-357325.17925801035,-8.298769633325719,-179.8989179369549,362.0805298411132,-224.24551809119612,14.90887853683671
39.159,-357268.5846410495,-16.421496394951806,-198.48911899917283,325.1197101505946,-134.9619314626375,-12.941865525848698
39.159,-357172.9191747808,-24.51677698177312,-208.3402123009203,269.08679925785003,-48.18229848382862,-2.908959901877097
39.159,-357106.4003832817,-32.34028653774509,-208.97103858328967,195.75899769920346,31.487235241891085,-3.1564619473501807
39.159,-357197.8637215929,-39.64745709210773,-200.29036133464075,108.34041005344119,98.45638721070827,-52.488333445377066
39.159,-357200.27770999406,-46.231879574205294,-182.64129686648727,11.22073086341176,142.09882154189881,-42.35702850286907
39.159,-357116.5033717756,-51.93494463395064,-156.78466106692545,-90.29262291379705,154.09143788470328,64.5593605840404
39.159,-357108.0991158604,-56.61877172237041,-123.8120319650362,-190.2314569170547,138.35006995312006,60.050900956688565
39.159,-357157.809395529,-60.16118616476774,-85.08151751724066,-282.3742824502199,107.59778705670988,-35.5598128537531
39.159,-357239.0803383685,-62.48333046908127,-42.19422588622814,-360.79450581453676,72.19924335187989,-42.820043535903096
39.159,-357189.7276866112,-63.56187387383637,3.059967014656877,-420.3496781333735,36.985088457393886,10.988079762959387
39.159,-357010.9137309687,-63.39289157931591,48.83312452681255,-456.9762577325153,7.819971807527509,81.88848860292637
39.159,-356935.63305564324,-61.93967632798508,93.37083491238687,-467.87592818800226,-5.703758942806871,41.576245554635534
39.159,-356982.3034980659,-59.13321495215675,135.0757332700789,-451.78597835623356,-0.4857486636228714,-94.61432994500501
39.367,-356859.1006826283,-54.90943134392174,172.50654886395284,-409.24742787778666,12.38963747688149,-56.58192490077636
39.367,-356529.0101205123,-49.19170002383224,204.4506295236804,-342.5660272469824,19.54253244816664,96.75611427436525
39.367,-356819.7616123869,-41.86555028217256,229.99602333647115,-255.6158366334875,15.703651807670212,-33.434912047116086
39.367,-357433.361701174,-32.897392487931924,248.3762262046647,-153.935085442287,-10.436329203009336,-294.8910966244148
39.367,-357977.5819751718,-22.523323824941226,258.71174419715817,-44.830180871015244,-81.97502185987969,-112.38395588999265
39.367,-357968.9094983232,-11.267859775299065,260.0198420565741,63.2563525103654,-199.5858557139627,299.02595720926183
39.367,-357934.75603279547,0.23299736115186676,251.5228195767436,162.07559618430918,-309.0295728388164,370.45708318833204
39.367,-357888.6220322397,11.401969229629557,232.9318028330135,244.79983726880337,-326.4851439955328,86.72405799751868
